timestamp,x,y,z
0,6.81,-5.32,8.39
10,10.24,-5.49,9.82
20,13.16,-4.83,11.17
30,14.23,-4.23,11.3
40,13.62,-4.31,10.41
50,12.16,-4.57,9.41
60,10.81,-4.85,8.84
70,10.01,-5.02,8.71
80,9.92,-5.44,8.99
90,10.66,-5.74,9.93
100,11.89,-5.67,11.4
110,13.57,-5.4,12.91
120,15.2,-5.17,14.15
130,16.23,-5.19,14.75
140,16.23,-5.46,14.49
150,15.38,-5.76,13.68
160,14.03,-6.01,12.84
170,12.69,-6.31,12.21
180,11.62,-6.71,11.79
190,10.73,-6.75,11.37
200,9.8,-6.78,10.7
210,8.41,-6.81,9.8
220,6.87,-6.79,8.79
230,6.07,-6.75,8.46
240,5.62,-6.57,8.64
250,4.98,-6.46,9.05
260,4.14,-6.38,9.5
270,2.81,-6.19,10.21
280,1.01,-5.65,10.76
290,-0.4,-4.87,12.04
300,-2.16,-4.49,13.39
310,-4.02,-3.59,13.68
320,-5.75,-2.66,13.42
330,-7.32,-1.9,12.72
340,-8.73,-1.0,11.22
350,-9.43,-0.33,10.18
360,-10.12,0.51,8.94
370,-9.99,1.42,8.01
380,-9.88,2.14,7.37
390,-9.37,2.79,6.97
400,-8.92,3.58,6.99
410,-8.33,4.24,7.44
420,-7.59,4.98,8.03
430,-6.96,5.61,8.76
440,-6.6,5.86,9.6
450,-5.88,6.05,10.12
460,-5.42,6.14,10.2
470,-5.18,5.87,9.88
480,-5.0,5.64,9.57
490,-4.81,5.64,9.22
500,-4.85,5.41,9.04
510,-4.92,5.13,8.99
520,-4.86,4.92,9.15
530,-4.84,4.83,9.57
540,-4.74,4.77,9.97
550,-4.59,4.56,10.45
560,-4.5,4.16,10.92
570,-4.35,3.74,11.32
580,-4.06,3.54,11.69
590,-3.61,3.33,11.89
600,-3.03,3.11,11.68
610,-2.8,2.98,11.33
620,-2.72,2.69,10.92
630,-2.59,2.1,10.48
640,-2.85,1.6,9.84
650,-3.29,1.06,9.37
660,-3.28,0.4,9.05
670,-2.89,-0.36,9.04
680,-1.92,-1.21,9.18
690,-0.46,-2.0,9.51
700,1.11,-2.56,9.92
710,3.22,-2.8,10.17
720,5.98,-3.12,10.77
730,8.63,-3.29,11.71
740,10.5,-2.95,11.87
750,11.23,-2.71,11.28
760,11.42,-2.68,10.47
770,11.38,-2.89,9.94
780,11.61,-2.55,9.76
790,11.55,-2.43,9.76
800,11.57,-2.31,9.45
810,11.58,-2.19,8.99
820,11.54,-2.11,8.66
830,11.57,-2.0,8.64
840,11.69,-1.86,8.86
850,11.61,-1.77,9.0
860,11.29,-1.74,8.78
870,10.81,-1.67,8.39
880,10.28,-1.52,8.02
890,9.75,-1.34,7.66
900,9.25,-1.16,7.42
910,8.72,-1.02,7.34
920,8.26,-0.87,7.3
930,7.74,-0.82,7.21
940,7.26,-0.83,6.9
950,6.72,-0.78,6.43
960,6.18,-0.62,6.02
970,5.58,-0.36,5.75
980,4.58,0.22,5.44
990,3.88,0.08,6.27
1000,2.8,0.25,7.15
