timestamp,x,y,z
0,-12.45,-9.31,18.63
10,-12.03,-8.19,20.4
20,-10.54,-7.12,21.23
30,-8.1,-6.14,21.13
40,-5.17,-5.24,20.03
50,-2.86,-4.51,18.6
60,-0.97,-3.82,17.14
70,0.39,-3.36,15.8
80,1.37,-2.98,14.79
90,2.22,-2.61,14.36
100,2.97,-2.43,14.13
110,3.31,-2.42,13.76
120,3.08,-2.59,13.09
130,2.46,-2.74,12.27
140,1.8,-2.77,11.64
150,1.27,-2.71,11.39
160,0.97,-2.62,11.23
170,0.87,-2.41,10.92
180,0.63,-2.25,10.55
190,0.69,-2.08,10.37
200,0.71,-1.87,9.82
210,0.74,-1.79,9.29
220,0.97,-1.69,8.97
230,1.23,-1.5,8.7
240,1.7,-1.41,8.58
250,2.45,-1.41,8.5
260,3.31,-1.45,8.2
270,4.36,-1.46,7.57
280,5.41,-1.27,6.53
290,6.48,-1.09,5.37
300,7.46,-0.96,4.36
310,8.42,-0.79,3.53
320,9.43,-0.48,2.88
330,10.6,-0.01,2.69
340,11.94,0.52,3.08
350,12.95,1.03,3.78
360,13.76,1.29,4.49
370,14.15,1.21,4.81
380,14.6,1.02,4.85
390,15.21,0.84,4.64
400,15.99,0.98,4.16
410,16.68,1.27,3.44
420,17.25,1.47,2.87
430,17.78,1.63,2.3
440,17.82,1.57,2.22
450,17.55,1.42,2.32
460,17.06,1.12,2.89
470,16.41,0.75,3.58
480,15.42,0.49,4.2
490,14.08,0.13,4.63
500,12.33,-0.31,4.99
510,10.3,-0.7,5.3
520,8.11,-1.45,5.64
530,5.87,-2.41,6.41
540,3.57,-2.99,7.43
550,1.54,-3.43,8.67
560,-0.65,-3.53,9.99
570,-2.68,-3.29,11.05
580,-4.41,-3.05,11.9
590,-5.92,-2.77,12.58
600,-7.19,-2.38,13.19
610,-8.42,-2.01,13.63
620,-9.58,-1.81,14.1
630,-10.55,-1.79,14.72
640,-11.03,-1.85,15.44
650,-10.93,-1.81,16.15
660,-10.49,-2.0,16.5
670,-10.08,-2.53,16.24
680,-9.64,-2.89,15.59
690,-8.91,-3.29,14.91
700,-7.7,-4.06,14.43
710,-6.08,-4.9,14.12
720,-4.45,-5.8,13.61
730,-2.72,-6.66,12.82
740,-0.92,-7.51,12.15
750,0.85,-8.34,11.46
760,2.6,-9.19,10.58
770,4.29,-10.47,9.49
780,5.89,-11.74,8.43
790,7.73,-13.06,7.41
800,9.84,-13.67,6.67
810,12.47,-13.72,6.4
820,15.63,-13.34,6.46
830,19.24,-12.73,6.54
840,22.7,-11.8,6.36
850,25.4,-10.35,5.86
860,26.97,-8.82,5.5
870,27.22,-7.4,5.58
880,26.03,-6.78,5.75
890,23.5,-6.81,6.37
900,19.99,-7.33,7.09
910,15.99,-7.96,7.51
920,12.23,-8.52,7.58
930,9.06,-9.05,7.34
940,6.67,-9.36,6.91
950,5.0,-9.36,6.49
960,3.48,-9.1,6.09
970,1.82,-8.7,5.68
980,0.19,-8.25,5.44
990,-1.38,-7.61,5.42
1000,-2.68,-6.95,5.67
