timestamp,x,y,z
0,-6.03,-3.07,12.62
10,-7.47,-2.6,13.36
20,-8.97,-2.14,13.95
30,-10.17,-1.71,14.09
40,-11.26,-1.22,13.83
50,-11.9,-0.82,13.45
60,-12.45,-0.37,13.11
70,-12.88,-0.18,12.99
80,-13.28,-0.23,12.98
90,-13.95,-0.38,12.92
100,-14.55,-0.57,12.8
110,-15.22,-0.63,12.68
120,-15.99,-0.6,12.38
130,-16.87,-0.55,11.64
140,-17.64,-0.6,10.75
150,-18.53,-0.38,10.26
160,-18.32,-0.94,10.07
170,-18.05,-0.56,10.69
180,-17.04,-1.41,10.78
190,-16.3,-1.98,10.84
200,-15.13,-2.53,10.76
210,-13.81,-3.3,10.6
220,-12.74,-4.15,10.34
230,-11.61,-5.3,9.99
240,-10.52,-6.68,9.29
250,-9.22,-7.94,8.18
260,-7.6,-9.86,6.7
270,-5.28,-13.05,5.77
280,-1.2,-16.77,5.96
290,6.97,-19.45,7.27
300,19.46,-18.53,9.04
310,34.82,-16.89,10.52
320,48.63,-14.54,11.49
330,52.33,-8.35,10.04
340,49.7,-5.33,4.28
350,42.75,-5.21,2.4
360,36.09,-6.67,3.99
370,30.98,-7.96,6.22
380,25.28,-8.2,7.57
390,20.2,-7.65,6.47
400,17.46,-7.19,4.58
410,16.08,-7.12,3.59
420,14.56,-7.86,2.99
430,11.54,-9.1,2.49
440,7.93,-10.57,1.43
450,3.44,-12.25,0.4
460,-1.75,-13.93,0.76
470,-7.21,-14.52,2.39
480,-13.29,-15.06,7.97
490,-19.52,-15.71,16.06
500,-28.51,-15.59,22.8
510,-40.37,-11.95,21.62
520,-49.38,-6.62,12.08
530,-53.97,-3.34,3.09
540,-49.16,-2.43,1.41
550,-40.18,-2.71,3.33
560,-31.6,-4.24,3.37
570,-25.59,-5.63,2.82
580,-19.18,-7.43,4.56
590,-14.6,-9.2,6.41
600,-11.4,-12.12,8.27
610,-6.05,-15.37,11.12
620,4.74,-17.4,13.92
630,19.77,-15.67,14.44
640,34.41,-11.53,12.76
650,42.49,-6.72,10.68
660,40.9,-3.43,9.33
670,33.44,-2.28,9.05
680,26.8,-2.49,9.2
690,21.57,-2.5,10.15
700,17.49,-2.42,10.44
710,15.27,-2.21,9.37
720,14.64,-2.16,7.7
730,14.42,-2.18,6.52
740,14.16,-2.61,6.0
750,13.88,-3.3,6.1
760,14.28,-3.96,6.16
770,14.96,-4.68,5.95
780,14.59,-5.78,6.15
790,13.35,-7.18,6.75
800,11.23,-8.6,7.46
810,8.09,-10.17,8.4
820,4.18,-11.55,10.08
830,0.04,-12.58,12.0
840,-4.34,-13.4,14.51
850,-9.42,-13.25,17.1
860,-16.23,-13.01,17.48
870,-25.78,-12.25,17.53
880,-35.23,-11.42,17.11
890,-42.53,-9.13,15.56
900,-45.92,-6.68,13.18
910,-43.64,-5.29,12.37
920,-37.42,-4.86,12.72
930,-30.37,-4.84,12.72
940,-23.74,-5.01,12.7
950,-18.57,-5.09,12.98
960,-14.75,-5.08,13.47
970,-12.0,-5.05,13.85
980,-10.04,-4.92,13.79
990,-8.6,-4.85,13.31
1000,-7.51,-4.8,12.53
