timestamp,x,y,z
0,-4.4,-0.0,6.48
10,-3.52,-0.3,6.11
20,-2.58,-0.74,5.62
30,-1.76,-1.43,5.1
40,-1.07,-2.28,4.42
50,-0.45,-3.46,4.02
60,0.62,-5.07,3.81
70,1.86,-6.93,3.73
80,3.62,-8.49,3.82
90,6.18,-9.39,4.34
100,9.53,-10.11,5.06
110,13.37,-10.33,5.81
120,17.11,-9.29,6.51
130,21.51,-7.25,7.21
140,25.81,-4.88,7.9
150,28.45,-2.29,7.22
160,29.49,-1.41,7.07
170,29.73,-1.92,7.27
180,28.43,-2.29,7.78
190,26.88,-2.92,7.99
200,25.44,-3.5,8.28
210,24.09,-3.87,8.9
220,23.36,-3.9,9.29
230,22.86,-3.83,9.53
240,22.35,-3.91,9.99
250,21.67,-3.99,10.72
260,20.54,-4.42,11.36
270,19.2,-5.28,11.66
280,17.67,-6.28,11.51
290,15.47,-7.52,10.89
300,12.56,-8.88,9.86
310,9.52,-9.81,8.81
320,6.56,-10.19,8.01
330,4.95,-10.1,7.23
340,4.26,-9.36,6.32
350,2.57,-9.2,5.64
360,0.79,-8.82,4.87
370,-1.61,-8.37,5.61
380,-4.2,-7.4,6.87
390,-6.54,-6.42,7.62
400,-8.83,-5.76,7.73
410,-11.33,-5.32,7.2
420,-14.29,-5.01,6.75
430,-17.73,-4.67,7.17
440,-20.83,-3.76,8.55
450,-21.82,-3.03,10.9
460,-20.89,-3.01,13.15
470,-19.6,-3.52,14.12
480,-17.62,-3.16,13.69
490,-16.68,-2.94,12.68
500,-16.54,-3.1,11.77
510,-16.72,-2.93,10.26
520,-17.42,-4.14,9.88
530,-16.93,-4.74,9.63
540,-15.55,-5.5,9.39
550,-13.98,-6.8,9.71
560,-12.04,-7.91,10.03
570,-10.44,-8.79,10.04
580,-8.52,-8.9,9.46
590,-5.95,-9.33,9.1
600,-3.02,-9.89,8.94
610,-0.15,-10.65,8.49
620,2.65,-11.38,8.13
630,5.73,-11.96,8.72
640,8.94,-12.5,10.03
650,12.11,-12.94,10.64
660,15.62,-13.54,10.6
670,18.7,-13.83,10.47
680,21.86,-13.53,10.44
690,24.39,-12.13,10.83
700,26.94,-9.98,11.64
710,29.29,-7.54,11.61
720,30.68,-5.02,11.39
730,30.59,-3.38,11.63
740,29.76,-2.15,12.9
750,28.06,-2.68,13.52
760,24.67,-4.35,13.23
770,20.48,-6.19,12.16
780,15.75,-8.13,10.5
790,10.67,-9.67,7.75
800,6.11,-10.98,5.57
810,2.32,-11.14,4.7
820,0.03,-10.86,5.4
830,-1.81,-10.5,6.5
840,-3.22,-9.87,7.83
850,-4.71,-9.09,9.55
860,-6.32,-8.14,11.53
870,-7.78,-7.03,13.4
880,-9.06,-5.97,15.44
890,-9.72,-4.82,17.64
900,-10.04,-3.74,19.16
910,-9.99,-2.9,19.83
920,-9.62,-2.11,20.13
930,-9.11,-1.62,19.77
940,-8.37,-1.15,18.62
950,-7.4,-0.95,16.81
960,-6.23,-0.81,14.92
970,-4.97,-0.77,13.39
980,-3.91,-0.74,12.04
990,-3.09,-0.8,10.92
1000,-2.48,-0.92,10.08
