timestamp,x,y,z
0,2.59,-17.23,12.15
10,-2.04,-17.66,13.57
20,-6.34,-16.61,15.72
30,-10.65,-14.48,17.72
40,-14.8,-12.25,18.89
50,-18.17,-10.13,19.47
60,-20.87,-8.16,19.15
70,-22.96,-6.51,17.92
80,-23.36,-4.93,16.84
90,-22.47,-3.8,16.49
100,-20.76,-3.12,16.05
110,-18.04,-2.83,15.28
120,-15.27,-2.83,14.7
130,-12.52,-2.94,14.3
140,-9.91,-3.11,13.84
150,-7.58,-3.28,13.45
160,-5.57,-3.52,13.19
170,-4.04,-3.85,12.91
180,-2.54,-4.15,13.12
190,-0.45,-4.2,13.46
200,2.49,-4.01,13.96
210,5.66,-3.13,14.02
220,8.53,-2.34,13.32
230,10.27,-2.12,12.07
240,10.97,-2.25,10.72
250,11.24,-2.44,9.89
260,12.08,-2.23,9.54
270,13.98,-1.15,9.69
280,15.78,-0.25,10.08
290,17.84,0.05,9.91
300,20.03,0.17,8.48
310,22.35,-0.07,5.94
320,25.46,-0.29,2.85
330,28.03,0.33,0.42
340,29.15,-0.36,-0.42
350,28.96,-1.4,-0.89
360,27.62,-2.91,-1.03
370,25.02,-4.91,-0.08
380,20.92,-7.34,1.23
390,16.74,-9.51,2.27
400,12.89,-11.31,2.84
410,8.89,-12.93,2.9
420,4.82,-14.21,2.61
430,-0.3,-15.4,1.98
440,-5.13,-16.01,2.42
450,-10.17,-15.68,3.88
460,-15.45,-13.97,6.16
470,-20.24,-11.4,9.24
480,-24.14,-8.47,12.53
490,-27.01,-6.73,13.87
500,-28.86,-6.5,13.34
510,-28.95,-7.13,12.14
520,-25.61,-7.61,11.39
530,-21.19,-7.86,10.06
540,-17.41,-7.98,9.23
550,-14.56,-8.04,7.35
560,-12.88,-8.25,5.71
570,-12.07,-8.52,5.26
580,-11.42,-9.45,4.93
590,-10.36,-10.62,5.49
600,-8.91,-12.52,6.27
610,-6.44,-14.38,8.13
620,-4.15,-15.76,9.77
630,-1.42,-17.41,11.15
640,1.49,-19.4,11.16
650,5.41,-20.97,10.5
660,10.4,-21.12,10.55
670,16.94,-18.12,12.28
680,25.02,-12.06,15.71
690,33.76,-6.03,18.59
700,40.38,-1.79,18.81
710,44.61,0.48,17.69
720,44.89,-0.02,16.95
730,38.98,-2.59,15.7
740,31.88,-6.49,14.24
750,25.16,-9.18,13.19
760,20.76,-11.38,12.92
770,17.2,-13.61,11.2
780,13.24,-16.1,9.43
790,9.64,-18.39,8.97
800,5.52,-20.03,9.33
810,0.62,-20.39,10.58
820,-4.13,-19.3,11.86
830,-8.32,-17.07,12.78
840,-11.8,-14.9,12.95
850,-14.17,-13.43,12.21
860,-16.41,-11.97,10.58
870,-17.68,-10.8,8.73
880,-18.27,-9.56,8.24
890,-18.58,-8.33,8.65
900,-19.07,-7.32,9.75
910,-19.16,-6.28,10.7
920,-18.43,-5.48,11.65
930,-17.15,-4.95,12.18
940,-15.29,-4.41,12.34
950,-13.91,-4.13,11.87
960,-13.14,-3.93,11.45
970,-12.57,-3.89,11.26
980,-12.49,-3.91,10.95
990,-12.73,-4.09,10.94
1000,-12.64,-4.41,11.01
