timestamp,x,y,z
0,-41.13,-10.44,3.86
10,-39.95,-10.45,4.59
20,-37.4,-11.02,6.48
30,-34.27,-11.82,8.67
40,-30.35,-12.79,10.28
50,-26.24,-13.96,11.11
60,-22.44,-14.99,11.73
70,-19.31,-15.9,12.58
80,-16.89,-16.65,13.55
90,-14.81,-17.75,14.45
100,-12.7,-19.18,15.56
110,-9.78,-20.42,17.24
120,-6.74,-20.83,19.25
130,-3.26,-21.01,21.63
140,1.14,-21.58,23.02
150,5.97,-22.35,22.82
160,11.4,-22.94,21.43
170,16.05,-23.82,18.2
180,22.35,-24.18,13.9
190,33.08,-22.91,11.58
200,39.64,-20.82,11.76
210,44.9,-18.19,11.97
220,47.12,-16.03,11.34
230,45.98,-14.86,9.66
240,42.75,-14.42,8.09
250,38.27,-14.25,7.26
260,32.8,-14.28,6.71
270,26.95,-14.7,6.32
280,21.6,-15.11,6.2
290,17.16,-15.38,6.51
300,14.27,-15.49,7.33
310,12.39,-15.71,8.39
320,10.85,-16.27,9.23
330,8.74,-17.19,10.2
340,5.73,-17.98,12.18
350,2.08,-18.43,15.02
360,-1.24,-18.34,18.63
370,-3.27,-17.58,22.45
380,-4.38,-16.56,24.96
390,-5.86,-15.63,25.84
400,-7.74,-15.21,24.89
410,-9.73,-15.21,22.99
420,-11.85,-15.61,21.53
430,-14.66,-15.97,21.23
440,-19.04,-15.92,21.79
450,-25.55,-14.42,22.67
460,-32.69,-11.65,22.66
470,-38.13,-9.41,20.05
480,-40.18,-8.65,15.29
490,-39.05,-8.98,11.39
500,-35.89,-9.28,9.41
510,-32.28,-9.35,8.41
520,-29.01,-9.34,7.78
530,-26.24,-9.29,7.49
540,-24.09,-9.2,7.76
550,-23.14,-9.2,8.38
560,-22.35,-9.38,9.17
570,-21.64,-10.01,9.87
580,-20.86,-10.87,10.85
590,-20.12,-11.91,12.24
600,-19.27,-13.27,13.63
610,-17.86,-14.99,14.97
620,-16.07,-16.93,16.35
630,-13.87,-18.84,17.8
640,-11.0,-20.13,20.06
650,-7.24,-19.89,22.73
660,-3.29,-18.4,24.46
670,-0.23,-16.78,24.23
680,1.39,-15.6,23.2
690,1.84,-15.52,21.4
700,1.63,-16.44,19.11
710,2.15,-17.49,17.37
720,3.8,-18.5,16.51
730,6.24,-19.84,16.6
740,11.99,-20.93,15.3
750,22.41,-20.7,12.85
760,33.86,-18.5,11.44
770,41.53,-15.57,12.71
780,45.21,-13.34,14.25
790,45.84,-12.66,13.75
800,42.83,-12.67,12.97
810,38.06,-12.63,13.34
820,33.14,-12.45,14.05
830,28.6,-12.38,13.88
840,24.16,-12.21,13.13
850,20.07,-12.17,12.39
860,15.95,-11.82,11.95
870,12.28,-11.46,11.84
880,9.19,-11.13,11.58
890,6.34,-10.72,11.46
900,3.63,-10.24,11.62
910,1.82,-9.98,11.46
920,0.71,-9.94,11.4
930,-0.2,-9.84,12.05
940,-1.21,-9.76,12.93
950,-2.47,-9.81,12.94
960,-4.29,-9.95,11.9
970,-6.01,-10.1,10.52
980,-7.15,-9.87,9.45
990,-7.91,-9.74,9.07
1000,-8.11,-9.59,9.34
