timestamp,x,y,z
0,-5.98,-10.85,11.17
10,-9.15,-12.26,12.15
20,-13.04,-13.41,12.45
30,-17.05,-13.39,11.78
40,-20.94,-12.87,10.76
50,-24.33,-12.24,9.65
60,-26.63,-11.46,9.07
70,-28.15,-10.65,9.23
80,-29.23,-10.18,9.55
90,-29.08,-9.55,9.66
100,-27.39,-8.67,9.97
110,-24.56,-7.71,10.6
120,-21.58,-6.99,10.98
130,-19.08,-6.62,11.47
140,-16.44,-6.38,11.89
150,-14.1,-5.96,12.15
160,-11.8,-5.96,12.67
170,-9.34,-6.37,13.46
180,-7.62,-5.16,12.29
190,-6.12,-3.82,10.94
200,-4.41,-3.55,10.51
210,-2.9,-4.4,10.54
220,-0.22,-5.34,10.87
230,3.94,-5.62,11.44
240,8.36,-5.31,11.14
250,12.39,-4.04,10.33
260,15.71,-3.26,9.52
270,18.68,-2.12,8.4
280,19.74,-0.99,6.98
290,20.89,0.34,6.09
300,23.65,1.77,4.97
310,27.38,3.03,2.79
320,31.36,3.52,0.46
330,34.34,2.68,-1.22
340,35.52,1.7,-2.57
350,34.01,-0.01,-3.1
360,30.98,-1.63,-2.96
370,27.86,-2.78,-2.64
380,24.95,-4.44,-2.26
390,21.69,-6.46,-2.11
400,17.44,-9.16,-1.88
410,12.57,-12.53,-0.89
420,6.3,-17.43,1.26
430,-1.55,-22.8,4.85
440,-14.35,-26.66,9.97
450,-35.03,-25.11,19.62
460,-57.91,-17.93,29.68
470,-71.44,-12.59,30.31
480,-64.76,-11.73,23.44
490,-48.64,-12.51,17.45
500,-34.81,-11.15,12.96
510,-24.92,-9.18,9.87
520,-16.79,-6.89,7.8
530,-12.59,-6.04,6.68
540,-9.96,-7.37,6.88
550,-5.37,-10.11,8.77
560,3.36,-11.93,10.85
570,16.37,-10.99,11.52
580,31.78,-7.42,10.65
590,40.26,-3.24,7.55
600,39.55,-0.7,4.9
610,34.54,-0.14,4.9
620,29.07,-0.77,6.16
630,24.75,-1.28,7.55
640,22.43,-0.88,8.98
650,22.91,-0.23,10.39
660,24.19,-0.01,11.17
670,23.83,-0.35,11.17
680,22.87,-0.96,11.04
690,21.92,-2.75,10.49
700,18.76,-6.48,9.45
710,13.43,-11.37,8.86
720,7.36,-16.5,9.88
730,0.34,-20.63,12.58
740,-8.79,-23.31,16.45
750,-18.45,-22.31,18.97
760,-27.58,-20.52,19.55
770,-34.84,-16.58,17.69
780,-38.05,-12.67,14.4
790,-39.08,-9.71,12.5
800,-36.77,-7.04,10.13
810,-32.54,-5.42,8.9
820,-27.52,-4.32,8.28
830,-22.64,-3.41,8.11
840,-18.64,-2.81,8.38
850,-15.24,-2.24,8.88
860,-12.27,-1.77,9.35
870,-9.64,-1.32,9.9
880,-7.04,-1.07,10.41
890,-4.63,-0.9,10.87
900,-2.34,-0.6,11.23
910,-0.17,-0.23,11.2
920,1.62,0.13,10.92
930,2.72,0.53,10.41
940,3.21,0.75,9.74
950,3.21,1.11,9.2
960,2.87,1.47,8.73
970,2.49,1.78,8.38
980,2.01,2.09,8.21
990,1.7,2.49,8.2
1000,1.44,2.7,8.33
