timestamp,x,y,z
0,-0.2,-17.0,8.47
10,-6.85,-15.07,11.57
20,-12.16,-12.59,13.67
30,-15.78,-9.74,15.84
40,-17.83,-7.66,17.13
50,-19.12,-5.56,17.05
60,-18.98,-3.86,17.08
70,-16.81,-2.74,17.83
80,-14.19,-1.91,18.23
90,-12.25,-1.24,18.01
100,-10.62,-0.76,17.48
110,-9.08,-0.36,16.62
120,-7.93,-0.14,15.96
130,-7.02,0.01,15.49
140,-6.1,0.15,15.33
150,-5.17,0.12,15.22
160,-4.54,-0.05,15.38
170,-4.07,-0.34,15.45
180,-3.59,-0.75,15.22
190,-3.21,-1.17,14.83
200,-2.69,-1.56,14.01
210,-1.95,-1.91,13.11
220,-0.84,-2.2,12.67
230,1.12,-2.46,12.66
240,3.4,-2.71,12.41
250,5.57,-3.11,11.52
260,7.12,-3.57,9.65
270,8.19,-4.11,7.91
280,9.3,-4.24,6.43
290,10.19,-4.25,5.32
300,11.12,-4.54,3.93
310,11.9,-4.35,3.19
320,12.57,-4.14,2.36
330,13.52,-4.02,1.62
340,14.28,-3.73,1.59
350,14.31,-3.79,1.85
360,13.99,-3.93,2.06
370,14.05,-4.24,2.17
380,14.37,-4.44,2.23
390,14.73,-4.78,1.25
400,15.65,-5.32,-1.33
410,17.33,-5.64,-4.01
420,18.96,-5.79,-5.41
430,19.73,-5.92,-5.53
440,20.16,-6.34,-5.83
450,20.29,-6.8,-6.37
460,20.44,-7.23,-6.43
470,20.43,-7.52,-5.67
480,19.47,-7.65,-4.18
490,17.52,-7.82,-2.61
500,14.84,-8.11,-2.13
510,11.71,-8.57,-2.67
520,7.95,-9.38,-3.22
530,4.43,-10.33,-2.37
540,1.12,-11.19,1.57
550,-2.29,-11.44,7.23
560,-5.54,-11.24,13.25
570,-10.01,-9.66,18.58
580,-15.29,-7.72,22.49
590,-22.77,-8.59,24.66
600,-29.62,-8.33,24.79
610,-31.93,-5.29,22.87
620,-30.49,-3.82,21.28
630,-27.32,-3.61,18.84
640,-23.33,-3.66,15.31
650,-19.02,-3.9,12.15
660,-15.3,-4.21,10.13
670,-12.59,-4.53,8.88
680,-11.32,-4.52,7.53
690,-10.85,-4.26,7.39
700,-9.91,-4.71,7.56
710,-8.65,-5.96,7.59
720,-7.29,-8.36,6.94
730,-6.09,-11.68,5.72
740,-3.92,-16.01,3.83
750,1.12,-20.17,0.53
760,11.34,-21.93,-3.11
770,26.76,-20.47,-5.86
780,44.18,-16.69,-5.26
790,52.88,-11.25,-3.65
800,55.14,-9.48,-2.11
810,53.43,-9.76,-1.96
820,46.77,-11.15,-1.65
830,37.64,-13.3,-0.64
840,27.05,-14.62,-1.26
850,18.97,-14.74,-0.96
860,14.34,-14.34,-0.34
870,10.9,-14.03,0.87
880,7.6,-13.67,2.29
890,3.33,-13.5,2.59
900,-1.98,-13.06,3.73
910,-9.46,-12.35,8.95
920,-20.92,-10.13,16.45
930,-29.99,-6.96,19.08
940,-29.55,-5.1,17.59
950,-23.0,-5.47,15.11
960,-13.1,-6.72,15.12
970,0.31,-6.61,20.8
980,16.41,-8.43,24.45
990,30.49,-5.59,21.56
1000,34.67,-3.03,23.25
