timestamp,x,y,z
0,22.23,-7.74,10.25
10,21.6,-8.26,9.5
20,21.59,-9.2,8.89
30,21.29,-10.47,7.48
40,20.53,-11.91,5.9
50,19.44,-13.49,4.06
60,17.99,-15.22,2.78
70,16.17,-16.84,2.1
80,13.96,-18.44,1.87
90,10.56,-20.15,2.55
100,6.1,-21.63,4.48
110,1.38,-22.8,7.61
120,-4.34,-23.44,10.98
130,-11.34,-23.48,14.77
140,-17.49,-22.72,16.78
150,-24.0,-22.43,17.48
160,-28.39,-21.07,18.76
170,-30.5,-19.04,20.67
180,-30.88,-16.8,23.27
190,-29.38,-14.53,25.89
200,-27.93,-11.81,27.34
210,-27.09,-9.38,26.41
220,-26.83,-7.49,25.08
230,-26.97,-6.21,23.16
240,-27.03,-6.18,20.45
250,-25.75,-6.73,17.24
260,-23.39,-7.09,14.46
270,-20.5,-7.61,12.31
280,-17.43,-8.49,11.26
290,-14.56,-9.3,11.01
300,-12.55,-9.8,11.6
310,-10.68,-9.97,13.15
320,-8.95,-10.15,14.52
330,-7.47,-10.45,14.22
340,-6.59,-10.77,12.44
350,-6.31,-11.24,10.43
360,-5.9,-12.07,8.81
370,-4.2,-13.52,7.48
380,-0.45,-14.53,6.33
390,3.56,-14.54,5.69
400,6.93,-14.04,3.93
410,10.24,-13.45,1.77
420,13.19,-11.98,0.81
430,13.94,-11.75,3.42
440,16.16,-11.59,1.25
450,18.63,-11.8,1.95
460,23.39,-12.2,3.56
470,27.66,-11.63,5.78
480,30.76,-10.76,7.88
490,31.96,-9.77,8.55
500,32.49,-9.28,8.94
510,31.56,-9.09,9.38
520,30.46,-9.34,8.54
530,28.38,-9.84,7.46
540,26.11,-10.45,6.93
550,24.11,-10.68,7.21
560,22.29,-10.84,8.32
570,20.59,-10.84,9.62
580,19.44,-10.81,10.43
590,18.21,-11.13,10.94
600,16.55,-11.66,10.86
610,13.98,-12.56,10.29
620,10.17,-13.72,9.58
630,6.3,-15.41,9.2
640,1.82,-15.53,9.22
650,-3.42,-15.52,9.56
660,-7.89,-15.87,11.88
670,-12.1,-14.71,14.9
680,-16.87,-13.21,18.19
690,-21.29,-10.56,20.84
700,-26.24,-8.44,23.21
710,-30.81,-6.66,24.93
720,-34.87,-3.73,25.14
730,-37.96,-1.44,24.29
740,-39.9,0.61,22.1
750,-40.25,2.55,19.08
760,-38.08,2.97,16.08
770,-33.89,2.26,12.89
780,-28.38,0.83,10.06
790,-22.88,-0.63,7.93
800,-18.36,-2.5,6.42
810,-14.87,-3.51,5.14
820,-12.39,-4.92,4.46
830,-10.45,-6.38,3.54
840,-7.85,-7.99,3.91
850,-5.26,-9.33,4.34
860,-2.88,-10.23,4.16
870,-0.54,-10.46,4.61
880,2.09,-10.6,6.12
890,5.15,-10.75,7.98
900,7.48,-10.38,9.99
910,8.82,-9.99,11.68
920,9.82,-9.83,13.01
930,10.68,-9.4,13.96
940,12.18,-9.61,14.71
950,14.41,-9.6,14.46
960,16.71,-9.15,12.81
970,18.93,-9.77,12.47
980,20.88,-9.95,13.11
990,23.58,-9.51,15.2
1000,26.32,-9.57,17.57
