timestamp,x,y,z
0,-48.86,-18.56,23.12
10,-35.21,-20.85,15.56
20,-26.42,-23.29,11.97
30,-20.85,-25.69,13.32
40,-15.55,-28.23,17.53
50,-10.43,-30.85,22.01
60,-6.55,-32.9,26.21
70,-2.44,-34.47,30.26
80,3.64,-36.21,32.41
90,14.25,-38.71,29.24
100,28.57,-39.19,20.78
110,41.67,-37.12,13.63
120,50.92,-33.92,9.47
130,57.78,-30.65,4.42
140,62.76,-27.32,-3.49
150,65.94,-25.13,-11.51
160,67.21,-23.89,-17.31
170,66.49,-24.18,-19.13
180,62.79,-25.61,-19.03
190,54.95,-28.22,-17.17
200,46.0,-31.65,-13.26
210,38.26,-35.44,-7.96
220,30.8,-39.32,-2.15
230,24.35,-43.35,3.42
240,18.89,-46.82,7.08
250,13.56,-50.83,9.39
260,4.29,-53.8,12.11
270,-4.15,-54.15,19.46
280,-9.6,-53.93,28.38
290,-16.4,-52.78,37.08
300,-26.12,-48.59,43.79
310,-37.99,-39.87,48.3
320,-47.62,-31.83,44.48
330,-50.02,-27.28,32.9
340,-45.85,-24.5,25.2
350,-38.2,-21.73,23.24
360,-30.81,-19.23,22.68
370,-24.65,-17.16,21.24
380,-20.08,-15.52,18.49
390,-16.5,-13.99,15.81
400,-12.99,-12.5,13.61
410,-9.89,-11.17,11.72
420,-7.36,-9.99,10.18
430,-5.38,-8.83,8.97
440,-4.22,-7.91,8.34
450,-3.4,-7.09,8.5
460,-2.89,-6.31,9.35
470,-2.23,-5.5,10.88
480,-1.23,-4.71,12.75
490,-0.46,-4.02,14.24
500,-0.1,-3.29,15.35
510,-0.05,-2.82,16.01
520,-0.51,-2.55,16.21
530,-1.16,-2.38,15.87
540,-1.63,-2.13,15.75
550,-1.88,-1.84,15.71
560,-2.37,-1.81,15.67
570,-3.19,-1.68,15.8
580,-4.31,-1.6,16.16
590,-5.54,-1.55,16.72
600,-7.19,-1.68,17.58
610,-9.39,-1.99,18.43
620,-11.57,-2.56,18.95
630,-13.01,-3.45,18.95
640,-14.08,-4.56,18.9
650,-14.01,-5.98,18.55
660,-12.83,-7.56,18.28
670,-11.15,-9.13,17.81
680,-9.47,-10.58,17.08
690,-7.88,-11.79,15.95
700,-6.38,-12.83,14.64
710,-4.89,-13.74,13.27
720,-3.46,-14.4,12.07
730,-2.52,-15.04,11.13
740,-1.47,-15.95,10.63
750,-0.37,-16.95,11.12
760,1.51,-18.42,12.3
770,4.54,-20.34,12.86
780,8.82,-22.81,11.5
790,17.34,-23.85,5.49
800,27.96,-21.81,-4.27
810,36.69,-17.83,-12.31
820,41.86,-14.4,-12.07
830,41.0,-12.53,-8.21
840,37.12,-12.1,-3.95
850,33.87,-12.56,-0.85
860,31.18,-13.41,0.64
870,29.69,-14.07,1.85
880,30.88,-14.15,2.66
890,32.08,-14.16,3.01
900,32.69,-14.41,3.88
910,31.86,-15.03,5.43
920,29.54,-16.31,6.62
930,27.39,-17.52,9.02
940,25.65,-19.1,12.43
950,23.6,-21.43,16.77
960,21.87,-24.58,19.76
970,19.38,-29.41,21.69
980,14.3,-36.08,23.11
990,5.17,-42.79,24.25
1000,-8.37,-50.6,27.31
