timestamp,x,y,z
0,18.16,-0.03,10.56
10,16.25,-1.34,9.55
20,13.76,-2.79,9.0
30,10.92,-4.03,8.75
40,8.15,-4.87,8.88
50,5.49,-5.21,9.52
60,3.16,-4.87,10.86
70,0.81,-4.24,12.55
80,-0.89,-3.41,14.72
90,-2.7,-2.52,16.59
100,-4.25,-1.71,18.14
110,-5.73,-1.05,18.99
120,-7.25,-0.79,19.03
130,-8.8,-0.95,18.65
140,-10.2,-0.84,17.63
150,-11.38,-0.52,16.42
160,-12.29,-0.15,15.42
170,-12.89,0.14,14.65
180,-13.31,0.47,13.75
190,-13.61,0.71,12.7
200,-13.5,0.8,11.78
210,-13.24,0.77,10.78
220,-12.86,0.58,9.59
230,-12.29,0.21,8.78
240,-11.27,-0.13,8.33
250,-9.71,-0.51,8.08
260,-8.08,-0.83,7.75
270,-6.68,-1.26,7.39
280,-5.45,-1.68,7.12
290,-4.13,-2.23,7.21
300,-2.74,-2.76,7.66
310,-0.93,-3.15,8.52
320,1.46,-2.97,10.01
330,4.7,-2.24,11.54
340,7.98,-1.4,12.93
350,11.63,-0.9,14.21
360,14.5,-0.51,14.42
370,16.32,-0.74,13.38
380,17.18,-1.22,11.32
390,17.59,-1.3,8.95
400,18.05,-0.92,6.25
410,18.67,-0.41,5.13
420,19.42,0.6,4.64
430,20.28,1.75,4.96
440,20.99,2.9,5.32
450,21.4,3.26,6.04
460,21.43,3.45,6.87
470,20.81,3.15,7.4
480,19.49,2.45,7.49
490,17.84,1.49,7.6
500,15.91,0.61,7.61
510,13.71,-0.37,7.56
520,11.85,-1.14,7.4
530,10.25,-1.45,7.32
540,8.96,-1.82,7.38
550,8.49,-1.97,6.97
560,7.67,-2.43,6.67
570,6.09,-3.26,6.17
580,4.11,-4.23,5.24
590,1.71,-5.13,4.11
600,-0.89,-6.0,3.56
610,-3.55,-6.87,3.89
620,-6.12,-7.48,4.35
630,-8.54,-8.25,4.94
640,-12.06,-8.61,5.93
650,-17.1,-8.3,7.0
660,-23.22,-8.25,8.0
670,-28.64,-8.3,8.45
680,-31.51,-8.67,8.42
690,-31.42,-9.05,7.7
700,-28.56,-8.88,6.51
710,-24.19,-8.27,4.92
720,-19.48,-7.67,3.47
730,-15.75,-7.49,3.52
740,-13.13,-7.05,3.52
750,-10.93,-7.02,4.3
760,-8.89,-7.02,5.74
770,-7.25,-7.06,7.28
780,-5.64,-7.4,8.83
790,-4.08,-8.24,10.07
800,-1.98,-9.53,10.83
810,1.33,-10.42,11.92
820,5.6,-10.38,14.49
830,10.47,-8.38,18.61
840,15.66,-4.7,21.27
850,20.36,-1.25,21.27
860,23.66,1.78,19.88
870,25.93,3.29,18.89
880,26.06,3.44,18.29
890,24.69,3.12,18.23
900,22.13,2.29,17.79
910,18.96,1.3,16.63
920,16.51,0.3,15.1
930,14.54,-0.66,13.71
940,12.9,-1.23,12.72
950,11.19,-1.56,11.79
960,9.53,-1.81,10.95
970,7.82,-1.93,10.58
980,6.34,-2.04,10.86
990,5.0,-2.04,11.48
1000,3.89,-1.85,12.25
