timestamp,x,y,z
0,0.0,0.23,0.0
10,0.0,0.0,0.0
20,0.23,5.36,-93.01
30,0.23,5.36,-93.01
40,0.23,5.36,-93.01
50,0.23,5.36,-93.01
60,0.23,5.36,-93.01
70,0.0,0.0,0.0
80,0.0,0.0,0.0
90,0.0,0.0,0.0
100,0.0,0.0,0.0
110,0.23,5.36,-93.01
120,0.0,0.0,0.0
130,0.23,5.36,-93.01
140,-77.31,0.0,0.0
150,-156.14,0.0,0.0
160,0.0,0.23,0.0
170,0.0,0.0,0.0
180,0.0,0.0,0.0
190,0.23,5.36,-93.01
200,-77.31,0.0,0.0
210,0.0,0.0,0.0
220,0.23,5.36,-93.01
230,0.0,0.23,0.0
240,0.0,0.0,0.0
250,0.0,0.0,0.0
260,0.0,0.0,0.0
270,0.0,0.0,0.0
280,0.0,0.0,0.0
290,0.0,0.0,0.0
300,0.0,0.0,0.0
310,0.0,0.0,0.0
320,0.0,0.0,0.0
330,0.23,5.36,-93.01
340,0.23,5.36,-93.01
350,0.0,0.0,-29.41
360,0.0,0.0,0.0
370,0.0,0.0,-29.41
380,0.0,0.0,0.0
390,0.0,0.0,-29.41
400,0.0,0.0,0.0
410,0.0,0.0,-29.41
420,0.0,0.0,-29.41
430,0.0,0.0,0.0
440,-77.31,0.0,0.0
450,0.23,5.36,-93.01
460,0.0,0.23,0.0
470,0.23,5.36,-93.01
480,0.0,0.0,0.0
490,0.23,5.36,-93.01
500,0.0,0.0,0.0
510,0.23,5.36,-93.01
520,0.23,5.36,-93.01
530,0.0,0.0,0.0
540,0.23,5.36,-93.01
550,0.0,-77.68,0.0
560,0.0,0.0,0.0
570,0.23,5.36,-93.01
580,0.0,0.0,0.0
590,79.17,0.0,0.0
600,0.23,5.36,-93.01
610,0.0,0.0,-29.41
620,0.0,0.0,0.0
630,0.0,0.0,0.0
640,0.0,0.0,0.0
650,0.0,0.0,0.0
660,0.0,0.0,0.0
670,0.0,0.0,0.0
680,0.0,0.0,0.0
690,0.0,0.0,0.0
700,0.0,0.0,0.0
710,0.0,0.23,0.0
720,0.0,0.0,0.0
730,0.23,5.36,-93.01
740,0.0,0.0,0.0
750,0.0,0.0,-29.41
760,0.0,0.0,0.0
770,0.0,0.0,0.0
780,0.0,0.0,0.0
790,0.23,5.36,-93.01
800,0.0,0.0,0.0
810,0.0,0.0,0.0
820,0.0,0.0,0.0
830,0.0,-77.31,0.0
840,0.23,5.36,-93.01
850,0.0,0.0,0.0
860,0.0,0.0,-29.41
870,0.23,5.36,-93.01
880,0.0,0.0,0.0
890,0.0,0.0,0.0
900,0.0,0.0,0.0
910,0.0,0.0,0.0
920,0.0,0.0,0.0
930,0.0,0.23,0.0
940,0.0,0.0,-29.41
950,0.0,-156.15,0.0
960,0.23,5.36,-93.01
970,0.0,0.0,0.0
980,0.23,5.36,-93.01
990,0.23,5.36,-93.01
1000,0.0,0.0,0.0
