timestamp,x,y,z
0,10.03,-0.56,9.18
10,9.13,-0.56,9.0
20,8.08,-0.61,9.11
30,7.15,-0.48,9.58
40,6.12,-0.35,10.16
50,5.06,-0.18,10.5
60,3.96,0.03,10.62
70,2.91,0.28,10.59
80,2.02,0.52,10.52
90,1.09,0.79,10.38
100,0.17,1.11,10.23
110,-0.78,1.47,9.84
120,-1.81,2.0,9.26
130,-2.98,2.49,8.68
140,-4.0,3.07,8.32
150,-4.82,3.61,8.12
160,-5.6,4.18,7.88
170,-6.11,4.7,7.63
180,-6.39,5.18,7.35
190,-6.53,5.6,7.24
200,-6.37,5.94,7.3
210,-6.03,6.18,7.5
220,-5.64,6.35,7.83
230,-5.18,6.44,8.39
240,-4.72,6.46,8.98
250,-4.3,6.42,9.45
260,-4.01,6.3,9.75
270,-3.74,6.04,9.86
280,-3.4,5.65,9.65
290,-3.17,5.32,9.35
300,-2.9,4.93,9.14
310,-2.58,4.58,9.01
320,-2.26,4.18,8.96
330,-1.88,3.82,8.84
340,-1.58,3.44,8.8
350,-1.36,3.04,8.9
360,-1.2,2.57,9.06
370,-1.0,2.07,9.2
380,-0.91,1.58,9.25
390,-0.64,1.03,9.13
400,-0.29,0.5,8.97
410,0.4,-0.23,8.63
420,1.8,-0.91,8.46
430,3.54,-1.3,8.58
440,5.97,-1.42,9.27
450,8.54,-1.42,10.35
460,10.55,-1.38,11.38
470,11.41,-1.28,11.97
480,11.55,-1.08,11.95
490,11.4,-0.98,11.76
500,11.22,-0.96,11.56
510,11.12,-0.91,11.03
520,11.07,-0.88,10.52
530,11.03,-0.85,10.1
540,11.08,-0.77,9.99
550,10.98,-0.72,10.06
560,10.89,-0.68,10.14
570,10.75,-0.67,10.0
580,10.61,-0.73,9.77
590,10.35,-0.82,9.36
600,10.18,-0.9,9.08
610,9.81,-0.93,8.79
620,9.12,-0.96,8.4
630,8.22,-0.97,8.14
640,7.18,-0.92,8.05
650,6.05,-0.85,8.22
660,4.75,-0.76,8.63
670,3.44,-0.55,9.33
680,2.05,-0.19,10.1
690,0.4,0.25,10.73
700,-1.29,0.74,11.25
710,-2.75,1.3,11.79
720,-3.96,1.85,12.23
730,-5.05,2.42,12.38
740,-5.88,2.9,12.29
750,-6.4,3.34,12.19
760,-6.63,3.73,12.13
770,-6.72,4.15,11.9
780,-6.51,4.45,11.67
790,-6.05,4.74,11.39
800,-5.6,4.91,11.14
810,-5.17,5.0,10.8
820,-4.63,4.96,10.51
830,-3.99,4.95,10.47
840,-3.45,4.88,10.34
850,-3.04,4.7,10.01
860,-2.86,4.45,9.56
870,-2.74,4.1,9.09
880,-2.69,3.7,8.61
890,-2.67,3.19,8.1
900,-2.6,2.6,7.69
910,-2.31,2.08,7.42
920,-1.64,1.6,7.47
930,-0.7,1.15,7.64
940,0.37,0.68,7.74
950,1.7,0.28,8.07
960,3.22,-0.06,8.7
970,4.74,-0.24,9.57
980,6.2,-0.32,10.33
990,7.43,-0.4,11.05
1000,8.28,-0.24,11.41
