timestamp,x,y,z
0,-11.08,-5.09,7.46
10,-13.12,-5.12,7.58
20,-15.59,-4.75,8.58
30,-17.99,-4.33,10.21
40,-19.95,-3.98,11.78
50,-20.89,-3.36,12.45
60,-20.66,-3.03,12.23
70,-19.69,-2.41,11.61
80,-18.19,-1.47,9.93
90,-16.56,-0.98,8.23
100,-14.98,-0.31,7.1
110,-13.71,0.42,6.32
120,-12.7,0.82,6.0
130,-11.99,1.07,6.16
140,-11.46,1.31,6.61
150,-10.92,1.32,7.12
160,-10.4,1.17,7.5
170,-9.93,0.92,7.89
180,-9.2,0.76,8.38
190,-8.34,0.62,8.83
200,-7.24,0.51,9.19
210,-5.99,0.3,9.37
220,-5.05,0.18,9.24
230,-4.2,0.15,9.01
240,-3.44,-0.24,8.77
250,-2.72,-0.8,8.58
260,-2.04,-1.43,8.06
270,-1.24,-2.23,7.45
280,-0.25,-3.24,7.01
290,1.34,-4.33,6.94
300,3.33,-4.9,7.6
310,6.12,-4.71,8.74
320,9.33,-3.93,9.82
330,12.47,-3.06,10.24
340,15.4,-1.92,9.73
350,17.88,-1.31,9.27
360,19.31,-0.89,8.61
370,19.92,-0.79,8.34
380,19.86,-0.7,7.97
390,19.53,-0.74,7.83
400,19.4,-0.25,7.95
410,19.73,0.47,8.61
420,20.38,0.98,9.52
430,21.1,1.21,10.2
440,21.45,1.3,10.59
450,21.48,1.04,10.72
460,20.95,0.3,10.71
470,19.39,-1.0,10.38
480,17.24,-2.43,9.84
490,15.06,-3.63,9.42
500,13.09,-4.74,9.22
510,11.6,-5.48,9.21
520,10.54,-6.35,8.93
530,9.35,-7.58,8.17
540,7.7,-8.6,7.04
550,5.77,-9.43,6.11
560,3.37,-9.94,5.78
570,0.59,-10.09,5.88
580,-2.38,-10.41,6.74
590,-5.42,-10.47,7.75
600,-8.73,-10.64,8.34
610,-12.22,-10.9,8.47
620,-15.95,-10.92,8.47
630,-19.53,-10.65,8.19
640,-22.59,-10.19,7.4
650,-24.9,-9.36,6.38
660,-27.27,-8.48,5.0
670,-30.1,-8.03,3.45
680,-31.54,-8.32,1.81
690,-31.05,-8.94,0.31
700,-29.95,-10.69,-0.19
710,-26.45,-11.86,-0.26
720,-21.43,-12.65,-0.15
730,-15.11,-13.3,0.51
740,-9.93,-13.41,1.83
750,-5.92,-13.47,3.93
760,-2.67,-13.43,6.32
770,-0.07,-13.34,9.15
780,3.35,-13.02,12.86
790,8.22,-11.51,16.87
800,15.22,-9.02,20.55
810,23.38,-5.38,22.78
820,30.28,-0.56,22.42
830,34.9,3.37,20.62
840,36.92,5.33,18.29
850,36.27,5.95,16.8
860,33.54,5.74,15.48
870,29.07,4.67,15.17
880,24.59,3.41,13.63
890,19.77,2.02,11.75
900,15.95,1.08,10.73
910,12.87,0.54,10.38
920,10.81,0.18,10.46
930,9.63,-0.58,10.1
940,8.21,-1.66,8.23
950,6.03,-2.78,5.76
960,3.29,-4.01,4.71
970,0.44,-5.1,5.32
980,-2.62,-6.23,6.17
990,-5.84,-7.56,6.6
1000,-9.21,-8.62,6.7
