timestamp,x,y,z
0,21.71,-6.7,17.08
10,20.1,-6.69,15.43
20,18.37,-6.8,13.2
30,16.75,-6.99,11.0
40,15.22,-7.31,9.1
50,13.88,-7.59,7.62
60,12.59,-7.93,6.7
70,11.04,-8.23,5.77
80,9.74,-8.34,5.13
90,9.01,-8.46,4.73
100,7.84,-9.03,4.33
110,5.12,-9.56,3.4
120,1.57,-9.5,2.3
130,-3.11,-8.57,0.32
140,-8.12,-7.49,-2.01
150,-14.31,-6.1,-4.45
160,-21.18,-4.43,-5.54
170,-28.56,-2.73,-4.66
180,-36.11,0.5,-1.87
190,-42.23,2.41,1.3
200,-46.34,3.98,3.46
210,-46.7,4.95,4.75
220,-43.38,4.81,4.92
230,-37.55,3.96,3.85
240,-30.52,3.04,2.38
250,-22.51,1.07,1.46
260,-15.36,-0.51,0.45
270,-9.06,-1.98,0.57
280,-4.49,-2.76,2.08
290,-0.05,-5.14,3.48
300,3.0,-6.67,4.25
310,6.46,-7.45,5.38
320,10.55,-7.82,8.18
330,15.1,-8.55,12.2
340,18.95,-8.84,16.13
350,21.87,-9.19,19.68
360,24.78,-9.01,22.03
370,27.45,-8.77,23.24
380,29.04,-8.18,22.55
390,29.7,-7.49,20.48
400,29.61,-6.78,18.89
410,28.85,-6.55,18.07
420,27.04,-5.37,17.36
430,25.93,-5.69,15.97
440,22.75,-5.96,16.16
450,20.66,-6.84,17.04
460,18.2,-7.13,15.82
470,14.35,-7.56,13.93
480,10.38,-7.48,12.99
490,5.85,-7.62,13.72
500,-0.05,-7.92,14.24
510,-6.62,-7.57,15.06
520,-13.31,-7.2,14.45
530,-22.02,-4.73,12.49
540,-31.96,-2.31,11.25
550,-39.51,0.5,12.71
560,-45.32,2.66,11.15
570,-48.09,3.85,9.58
580,-45.43,4.64,10.14
590,-41.24,5.03,13.65
600,-37.04,4.53,14.6
610,-32.28,2.98,14.78
620,-27.73,1.37,15.21
630,-23.35,0.13,15.35
640,-17.72,-2.5,14.72
650,-10.59,-4.85,14.46
660,-2.02,-7.24,14.28
670,7.49,-7.47,14.38
680,15.41,-6.85,14.97
690,20.26,-6.91,16.63
700,22.62,-6.36,19.11
710,23.27,-6.26,20.47
720,23.27,-6.57,21.47
730,23.27,-6.79,21.91
740,23.2,-6.93,21.2
750,22.36,-7.13,19.38
760,21.28,-7.15,16.47
770,19.38,-7.12,13.16
780,17.31,-7.21,9.94
790,15.67,-7.35,6.77
800,14.63,-7.45,4.25
810,13.28,-7.39,2.88
820,11.48,-7.23,2.3
830,9.23,-7.19,1.91
840,6.05,-7.1,1.07
850,2.29,-6.59,-0.36
860,-1.43,-5.79,-1.89
870,-5.19,-4.79,-3.55
880,-8.04,-3.51,-5.4
890,-10.39,-2.11,-7.08
900,-12.67,-0.68,-8.24
910,-14.02,0.34,-8.1
920,-15.38,1.13,-6.45
930,-18.4,2.11,-4.95
940,-23.15,3.14,-3.94
950,-29.21,4.07,-3.39
960,-34.91,5.42,-3.06
970,-37.39,5.89,-3.02
980,-35.7,5.5,-2.87
990,-31.8,3.84,-3.75
1000,-26.71,1.96,-4.75
