timestamp,x,y,z
0,-26.74,-5.61,19.57
10,-30.21,-5.47,19.21
20,-31.12,-5.64,16.33
30,-28.76,-5.63,11.76
40,-24.91,-6.1,8.37
50,-20.93,-6.34,5.99
60,-16.63,-7.05,4.95
70,-13.11,-8.07,6.04
80,-10.2,-8.88,7.52
90,-7.66,-9.59,8.46
100,-6.01,-10.34,9.15
110,-4.39,-11.15,10.14
120,-2.04,-12.13,11.9
130,1.48,-12.68,14.44
140,6.4,-12.99,16.71
150,12.81,-12.87,17.94
160,19.69,-11.68,18.04
170,25.29,-10.12,17.13
180,28.87,-8.4,15.86
190,30.89,-5.89,14.58
200,31.74,-3.34,13.29
210,31.54,-1.81,11.77
220,31.65,-0.95,10.1
230,31.52,0.09,8.36
240,30.62,0.62,8.15
250,28.87,-0.03,9.06
260,25.76,-1.66,9.89
270,21.78,-3.67,9.73
280,18.05,-5.75,9.47
290,14.71,-7.71,9.43
300,12.4,-9.13,9.78
310,10.45,-9.88,10.3
320,8.33,-11.03,10.8
330,5.67,-11.64,11.03
340,3.27,-11.34,11.81
350,0.88,-10.39,12.61
360,-0.85,-8.67,13.49
370,-2.66,-8.05,15.28
380,-4.64,-6.83,15.69
390,-6.13,-5.14,14.43
400,-7.87,-4.34,12.89
410,-8.55,-3.49,11.9
420,-8.22,-2.52,10.92
430,-7.59,-1.55,9.9
440,-6.45,-0.71,10.02
450,-6.12,0.06,10.83
460,-6.44,0.44,12.45
470,-7.44,0.34,14.08
480,-9.01,0.02,15.84
490,-10.99,-0.5,17.19
500,-13.15,-1.15,18.03
510,-14.65,-1.71,18.22
520,-14.83,-2.25,18.29
530,-13.7,-2.54,18.19
540,-11.71,-2.5,17.55
550,-9.52,-2.38,16.75
560,-7.35,-2.33,16.26
570,-4.89,-2.21,16.41
580,-2.69,-1.95,17.46
590,-0.13,-1.92,18.49
600,2.41,-2.2,18.59
610,4.41,-2.46,17.87
620,5.97,-2.37,16.44
630,7.2,-2.24,14.47
640,7.7,-1.91,12.21
650,7.63,-1.5,9.98
660,7.3,-1.11,8.11
670,6.65,-0.52,6.75
680,5.91,-0.27,6.37
690,5.33,0.13,6.39
700,4.96,0.31,6.6
710,4.81,0.32,6.89
720,4.97,0.19,7.33
730,5.23,-0.09,7.76
740,5.68,-0.44,7.4
750,6.41,-1.0,6.92
760,7.69,-1.15,6.49
770,9.32,-1.0,6.21
780,10.97,-0.8,5.85
790,12.51,-0.48,5.58
800,14.06,0.03,5.83
810,16.38,0.97,6.21
820,18.65,2.1,6.62
830,20.79,2.98,7.02
840,23.57,3.03,7.22
850,25.17,3.18,6.57
860,25.83,2.66,5.92
870,25.74,1.55,5.71
880,25.34,-0.02,6.78
890,23.79,-1.25,7.43
900,21.22,-2.76,7.91
910,18.42,-4.36,7.91
920,15.94,-5.63,7.69
930,13.63,-7.26,7.09
940,12.5,-8.4,5.8
950,9.68,-8.38,5.11
960,5.19,-8.85,5.1
970,0.94,-8.6,5.31
980,-3.45,-7.68,7.21
990,-7.29,-6.59,10.43
1000,-9.64,-6.58,13.08
