timestamp,x,y,z
0,-17.96,-24.02,15.69
10,-24.98,-22.7,16.3
20,-32.02,-20.75,14.65
30,-38.12,-18.56,11.24
40,-41.37,-16.12,7.25
50,-40.73,-13.85,4.81
60,-36.5,-12.34,2.89
70,-30.33,-11.66,1.48
80,-24.14,-11.14,0.3
90,-19.24,-10.51,-0.47
100,-15.49,-9.78,-1.04
110,-12.85,-8.82,-1.3
120,-11.27,-7.78,-1.11
130,-10.7,-7.05,-1.01
140,-11.25,-7.07,-0.85
150,-12.49,-7.51,-0.32
160,-13.96,-8.58,0.55
170,-14.7,-9.26,1.24
180,-15.16,-10.36,2.07
190,-14.82,-11.51,3.26
200,-13.44,-13.48,4.55
210,-10.94,-16.42,7.1
220,-7.06,-19.82,11.58
230,2.33,-21.44,19.71
240,14.45,-19.21,26.52
250,26.65,-15.13,30.09
260,36.1,-10.18,31.12
270,41.3,-5.35,29.59
280,37.18,-2.01,28.01
290,30.36,-1.4,26.63
300,25.12,-1.81,25.26
310,20.98,-2.16,22.93
320,17.14,-2.33,19.97
330,15.43,-3.0,18.03
340,15.87,-3.56,17.82
350,17.37,-3.69,19.49
360,20.15,-3.5,22.54
370,21.83,-3.58,23.4
380,20.41,-4.52,22.01
390,17.98,-5.57,20.41
400,16.84,-6.24,19.33
410,16.51,-7.16,18.13
420,15.94,-8.8,17.18
430,15.15,-11.09,16.76
440,13.46,-14.02,16.54
450,10.46,-17.48,16.79
460,6.5,-21.06,17.76
470,2.64,-24.78,18.68
480,-2.61,-27.99,17.93
490,-8.8,-29.02,16.3
500,-15.72,-32.43,15.45
510,-24.71,-32.18,13.92
520,-31.29,-28.54,12.81
530,-37.84,-23.36,13.66
540,-41.65,-20.41,14.27
550,-40.8,-19.02,14.55
560,-35.52,-16.96,14.37
570,-27.79,-14.48,13.46
580,-20.71,-12.1,12.85
590,-14.9,-9.84,12.63
600,-10.0,-7.58,13.03
610,-8.21,-6.11,13.67
620,-8.01,-5.28,14.56
630,-8.14,-4.79,15.49
640,-8.41,-4.41,16.23
650,-8.68,-4.14,16.79
660,-8.5,-4.16,16.92
670,-7.87,-4.49,16.79
680,-6.94,-5.09,16.24
690,-5.5,-6.11,15.59
700,-3.85,-7.23,14.83
710,-2.06,-8.51,13.98
720,-0.53,-9.94,13.39
730,1.46,-11.65,13.69
740,6.18,-12.63,15.22
750,13.13,-11.7,15.82
760,19.23,-10.36,14.61
770,24.26,-7.7,12.8
780,29.12,-5.37,10.15
790,31.93,-2.38,6.3
800,32.03,-0.37,4.26
810,31.86,1.17,4.84
820,32.17,2.19,5.07
830,31.58,2.63,5.18
840,29.62,2.16,5.05
850,27.51,1.23,4.6
860,25.62,0.3,3.81
870,23.44,-0.6,2.72
880,20.77,-1.47,1.5
890,18.85,-1.79,1.29
900,18.31,-1.78,1.83
910,17.2,-2.41,2.86
920,15.48,-2.97,4.37
930,13.62,-3.54,5.57
940,11.39,-4.06,6.6
950,8.87,-4.71,7.45
960,6.73,-5.49,8.13
970,4.45,-6.59,8.68
980,1.85,-7.93,9.35
990,-0.57,-9.17,10.26
1000,-3.22,-10.32,11.39
