timestamp,x,y,z
0,3.86,1.74,7.51
10,3.64,1.82,7.38
20,3.54,2.04,7.51
30,3.23,2.28,7.64
40,2.83,2.4,7.97
50,2.22,2.39,8.44
60,1.24,2.38,8.96
70,0.02,2.47,9.34
80,-1.29,2.53,9.57
90,-2.57,2.61,9.72
100,-3.99,2.86,9.85
110,-5.29,3.15,9.86
120,-6.33,3.45,9.93
130,-7.56,3.74,9.96
140,-8.81,4.1,9.9
150,-9.93,4.6,9.76
160,-10.68,4.84,9.65
170,-11.17,4.94,9.75
180,-11.37,5.16,9.48
190,-10.98,5.49,9.22
200,-11.87,5.98,8.97
210,-11.94,6.18,9.6
220,-11.7,6.35,10.52
230,-10.7,6.47,11.64
240,-9.06,6.51,12.53
250,-7.3,6.41,12.66
260,-5.95,6.21,11.85
270,-5.12,6.07,10.15
280,-4.74,5.85,7.89
290,-4.67,5.75,5.83
300,-4.64,5.81,4.4
310,-4.56,5.9,3.79
320,-4.48,5.99,3.9
330,-4.53,6.04,4.35
340,-4.61,6.08,5.2
350,-4.46,6.08,6.2
360,-4.19,6.03,6.87
370,-3.89,5.76,7.23
380,-3.76,5.75,6.83
390,-3.07,5.5,6.47
400,-2.49,5.11,5.99
410,-1.76,4.79,5.53
420,-1.05,4.5,5.11
430,-0.07,3.98,5.03
440,1.33,3.52,5.69
450,3.14,3.28,7.13
460,5.34,3.2,8.74
470,7.76,3.3,10.23
480,10.44,3.45,11.54
490,13.31,3.65,12.09
500,16.15,3.65,11.53
510,18.55,3.78,10.52
520,19.57,3.89,9.5
530,18.24,3.86,8.21
540,15.88,3.72,7.02
550,13.44,3.58,6.68
560,11.5,3.58,6.93
570,10.19,3.63,7.48
580,9.29,3.33,8.3
590,8.75,3.16,9.14
600,7.98,3.14,9.38
610,6.4,2.64,9.48
620,4.49,2.67,8.97
630,2.59,2.64,8.25
640,0.57,2.8,7.71
650,-1.24,2.92,7.34
660,-2.97,3.16,7.34
670,-4.8,3.48,7.7
680,-6.89,3.88,8.52
690,-8.51,4.42,9.93
700,-9.76,4.98,11.38
710,-10.93,5.36,11.83
720,-12.05,5.68,11.21
730,-12.77,5.89,9.82
740,-12.84,6.08,8.05
750,-12.68,6.33,6.32
760,-12.97,6.23,4.94
770,-13.39,7.16,3.99
780,-14.27,7.14,3.72
790,-14.69,7.55,3.64
800,-14.74,7.71,3.65
810,-14.3,7.81,3.38
820,-13.53,7.8,2.64
830,-12.72,7.69,1.46
840,-11.93,7.29,0.24
850,-11.29,6.83,-0.41
860,-10.42,6.26,-0.27
870,-9.38,5.43,0.16
880,-8.5,4.64,0.67
890,-7.74,3.83,1.42
900,-7.19,3.04,2.17
910,-6.61,1.94,2.83
920,-5.86,0.7,3.84
930,-4.66,-0.32,5.2
940,-3.03,-1.28,6.68
950,-0.96,-1.78,8.71
960,1.73,-1.86,10.89
970,5.06,-1.97,12.48
980,8.44,-1.7,13.62
990,12.19,-1.16,14.44
1000,16.07,-0.54,14.92
