timestamp,x,y,z
0,11.23,-0.62,14.48
10,11.24,-0.89,13.89
20,10.98,-1.02,13.22
30,10.68,-1.19,12.55
40,10.43,-1.36,11.8
50,10.1,-1.49,10.88
60,9.4,-1.59,9.92
70,8.8,-1.7,8.91
80,8.61,-1.75,8.37
90,8.37,-1.77,8.44
100,8.35,-1.78,8.94
110,8.45,-1.77,9.92
120,8.54,-1.84,10.83
130,8.49,-1.95,11.2
140,7.72,-2.28,11.05
150,6.45,-2.42,10.24
160,4.27,-2.87,9.08
170,1.35,-3.31,7.89
180,-1.58,-3.33,7.17
190,-4.2,-2.9,7.34
200,-6.53,-2.22,8.02
210,-8.81,-1.13,8.5
220,-10.92,0.17,8.76
230,-12.71,1.45,8.72
240,-14.33,2.71,8.36
250,-15.51,3.98,8.28
260,-15.8,5.02,8.7
270,-15.33,5.6,9.33
280,-14.43,6.03,10.03
290,-13.23,6.32,9.99
300,-12.02,6.39,9.41
310,-10.94,6.24,8.73
320,-9.84,5.91,8.03
330,-9.0,5.39,7.39
340,-8.13,4.76,7.03
350,-7.22,4.11,6.81
360,-6.37,3.33,6.71
370,-5.48,2.56,6.82
380,-4.75,1.7,7.02
390,-3.81,0.76,7.64
400,-2.38,-0.06,8.22
410,-0.85,-0.78,8.67
420,0.84,-1.28,8.9
430,2.3,-1.49,9.03
440,3.41,-1.75,8.98
450,4.27,-1.75,8.74
460,4.68,-1.81,8.59
470,5.25,-1.76,9.18
480,6.32,-1.53,10.41
490,7.72,-1.22,11.82
500,8.92,-0.71,13.52
510,9.63,-0.18,14.8
520,9.97,0.14,15.0
530,10.07,0.36,14.62
540,9.69,0.5,13.69
550,9.46,0.6,12.89
560,9.42,0.58,12.48
570,8.86,0.47,12.39
580,8.86,0.4,12.49
590,8.84,0.39,12.38
600,8.32,0.11,11.81
610,7.76,-0.21,10.72
620,7.35,-0.43,9.9
630,7.18,-0.61,9.56
640,6.92,-0.74,9.49
650,7.07,-1.04,10.06
660,6.95,-1.19,10.71
670,6.32,-1.36,11.36
680,5.43,-1.55,11.82
690,4.28,-1.66,12.05
700,3.17,-1.76,12.06
710,1.91,-1.75,11.91
720,0.37,-1.62,11.45
730,-1.24,-1.49,11.2
740,-2.84,-1.28,11.03
750,-4.58,-0.77,11.07
760,-6.41,-0.2,11.38
770,-7.99,0.57,11.81
780,-9.17,1.4,12.35
790,-10.05,2.16,12.73
800,-10.65,2.94,12.63
810,-10.62,3.54,12.29
820,-10.15,4.03,11.92
830,-9.37,4.38,11.5
840,-8.42,4.7,11.03
850,-7.67,4.84,10.24
860,-7.3,4.94,9.12
870,-6.95,5.03,8.1
880,-6.64,5.19,7.35
890,-6.31,5.26,7.0
900,-6.08,5.24,6.98
910,-5.86,5.23,7.16
920,-5.64,5.13,7.57
930,-5.29,5.08,8.21
940,-4.81,4.88,8.69
950,-4.32,4.61,8.91
960,-3.77,4.3,8.98
970,-3.08,3.88,9.12
980,-2.27,3.53,9.32
990,-1.49,3.18,9.49
1000,-0.69,2.72,9.61
