timestamp,x,y,z
0,-0.0,-0.0,-97.39
10,0.0,0.23,0.0
20,-77.31,0.0,0.0
30,0.23,5.36,-93.01
40,0.23,5.36,-93.01
50,0.0,0.0,0.0
60,-77.31,0.0,0.0
70,0.23,5.36,-93.01
80,0.0,0.23,0.0
90,0.0,0.0,0.0
100,0.0,0.23,0.0
110,0.0,0.0,0.0
120,0.23,5.36,-93.01
130,0.0,0.0,0.0
140,0.0,0.0,0.0
150,0.0,0.0,0.0
160,0.0,0.0,0.0
170,-77.31,0.0,0.0
180,0.0,0.0,0.0
190,0.0,0.0,0.0
200,0.0,0.0,0.0
210,0.0,0.0,0.0
220,0.0,0.0,-29.41
230,0.0,0.0,0.0
240,0.0,0.0,0.0
250,0.0,0.0,0.0
260,0.23,5.36,-93.01
270,0.0,0.0,0.0
280,0.0,0.0,0.0
290,0.0,0.0,-29.41
300,0.0,0.0,0.0
310,0.23,5.36,-93.01
320,0.0,0.23,0.0
330,0.23,5.36,-93.01
340,0.23,5.36,-93.01
350,0.0,0.0,0.0
360,0.0,0.0,0.0
370,0.0,0.0,-29.41
380,0.0,0.0,0.0
390,0.0,0.0,0.0
400,0.0,0.0,0.0
410,0.0,0.0,0.0
420,0.23,5.36,-93.01
430,0.23,5.36,-93.01
440,0.0,0.0,0.0
450,0.0,0.0,0.0
460,0.0,0.0,0.0
470,0.23,5.36,-93.01
480,0.0,0.0,0.0
490,0.23,5.36,-93.01
500,0.23,5.36,-93.01
510,0.0,0.0,0.0
520,0.23,5.36,-93.01
530,1.23,0.0,0.0
540,0.23,5.36,-93.01
550,0.0,0.0,0.0
560,0.0,-77.31,0.0
570,0.0,0.0,0.0
580,0.0,0.0,0.0
590,0.0,0.0,0.0
600,0.23,5.36,-93.01
610,-156.14,0.0,0.0
620,0.0,0.0,0.0
630,-77.72,0.0,0.0
640,0.23,5.36,-93.01
650,0.23,5.36,-93.01
660,0.23,5.36,-93.01
670,0.23,5.36,-93.01
680,0.0,0.0,-29.41
690,0.23,5.36,-93.01
700,0.0,0.0,0.0
710,0.0,0.0,0.0
720,0.0,0.0,0.0
730,37.08,68.95,0.0
740,0.0,0.0,0.0
750,-77.31,0.0,0.0
760,0.23,5.36,-93.01
770,0.23,5.36,-93.01
780,0.0,0.0,0.0
790,0.0,0.0,0.0
800,0.23,5.36,-93.01
810,0.23,5.36,-93.01
820,0.0,0.0,0.0
830,0.23,5.36,-93.01
840,0.0,0.0,0.0
850,0.0,0.0,0.0
860,0.0,0.0,0.0
870,0.0,0.0,0.0
880,-156.15,0.0,0.0
890,0.0,0.0,0.0
900,0.0,0.0,0.0
910,0.0,0.23,0.0
920,0.0,0.23,0.0
930,79.17,0.0,0.0
940,0.0,0.0,0.0
950,0.0,0.23,0.0
960,0.0,0.0,0.0
970,1.23,0.0,0.0
980,0.0,0.0,0.0
990,0.0,0.0,0.0
1000,0.23,5.36,-93.01
