timestamp,x,y,z
0,-60.64,1.24,21.48
10,-52.67,-0.49,11.77
20,-43.05,-3.17,4.26
30,-34.72,-3.96,1.5
40,-28.82,-3.51,1.86
50,-26.2,-3.66,2.73
60,-24.12,-4.7,3.46
70,-21.77,-6.39,4.99
80,-19.29,-8.61,7.58
90,-17.26,-10.87,10.33
100,-14.9,-13.0,12.78
110,-11.63,-14.84,15.68
120,-6.95,-16.19,19.61
130,0.19,-17.97,23.11
140,6.62,-19.01,24.44
150,8.24,-20.68,22.86
160,9.29,-23.81,17.85
170,15.24,-26.43,8.5
180,29.74,-26.42,-0.48
190,46.3,-23.17,-4.1
200,51.39,-19.73,1.74
210,44.54,-16.16,10.03
220,36.92,-15.17,11.5
230,30.96,-15.69,8.76
240,27.12,-15.44,6.63
250,25.23,-15.11,4.12
260,24.2,-15.22,2.03
270,22.1,-15.47,0.2
280,18.99,-16.04,-2.02
290,16.68,-16.87,-4.41
300,15.23,-18.0,-5.74
310,13.66,-19.17,-5.4
320,12.11,-20.96,-3.96
330,9.21,-23.1,-2.19
340,5.17,-24.93,-0.82
350,0.49,-27.12,0.33
360,-4.59,-28.63,2.68
370,-9.58,-28.97,6.58
380,-15.37,-29.64,12.28
390,-19.55,-28.63,21.54
400,-20.26,-25.33,34.37
410,-18.99,-20.97,45.98
420,-17.56,-14.24,50.75
430,-16.51,-10.69,50.2
440,-16.01,-9.39,44.31
450,-15.2,-9.05,36.05
460,-14.35,-8.01,27.89
470,-13.85,-6.07,21.21
480,-13.84,-3.89,16.29
490,-13.94,-2.38,13.0
500,-13.68,-1.24,11.12
510,-12.62,-0.45,10.63
520,-10.79,-0.24,11.29
530,-8.31,-0.83,12.05
540,-6.02,-1.4,13.1
550,-3.42,-1.82,14.41
560,-1.27,-1.91,16.02
570,-0.72,-3.28,18.22
580,-0.7,-2.27,18.23
590,-1.36,-1.87,18.78
600,-1.91,-1.95,19.31
610,-2.32,-1.99,19.63
620,-2.78,-1.76,19.03
630,-3.51,-1.75,17.53
640,-4.17,-2.04,15.57
650,-4.27,-2.53,14.18
660,-4.49,-2.76,13.64
670,-3.97,-2.8,13.26
680,-3.55,-3.08,12.7
690,-3.88,-3.74,12.31
700,-3.66,-4.13,12.53
710,-3.24,-4.47,12.57
720,-2.94,-5.49,12.02
730,-2.39,-6.99,11.21
740,-2.16,-8.61,10.79
750,-0.99,-10.4,10.99
760,0.25,-12.84,10.49
770,2.26,-15.18,8.85
780,8.17,-16.75,5.42
790,17.1,-17.81,1.88
800,27.7,-17.02,-1.84
810,34.86,-16.48,-3.45
820,38.45,-16.2,-1.74
830,37.74,-15.58,2.56
840,35.74,-15.38,4.53
850,33.74,-15.87,2.83
860,31.92,-16.34,0.06
870,29.71,-16.4,-0.87
880,26.88,-15.87,0.46
890,24.01,-15.11,2.63
900,21.3,-14.97,4.18
910,19.36,-15.57,5.33
920,17.0,-16.57,6.62
930,13.88,-17.99,8.37
940,10.04,-19.81,9.89
950,6.29,-21.83,10.98
960,1.31,-23.93,11.38
970,-5.2,-25.42,11.82
980,-14.04,-25.28,12.36
990,-23.88,-22.91,11.67
1000,-33.76,-22.31,12.69
