timestamp,x,y,z
0,16.36,-17.13,1.03
10,15.55,-18.07,2.27
20,14.81,-19.14,4.22
30,14.39,-20.69,5.81
40,13.78,-22.27,8.34
50,12.52,-23.08,13.48
60,10.87,-22.86,20.12
70,9.26,-22.14,26.07
80,6.82,-21.17,29.89
90,2.88,-19.95,31.77
100,-1.69,-18.02,33.32
110,-5.45,-15.29,34.97
120,-8.16,-12.36,35.92
130,-9.64,-9.73,35.84
140,-11.43,-7.68,34.61
150,-14.57,-6.03,32.03
160,-19.71,-4.53,28.87
170,-25.66,-2.83,24.88
180,-30.47,-1.41,20.51
190,-33.07,-0.56,16.37
200,-32.53,-0.33,13.51
210,-29.83,-0.57,12.11
220,-26.52,-0.89,11.11
230,-23.76,-1.23,10.16
240,-21.68,-1.48,9.51
250,-19.86,-1.67,9.43
260,-18.04,-1.94,9.51
270,-16.36,-2.49,9.71
280,-14.0,-3.04,10.63
290,-11.51,-3.68,11.48
300,-9.05,-4.37,12.13
310,-6.76,-5.26,12.56
320,-4.58,-6.12,13.25
330,-1.82,-6.94,14.37
340,1.31,-7.57,15.74
350,3.75,-8.25,16.65
360,5.4,-9.2,16.8
370,6.78,-10.61,16.28
380,8.0,-12.92,14.21
390,9.74,-15.95,10.24
400,14.02,-19.24,4.38
410,21.74,-21.04,-0.82
420,30.64,-21.1,-2.49
430,37.54,-20.61,-2.65
440,41.58,-20.23,-3.6
450,41.99,-20.08,-5.1
460,39.58,-20.03,-7.12
470,34.99,-19.97,-9.14
480,31.25,-19.62,-10.94
490,28.07,-18.8,-11.16
500,25.21,-17.77,-9.65
510,22.44,-16.78,-7.45
520,19.99,-15.98,-4.91
530,17.67,-15.46,-2.08
540,15.07,-15.18,0.82
550,12.36,-15.23,3.0
560,9.38,-15.64,4.42
570,6.01,-16.29,5.95
580,2.45,-16.78,8.11
590,-1.37,-16.94,11.22
600,-4.2,-16.83,14.6
610,-6.55,-17.34,17.91
620,-10.88,-18.03,20.99
630,-21.95,-16.73,26.07
640,-43.03,-9.91,32.57
650,-57.85,-3.91,29.62
660,-59.19,-4.02,18.83
670,-53.55,-4.58,12.58
680,-45.52,-3.55,12.6
690,-37.49,-3.13,12.62
700,-31.37,-4.05,10.13
710,-27.28,-5.23,7.07
720,-24.23,-6.21,5.96
730,-21.39,-7.31,6.45
740,-19.01,-9.03,7.83
750,-17.14,-11.19,9.87
760,-15.29,-13.91,13.07
770,-12.16,-17.65,16.83
780,-7.81,-21.34,20.71
790,-2.93,-24.51,23.66
800,1.37,-27.2,24.95
810,5.02,-31.37,22.88
820,12.13,-36.39,13.05
830,23.47,-39.83,-2.34
840,37.22,-39.73,-13.89
850,48.21,-36.35,-19.49
860,51.67,-31.84,-21.67
870,48.84,-28.14,-23.89
880,41.34,-26.43,-26.67
890,32.3,-25.87,-27.26
900,24.38,-25.06,-25.28
910,19.14,-24.72,-21.32
920,17.2,-25.09,-16.09
930,16.56,-26.18,-9.89
940,16.18,-27.51,-3.51
950,16.48,-29.11,2.34
960,15.53,-31.11,6.57
970,10.9,-33.71,10.07
980,2.53,-35.86,13.59
990,-9.04,-35.95,20.49
1000,-17.32,-32.82,29.74
