timestamp,x,y,z
0,7.21,-12.5,9.8
10,5.93,-13.13,10.23
20,4.42,-13.8,11.7
30,2.77,-15.0,14.18
40,0.64,-16.42,16.71
50,-2.66,-17.33,17.31
60,-6.34,-17.63,16.86
70,-10.48,-16.74,15.52
80,-14.57,-14.84,13.35
90,-17.85,-12.52,10.72
100,-20.6,-10.18,6.93
110,-22.76,-8.31,2.9
120,-23.84,-6.25,0.54
130,-23.96,-5.06,1.53
140,-23.44,-3.78,3.54
150,-22.4,-3.0,4.87
160,-20.88,-2.71,5.44
170,-18.87,-2.57,5.55
180,-16.63,-2.36,5.39
190,-14.75,-2.08,5.12
200,-13.49,-1.81,4.64
210,-12.98,-1.52,4.12
220,-13.09,-1.4,3.88
230,-13.34,-1.36,4.47
240,-12.93,-1.71,5.08
250,-11.72,-2.21,5.29
260,-10.27,-2.88,5.36
270,-8.81,-3.54,5.62
280,-7.73,-4.25,5.78
290,-7.06,-5.12,6.45
300,-5.98,-6.2,7.8
310,-4.19,-7.38,9.24
320,-2.4,-8.35,10.06
330,-0.58,-8.94,10.63
340,1.11,-9.34,11.07
350,2.71,-9.41,11.32
360,4.09,-9.41,11.82
370,5.19,-9.51,12.02
380,5.6,-9.88,12.13
390,5.76,-10.1,12.0
400,6.62,-10.31,12.1
410,8.6,-11.0,11.69
420,12.0,-11.26,13.25
430,16.12,-10.07,15.66
440,18.66,-7.75,15.59
450,22.22,-6.7,14.17
460,22.44,-4.66,12.57
470,21.54,-3.19,11.72
480,20.7,-3.35,12.1
490,19.91,-3.32,12.62
500,18.92,-3.29,12.73
510,16.99,-3.51,11.96
520,14.43,-3.77,10.97
530,11.91,-3.83,10.03
540,10.48,-3.51,9.59
550,10.41,-2.74,9.66
560,11.72,-1.96,10.47
570,13.37,-1.68,11.65
580,14.79,-1.9,12.43
590,16.0,-2.81,13.03
600,16.29,-4.01,13.81
610,15.73,-5.35,14.22
620,13.66,-6.64,14.52
630,11.53,-8.12,14.89
640,9.97,-9.56,15.38
650,7.86,-10.62,15.8
660,5.75,-11.29,16.0
670,4.64,-11.22,16.73
680,4.62,-11.14,18.04
690,5.12,-12.39,16.98
700,5.04,-14.7,13.01
710,3.33,-15.81,8.26
720,0.3,-15.5,4.66
730,-2.74,-15.0,2.32
740,-6.25,-14.87,3.06
750,-10.47,-14.11,4.75
760,-14.65,-12.94,6.08
770,-18.64,-11.18,7.26
780,-22.98,-9.25,8.26
790,-28.17,-7.42,8.08
800,-31.98,-6.47,6.21
810,-33.02,-6.02,3.85
820,-30.68,-5.44,2.92
830,-25.25,-4.75,3.22
840,-19.88,-4.26,3.05
850,-15.2,-3.42,2.79
860,-12.08,-2.43,2.52
870,-10.12,-1.47,2.38
880,-8.87,-0.55,2.28
890,-8.33,0.23,2.1
900,-8.1,0.79,2.13
910,-8.16,1.11,2.46
920,-8.83,1.18,3.04
930,-9.9,0.95,3.88
940,-10.74,0.43,4.8
950,-11.02,-0.14,5.47
960,-10.46,-0.93,5.77
970,-9.49,-1.61,5.83
980,-8.58,-2.45,5.79
990,-7.55,-3.22,5.56
1000,-6.65,-4.13,5.21
