timestamp,x,y,z
0,1.08,-2.9,6.02
10,7.52,-5.11,7.22
20,14.88,-6.04,11.07
30,20.88,-5.23,17.7
40,26.53,-1.26,26.19
50,29.29,0.2,27.4
60,29.93,0.83,25.67
70,28.04,0.85,23.19
80,24.92,1.06,20.44
90,21.53,0.78,17.5
100,18.18,0.49,14.82
110,14.8,0.29,12.62
120,11.43,-0.01,10.67
130,8.45,-0.28,9.18
140,5.81,-0.41,8.28
150,3.27,-0.82,7.83
160,0.21,-1.4,7.93
170,-3.34,-1.69,8.86
180,-6.71,-2.1,10.75
190,-10.26,-0.92,13.56
200,-11.87,-0.06,16.75
210,-12.62,0.99,19.82
220,-13.22,2.18,21.33
230,-13.68,3.11,21.15
240,-14.08,3.74,19.69
250,-14.59,4.26,17.64
260,-15.1,4.97,15.38
270,-15.63,5.51,13.07
280,-16.17,6.0,10.77
290,-16.47,6.5,8.69
300,-16.63,6.97,6.85
310,-16.6,7.37,5.31
320,-16.23,7.59,4.12
330,-15.44,7.56,3.35
340,-14.31,7.5,3.1
350,-13.01,7.49,3.38
360,-11.64,7.47,3.82
370,-10.42,7.36,4.25
380,-9.43,7.17,4.71
390,-8.73,7.01,5.22
400,-8.24,7.0,5.85
410,-7.84,6.97,6.76
420,-7.38,6.89,7.64
430,-6.82,6.66,8.15
440,-6.39,6.36,8.25
450,-6.1,5.85,8.26
460,-6.08,5.28,8.43
470,-6.31,4.9,8.83
480,-6.25,4.93,9.3
490,-5.9,4.75,9.76
500,-5.41,4.35,9.87
510,-4.78,3.63,9.66
520,-3.85,2.62,9.01
530,-2.7,1.43,8.09
540,-1.53,0.42,6.85
550,-0.16,-1.38,5.61
560,2.46,-3.46,4.6
570,6.39,-5.85,4.25
580,10.93,-8.09,5.55
590,15.48,-9.22,10.27
600,19.23,-8.93,16.37
610,22.57,-7.72,21.61
620,24.73,-6.63,24.53
630,25.27,-5.95,24.99
640,24.18,-5.69,23.43
650,22.42,-5.66,21.26
660,20.49,-5.48,18.84
670,18.75,-5.34,16.51
680,17.23,-5.48,14.39
690,15.72,-5.46,12.67
700,13.96,-5.15,11.45
710,11.91,-4.71,10.78
720,9.69,-4.37,10.5
730,7.19,-4.17,10.42
740,4.35,-3.96,10.68
750,1.59,-3.51,10.96
760,-1.28,-2.78,11.07
770,-4.17,-1.91,11.56
780,-7.4,-2.02,12.36
790,-10.61,-2.66,13.75
800,-13.13,-2.29,15.72
810,-15.85,-1.3,17.68
820,-18.64,-0.05,18.86
830,-21.59,1.07,18.89
840,-24.82,1.99,17.38
850,-28.88,2.94,14.38
860,-34.34,5.0,9.64
870,-39.54,6.42,3.99
880,-43.11,7.38,-0.8
890,-42.47,7.47,-3.41
900,-38.04,6.61,-3.65
910,-32.4,5.29,-2.49
920,-26.82,3.65,-0.45
930,-21.94,1.67,2.07
940,-17.8,-0.34,4.54
950,-14.3,-2.22,6.64
960,-11.23,-3.91,8.26
970,-8.61,-5.31,9.64
980,-6.5,-6.21,11.26
990,-4.33,-7.14,12.95
