timestamp,x,y,z
0,-151.86,0.32,-56.24
10,0.0,0.0,0.0
20,0.0,0.0,0.0
30,0.0,0.0,0.0
40,0.23,5.36,-93.01
50,0.0,0.0,-29.41
60,0.0,79.2,0.0
70,0.0,0.0,0.0
80,-77.72,0.0,0.0
90,0.23,5.36,-93.01
100,0.0,0.0,0.0
110,0.0,0.0,0.0
120,0.23,5.36,-93.01
130,0.23,5.36,-93.01
140,0.0,0.0,-29.41
150,0.23,5.36,-93.01
160,0.0,0.0,0.0
170,0.0,0.0,0.0
180,0.23,5.36,-93.01
190,0.0,0.0,0.0
200,0.0,0.0,0.0
210,0.0,0.0,0.0
220,0.0,0.0,-29.41
230,0.0,0.0,0.0
240,0.23,5.36,-93.01
250,0.0,0.0,0.0
260,-77.31,0.0,0.0
270,0.23,5.36,-93.01
280,0.0,0.0,0.0
290,1.23,0.0,0.0
300,0.0,0.0,0.0
310,0.0,0.0,-29.41
320,0.0,0.0,0.0
330,0.0,0.0,-29.41
340,0.0,0.0,-29.41
350,0.0,0.0,0.0
360,0.0,0.0,0.0
370,0.0,0.0,-29.41
380,0.0,0.0,0.0
390,0.0,0.0,0.0
400,0.23,5.36,-93.01
410,0.0,0.23,0.0
420,0.0,0.0,-29.41
430,0.0,0.0,-29.41
440,0.0,0.0,-29.41
450,0.0,0.0,0.0
460,0.0,0.0,0.0
470,-77.71,0.0,0.0
480,1.23,0.0,0.0
490,0.0,0.0,0.0
500,0.0,0.0,0.0
510,0.0,0.0,0.0
520,0.23,5.36,-93.01
530,0.0,-156.14,0.0
540,0.0,0.0,0.0
550,0.0,0.0,0.0
560,0.0,0.0,-29.41
570,0.0,0.0,0.0
580,-156.17,0.0,0.0
590,0.23,5.36,-93.01
600,0.0,0.0,0.0
610,0.23,5.36,-93.01
620,37.08,68.95,0.0
630,0.0,0.0,0.0
640,0.0,0.0,0.0
650,0.23,5.36,-93.01
660,0.0,-77.31,0.0
670,0.0,0.0,-29.41
680,-77.31,0.0,0.0
690,0.0,0.0,0.0
700,0.23,5.36,-93.01
710,0.0,0.0,0.0
720,0.0,0.0,0.0
730,0.0,0.0,0.0
740,0.0,0.0,0.0
750,-77.31,0.0,0.0
760,0.0,0.0,0.0
770,0.0,0.0,0.0
780,0.0,0.23,0.0
790,0.0,0.23,0.0
800,0.0,0.0,0.0
810,0.0,0.0,0.0
820,0.0,0.0,0.0
830,0.0,0.0,-29.41
840,0.0,0.0,0.0
850,0.0,0.0,0.0
860,0.0,0.0,0.0
870,0.23,5.36,-93.01
880,0.23,5.36,-93.01
890,-77.31,0.0,0.0
900,0.0,0.0,0.0
910,0.0,0.0,0.0
920,0.23,5.36,-93.01
930,0.23,5.36,-93.01
940,0.0,0.0,-29.41
950,-77.31,0.0,0.0
960,0.0,0.0,0.0
970,0.0,0.0,0.0
980,0.0,0.0,0.0
990,0.0,0.0,0.0
1000,0.0,79.17,0.0
