timestamp,x,y,z
0,-4.77,5.31,6.4
10,-5.2,5.65,6.15
20,-5.48,5.97,5.84
30,-5.72,6.26,5.63
40,-5.84,6.51,5.66
50,-5.75,6.75,5.86
60,-5.67,6.95,6.24
70,-5.64,7.16,6.81
80,-5.69,7.32,7.56
90,-5.7,7.46,8.42
100,-5.64,7.38,9.08
110,-5.46,7.13,9.36
120,-5.07,6.77,9.22
130,-4.56,6.34,8.74
140,-4.01,5.86,8.13
150,-3.48,5.4,7.53
160,-2.95,4.96,7.05
170,-2.38,4.48,6.65
180,-1.76,3.97,6.42
190,-1.21,3.57,6.44
200,-0.68,3.29,6.73
210,-0.13,3.07,7.21
220,0.32,2.73,7.73
230,0.85,2.21,8.28
240,1.54,1.58,8.75
250,2.79,1.04,9.23
260,4.37,0.74,9.78
270,6.0,0.52,10.21
280,7.42,0.42,10.37
290,8.65,0.38,10.56
300,9.62,0.36,10.78
310,10.41,0.36,11.05
320,10.93,0.34,11.3
330,11.24,0.25,11.43
340,11.36,0.25,11.43
350,11.21,0.23,11.39
360,10.88,0.2,11.4
370,10.7,0.18,11.27
380,10.64,0.18,10.99
390,10.46,0.11,10.47
400,10.3,-0.08,9.75
410,9.85,-0.28,9.09
420,9.07,-0.43,8.5
430,8.15,-0.55,8.01
440,7.22,-0.64,7.76
450,6.42,-0.78,7.82
460,5.28,-0.84,8.08
470,3.93,-0.69,8.4
480,2.7,-0.32,9.1
490,1.65,0.01,9.91
500,0.64,0.35,10.57
510,-0.29,0.76,11.06
520,-1.24,1.22,11.5
530,-2.07,1.75,11.97
540,-2.74,2.25,12.42
550,-3.29,2.66,12.8
560,-3.64,3.03,13.05
570,-3.88,3.26,13.03
580,-4.04,3.39,12.84
590,-4.11,3.49,12.24
600,-4.0,3.45,11.81
610,-3.59,3.43,11.52
620,-3.12,3.39,11.36
630,-2.7,3.4,11.32
640,-2.37,3.45,11.29
650,-2.12,3.46,11.15
660,-1.98,3.4,11.0
670,-1.76,3.33,10.86
680,-1.56,3.16,10.77
690,-1.2,2.92,10.63
700,-0.75,2.66,10.36
710,-0.25,2.38,10.13
720,0.3,2.07,10.05
730,0.78,1.76,10.06
740,1.28,1.47,10.03
750,1.91,1.18,9.69
760,2.62,0.85,9.38
770,3.39,0.56,9.26
780,4.27,0.35,9.37
790,5.07,0.21,9.49
800,5.97,0.24,9.34
810,6.67,0.28,9.25
820,7.28,0.27,9.29
830,7.86,0.25,9.44
840,8.4,0.12,9.89
850,8.81,0.18,10.2
860,9.22,0.38,10.22
870,9.48,0.42,10.21
880,9.83,0.32,10.35
890,10.3,0.3,10.6
900,10.71,0.42,10.63
910,10.9,0.44,10.41
920,10.82,0.47,9.99
930,10.6,0.51,9.5
940,10.23,0.55,9.07
950,9.76,0.56,8.69
960,9.27,0.58,8.4
970,8.65,0.6,7.95
980,8.07,0.67,7.57
990,7.62,0.71,7.35
1000,7.24,0.79,7.47
