timestamp,x,y,z
0,7.88,-1.61,9.34
10,9.49,-1.78,9.78
20,11.65,-2.04,9.88
30,14.02,-2.28,10.08
40,16.0,-2.36,10.38
50,17.72,-2.29,10.66
60,19.0,-2.17,10.81
70,19.75,-1.95,10.81
80,19.82,-1.71,10.6
90,19.29,-1.5,10.34
100,18.28,-1.28,10.12
110,16.91,-1.35,9.84
120,15.4,-1.64,9.52
130,13.58,-1.88,9.21
140,11.32,-2.01,9.03
150,8.9,-1.95,8.83
160,6.52,-1.87,8.64
170,4.08,-1.73,8.63
180,1.24,-1.69,8.7
190,-1.37,-1.45,9.07
200,-3.73,-0.94,9.8
210,-5.64,-0.41,10.69
220,-7.09,0.01,11.57
230,-8.41,0.37,12.4
240,-10.17,0.92,13.19
250,-12.33,1.86,13.63
260,-14.95,3.03,13.64
270,-18.05,4.29,13.23
280,-20.91,5.5,12.25
290,-23.27,6.39,11.08
300,-24.36,6.96,9.8
310,-23.74,6.98,8.87
320,-21.71,6.47,8.61
330,-18.96,5.78,8.75
340,-16.05,4.71,8.96
350,-13.26,3.44,9.37
360,-10.48,2.27,9.76
370,-7.9,1.11,10.02
380,-5.4,0.08,10.24
390,-2.35,-0.81,10.36
400,1.03,-1.62,10.35
410,4.31,-2.63,10.78
420,7.91,-2.94,11.73
430,11.85,-3.22,13.1
440,16.41,-3.34,14.52
450,20.33,-3.35,15.66
460,23.27,-3.13,16.44
470,25.17,-2.56,16.62
480,25.85,-1.87,16.08
490,25.52,-1.3,14.98
500,24.17,-0.92,13.4
510,22.3,-0.9,11.53
520,20.05,-1.13,9.63
530,17.61,-1.59,7.92
540,15.38,-2.11,6.31
550,13.15,-2.43,4.92
560,10.73,-2.43,3.73
570,8.06,-2.52,2.75
580,5.23,-3.24,2.11
590,2.69,-3.99,2.34
600,-0.99,-4.65,4.26
610,-5.61,-4.34,8.39
620,-9.42,-3.53,14.07
630,-11.37,-3.19,19.54
640,-12.44,-2.92,24.12
650,-13.76,-1.89,27.59
660,-14.86,-0.14,29.43
670,-15.71,1.65,28.97
680,-16.29,2.94,26.26
690,-16.27,3.96,22.03
700,-16.04,4.74,17.29
710,-15.74,5.24,12.83
720,-15.34,5.53,8.92
730,-14.83,5.67,6.5
740,-14.22,5.56,5.3
750,-13.0,5.48,5.4
760,-11.27,5.65,6.23
770,-9.44,5.69,7.32
780,-7.9,5.4,8.43
790,-6.69,5.11,9.52
800,-5.73,4.8,10.47
810,-5.01,4.47,11.12
820,-4.33,4.3,11.41
830,-3.68,4.34,11.19
840,-3.01,4.4,10.65
850,-2.14,4.07,9.84
860,-1.39,3.6,9.03
870,-1.31,3.26,8.31
880,-1.56,2.97,7.62
890,-1.24,2.53,6.72
900,-0.73,2.14,5.81
910,-0.11,1.84,4.94
920,0.97,1.4,4.32
930,2.84,0.9,3.83
940,4.8,0.62,3.54
950,6.39,0.36,4.04
960,7.91,-0.04,5.63
970,9.98,-0.15,8.42
980,11.53,0.0,10.5
990,13.04,0.19,12.31
1000,14.22,0.15,13.0
