timestamp,x,y,z
0,-8.05,-1.66,22.51
10,-6.29,-2.46,23.13
20,-4.82,-3.59,22.62
30,-3.78,-4.55,20.73
40,-2.92,-5.5,18.27
50,-1.95,-6.56,15.79
60,-0.82,-7.34,13.4
70,0.35,-8.19,11.04
80,1.75,-9.27,8.56
90,3.88,-10.4,6.51
100,6.99,-11.87,5.28
110,10.97,-13.32,4.55
120,15.17,-13.34,4.5
130,18.78,-12.53,4.83
140,21.83,-11.42,4.99
150,24.26,-10.43,4.44
160,26.49,-9.12,3.62
170,28.24,-7.25,1.51
180,30.32,-6.09,-0.37
190,31.35,-4.38,-1.8
200,31.62,-3.13,-2.39
210,30.68,-3.32,-1.72
220,28.55,-5.13,-0.19
230,25.58,-7.26,0.98
240,22.62,-9.27,1.53
250,19.46,-11.28,1.54
260,16.36,-12.85,1.6
270,13.78,-14.55,2.42
280,11.2,-16.15,3.73
290,8.06,-17.55,5.08
300,4.45,-18.77,6.69
310,0.39,-19.55,8.98
320,-4.0,-19.8,12.75
330,-7.8,-19.14,18.12
340,-10.6,-17.55,24.18
350,-12.09,-15.07,30.01
360,-11.63,-12.05,34.09
370,-9.03,-9.1,34.96
380,-5.14,-6.78,32.68
390,-1.67,-5.21,28.46
400,0.8,-4.08,24.24
410,2.04,-3.31,20.78
420,2.23,-3.09,18.71
430,1.65,-3.11,17.57
440,0.7,-3.35,17.01
450,-0.05,-3.45,16.55
460,-0.44,-3.35,16.19
470,-0.31,-3.25,15.65
480,0.23,-3.11,14.69
490,0.79,-2.99,13.53
500,1.29,-2.91,12.37
510,1.79,-2.99,11.23
520,2.34,-3.16,10.24
530,3.03,-3.51,9.56
540,3.81,-4.08,9.01
550,4.77,-4.69,8.35
560,5.89,-5.6,7.46
570,7.22,-6.46,5.71
580,9.27,-7.31,2.8
590,12.41,-7.68,-0.38
600,16.2,-7.12,-2.59
610,20.31,-5.84,-4.26
620,23.73,-3.8,-6.89
630,26.64,-2.16,-8.66
640,28.95,-0.74,-8.65
650,30.11,-0.2,-6.54
660,30.02,-0.24,-3.58
670,28.51,-0.76,-1.03
680,26.06,-1.68,0.91
690,23.13,-2.54,2.58
700,19.8,-3.3,3.9
710,16.2,-4.2,4.84
720,13.18,-4.93,4.99
730,11.12,-5.47,5.33
740,11.74,-5.49,6.36
750,9.11,-4.16,5.49
760,4.46,-4.54,4.29
770,0.58,-5.69,5.36
780,-2.97,-5.95,8.49
790,-6.14,-5.37,11.34
800,-8.78,-4.29,13.56
810,-11.1,-2.9,14.78
820,-13.48,-1.93,15.08
830,-15.83,-1.43,15.04
840,-17.47,-1.12,15.84
850,-18.07,-0.95,17.08
860,-17.72,-1.04,18.05
870,-17.16,-1.53,18.78
880,-16.78,-1.99,19.35
890,-16.62,-2.66,19.86
900,-16.56,-3.96,20.72
910,-15.05,-5.15,20.71
920,-12.36,-6.41,19.86
930,-8.98,-7.82,19.13
940,-6.14,-8.89,17.83
950,-3.46,-10.11,15.63
960,-0.7,-11.68,12.97
970,2.59,-13.49,10.27
980,6.1,-14.83,7.97
990,9.5,-15.51,5.83
1000,13.05,-15.6,3.97
