timestamp,x,y,z
0,-4.62,-20.45,4.55
10,-8.77,-19.77,4.28
20,-12.83,-18.47,6.12
30,-16.57,-17.26,9.48
40,-21.95,-15.39,12.74
50,-28.2,-12.91,14.88
60,-33.43,-10.35,15.5
70,-35.03,-7.91,14.14
80,-32.82,-5.0,11.69
90,-29.51,-5.49,9.58
100,-24.56,-4.05,8.41
110,-19.57,-3.05,7.85
120,-15.77,-2.04,8.06
130,-13.09,-1.14,8.54
140,-10.99,-0.44,9.31
150,-9.61,-0.02,10.65
160,-8.53,0.17,12.17
170,-7.43,0.15,13.6
180,-5.94,-0.12,15.02
190,-4.21,-0.53,16.12
200,-2.85,-0.94,16.82
210,-1.87,-1.11,16.84
220,-1.56,-1.14,16.21
230,-1.75,-1.02,15.43
240,-1.98,-0.94,14.43
250,-2.1,-1.16,13.77
260,-1.73,-1.25,13.23
270,-0.75,-1.45,12.62
280,0.72,-1.74,12.48
290,2.32,-2.16,12.27
300,3.85,-2.59,11.83
310,5.95,-2.83,11.22
320,9.5,-2.58,10.84
330,14.96,-1.68,10.01
340,22.19,-0.16,8.6
350,28.02,1.07,7.27
360,30.24,1.27,4.99
370,29.9,0.3,2.19
380,28.12,-0.2,-0.85
390,25.57,-1.0,-2.82
400,21.64,-2.04,-3.51
410,17.34,-2.51,-4.04
420,13.95,-3.2,-4.07
430,11.03,-4.06,-3.77
440,8.04,-4.75,-2.98
450,4.52,-5.49,-2.15
460,0.76,-6.43,-1.63
470,-3.02,-7.64,-0.96
480,-7.7,-8.98,0.3
490,-13.38,-9.53,1.92
500,-20.31,-9.54,4.15
510,-27.24,-8.15,6.6
520,-32.78,-5.84,11.17
530,-33.72,-2.46,18.66
540,-30.76,0.11,22.68
550,-29.63,-0.82,18.27
560,-27.99,-3.5,9.69
570,-24.68,-5.71,3.63
580,-19.62,-7.21,1.74
590,-14.62,-8.3,2.94
600,-9.96,-9.16,5.05
610,-5.9,-10.07,6.54
620,-2.19,-10.95,7.62
630,1.55,-11.82,8.79
640,4.88,-12.34,9.95
650,7.98,-12.23,10.97
660,10.91,-11.66,11.55
670,12.99,-10.96,11.73
680,14.67,-10.15,11.05
690,17.09,-9.26,9.87
700,20.52,-8.06,9.05
710,23.89,-6.96,8.62
720,25.89,-6.28,8.36
730,26.56,-5.73,8.72
740,25.73,-5.85,10.22
750,23.78,-6.48,11.95
760,21.56,-7.35,13.8
770,19.75,-8.37,14.73
780,18.33,-9.02,14.7
790,17.76,-9.26,14.07
800,17.37,-10.18,13.11
810,16.74,-11.6,11.89
820,15.15,-13.57,10.68
830,12.56,-15.75,9.35
840,8.73,-17.85,7.95
850,4.34,-19.53,6.79
860,-0.19,-20.53,6.49
870,-4.8,-20.48,7.56
880,-8.12,-19.79,10.04
890,-11.65,-18.41,13.39
900,-15.4,-15.98,16.27
910,-19.87,-12.81,17.72
920,-25.09,-9.82,17.53
930,-29.65,-7.45,15.82
940,-31.92,-5.38,13.45
950,-30.72,-4.12,12.0
960,-27.24,-3.83,11.99
970,-23.08,-4.02,12.33
980,-19.23,-4.49,12.8
990,-16.19,-5.02,13.47
1000,-13.97,-5.33,14.3
