timestamp,x,y,z
0,-30.68,-14.12,5.94
10,-26.0,-13.92,4.91
20,-23.21,-13.9,4.58
30,-21.66,-13.85,5.04
40,-20.2,-14.09,6.33
50,-18.31,-15.22,8.22
60,-16.81,-16.87,9.96
70,-14.62,-18.49,10.92
80,-12.51,-20.37,11.35
90,-10.38,-23.17,11.64
100,-7.18,-26.81,11.36
110,-2.43,-31.24,11.84
120,6.95,-33.92,14.92
130,19.59,-31.53,16.78
140,32.63,-26.44,17.12
150,41.21,-21.11,17.25
160,44.33,-16.17,17.73
170,43.01,-9.92,17.37
180,37.96,-11.97,18.58
190,30.47,-11.78,17.76
200,27.1,-11.69,16.29
210,23.87,-11.29,13.65
220,20.97,-11.17,10.83
230,19.51,-11.02,8.37
240,19.17,-10.79,6.79
250,19.55,-10.4,6.26
260,18.97,-10.21,6.3
270,17.78,-10.12,6.94
280,16.2,-10.27,7.37
290,14.41,-10.6,7.43
300,12.39,-10.98,7.19
310,10.65,-11.47,6.64
320,8.57,-11.71,5.86
330,6.96,-12.38,5.16
340,5.44,-13.45,4.67
350,4.12,-14.62,4.12
360,2.83,-16.23,3.58
370,1.31,-18.3,3.37
380,-1.42,-20.58,4.63
390,-5.24,-21.86,6.66
400,-8.7,-24.97,11.45
410,-13.61,-27.59,16.01
420,-18.13,-27.7,17.6
430,-22.19,-27.27,15.71
440,-27.32,-26.01,11.52
450,-33.55,-22.01,7.88
460,-37.81,-18.36,7.7
470,-40.34,-16.8,6.42
480,-42.73,-15.4,6.87
490,-42.83,-13.84,5.99
500,-41.09,-13.67,5.67
510,-37.5,-14.83,6.46
520,-32.09,-15.73,8.39
530,-26.71,-15.36,9.47
540,-21.97,-14.17,10.26
550,-18.37,-13.83,11.82
560,-15.31,-14.54,13.03
570,-12.65,-15.05,13.45
580,-9.52,-15.04,14.02
590,-6.67,-14.94,14.02
600,-3.96,-14.95,13.56
610,-2.53,-14.22,12.94
620,0.26,-14.43,12.27
630,5.24,-14.48,13.83
640,10.68,-13.05,14.35
650,14.92,-12.62,13.64
660,17.33,-11.0,11.72
670,18.85,-9.31,11.07
680,18.27,-7.53,9.87
690,17.43,-7.97,8.94
700,17.34,-8.0,8.12
710,19.0,-8.07,8.68
720,20.78,-7.77,9.08
730,21.34,-6.68,7.68
740,22.0,-5.95,6.05
750,22.25,-6.47,4.57
760,22.0,-6.88,3.18
770,21.25,-7.15,2.37
780,20.66,-7.02,2.04
790,20.94,-6.88,1.64
800,21.67,-6.78,0.42
810,22.57,-6.7,-0.68
820,23.23,-6.78,-1.92
830,23.38,-7.18,-2.91
840,21.87,-7.62,-3.41
850,19.44,-8.34,-3.62
860,16.26,-9.36,-4.17
870,12.71,-10.41,-4.75
880,9.69,-10.51,-4.66
890,7.54,-10.05,-4.08
900,5.46,-9.94,-3.5
910,3.28,-10.65,-2.92
920,1.49,-12.22,-2.38
930,-0.63,-14.76,-1.58
940,-2.96,-18.24,0.06
950,-5.56,-22.76,2.19
960,-9.71,-27.0,6.09
970,-16.36,-27.63,14.93
980,-26.11,-23.21,28.53
990,-41.66,-19.22,32.2
1000,-55.76,-16.59,23.08
