timestamp,x,y,z
0,-13.16,-0.79,11.89
10,-16.34,-0.6,10.72
20,-19.47,-0.06,8.9
30,-22.54,0.7,6.8
40,-25.25,1.35,4.36
50,-26.75,2.05,1.9
60,-27.14,2.73,0.22
70,-26.9,3.4,-0.5
80,-26.11,3.93,-0.36
90,-24.58,4.13,0.13
100,-22.96,4.17,1.01
110,-21.15,4.06,1.83
120,-19.63,3.92,2.42
130,-18.38,3.58,2.33
140,-16.83,2.78,1.27
150,-15.31,2.04,0.38
160,-14.36,1.56,0.76
170,-13.54,0.96,2.19
180,-12.44,0.21,4.08
190,-11.0,-0.89,5.59
200,-9.56,-2.49,6.94
210,-7.96,-4.19,8.16
220,-5.44,-5.89,8.56
230,-2.26,-8.34,8.41
240,3.7,-10.03,11.85
250,13.22,-9.87,18.86
260,21.89,-8.52,24.73
270,27.77,-6.26,27.61
280,30.72,-4.39,27.5
290,32.75,-3.08,26.22
300,33.72,-1.38,24.82
310,33.1,-0.04,23.3
320,31.06,0.23,21.23
330,28.02,0.04,18.53
340,24.46,-0.71,16.5
350,20.39,-1.13,14.91
360,16.51,-1.53,13.46
370,12.93,-1.66,11.78
380,9.64,-1.3,10.28
390,6.74,-0.69,9.53
400,4.0,0.14,9.58
410,1.19,0.71,10.13
420,-1.28,0.86,10.69
430,-3.72,0.83,11.22
440,-6.65,0.75,11.69
450,-9.79,1.12,13.11
460,-12.47,1.82,15.73
470,-14.28,2.62,17.99
480,-15.65,3.2,18.74
490,-17.48,3.91,17.65
500,-18.95,3.94,15.28
510,-20.81,4.29,12.69
520,-22.56,4.81,9.6
530,-24.05,5.26,6.39
540,-25.17,5.51,3.56
550,-25.38,5.53,1.45
560,-24.56,5.51,0.22
570,-23.16,5.61,0.04
580,-21.71,5.54,0.81
590,-20.18,5.31,2.03
600,-18.51,4.84,3.1
610,-16.63,4.32,3.92
620,-14.52,3.76,4.44
630,-12.66,3.45,4.69
640,-11.13,3.24,4.89
650,-9.71,2.87,4.94
660,-8.03,2.28,4.73
670,-5.62,1.5,4.4
680,-3.29,1.1,4.48
690,-1.31,1.23,5.2
700,0.7,1.42,6.14
710,2.68,1.44,6.33
720,3.86,1.47,6.5
730,4.06,1.45,7.01
740,3.9,0.72,6.93
750,4.44,-0.33,6.04
760,6.63,-1.79,5.37
770,9.43,-2.94,5.97
780,11.83,-3.35,8.2
790,13.41,-3.25,11.67
800,14.28,-2.91,15.05
810,15.04,-2.88,18.09
820,16.1,-3.42,19.83
830,16.39,-3.79,21.41
840,16.06,-3.6,23.5
850,15.93,-3.19,25.06
860,15.41,-2.77,24.66
870,14.04,-2.66,22.97
880,12.62,-2.52,20.68
890,11.18,-2.15,18.53
900,9.84,-1.83,16.67
910,8.63,-1.66,15.18
920,7.35,-1.51,14.08
930,6.02,-1.38,13.32
940,4.47,-1.29,12.89
950,2.9,-0.96,12.52
960,1.42,-0.43,12.32
970,0.05,0.1,12.07
980,-1.35,0.62,11.68
990,-2.78,0.99,11.19
1000,-4.31,1.25,10.58
