timestamp,x,y,z
0,0.0,0.0,0.0
10,0.0,0.0,-29.41
20,-77.31,0.0,0.0
30,0.0,0.0,0.0
40,0.0,0.0,-29.41
50,0.0,0.0,-29.41
60,0.0,0.0,0.0
70,0.0,0.0,0.0
80,0.0,0.0,0.0
90,0.0,0.0,0.0
100,0.0,0.0,0.0
110,0.23,5.36,-93.01
120,0.23,5.36,-93.01
130,0.0,0.0,0.0
140,0.23,5.36,-93.01
150,0.0,0.0,0.0
160,0.0,0.0,0.0
170,0.0,0.0,0.0
180,0.0,0.0,0.0
190,0.0,0.0,0.0
200,0.0,0.0,0.0
210,0.0,0.0,0.0
220,0.0,0.0,0.0
230,0.0,0.0,0.0
240,0.0,0.0,0.0
250,0.0,0.0,0.0
260,0.0,0.0,0.0
270,0.0,0.0,0.0
280,0.0,0.0,0.0
290,0.0,0.0,0.0
300,0.23,5.36,-93.01
310,0.0,0.0,0.0
320,0.0,0.0,0.0
330,0.23,5.36,-93.01
340,0.23,5.36,-93.01
350,0.23,5.36,-93.01
360,0.0,0.0,0.0
370,0.23,5.36,-93.01
380,0.0,0.0,0.0
390,0.0,0.0,0.0
400,0.23,5.36,-93.01
410,37.08,68.95,0.0
420,0.0,0.0,0.0
430,-77.31,0.0,0.0
440,0.0,0.0,0.0
450,0.0,0.0,-29.41
460,-77.31,0.0,0.0
470,-77.31,0.0,0.0
480,0.0,0.0,0.0
490,0.0,0.0,0.0
500,0.23,5.36,-93.01
510,0.0,0.0,0.0
520,0.0,0.0,0.0
530,0.0,0.0,0.0
540,0.0,0.0,0.0
550,0.23,5.36,-93.01
560,0.0,0.0,0.0
570,0.0,0.0,0.0
580,0.0,0.0,-29.41
590,0.23,5.36,-93.01
600,0.0,0.0,0.0
610,0.0,-77.71,0.0
620,0.0,0.0,0.0
630,0.0,0.0,0.0
640,0.23,5.36,-93.01
650,0.23,5.36,-93.01
660,0.0,0.0,0.0
670,0.0,0.0,-29.41
680,1.23,0.0,0.0
690,0.0,0.0,0.0
700,0.23,5.36,-93.01
710,0.0,0.0,0.0
720,0.0,0.0,0.0
730,0.0,0.0,0.0
740,0.0,0.0,0.0
750,0.0,0.0,0.0
760,0.0,0.0,0.0
770,0.0,0.0,-29.41
780,0.23,5.36,-93.01
790,0.23,5.36,-93.01
800,0.0,0.0,0.0
810,0.23,5.36,-93.01
820,0.0,0.0,-29.41
830,0.0,0.0,0.0
840,0.23,5.36,-93.01
850,0.0,0.0,0.0
860,0.0,0.0,0.0
870,0.23,5.36,-93.01
880,0.0,0.0,0.0
890,0.0,0.0,0.0
900,0.23,5.36,-93.01
910,0.0,0.0,-29.41
920,0.0,0.0,0.0
930,0.0,0.0,-29.41
940,0.23,5.36,-93.01
950,0.0,0.0,0.0
960,0.0,0.23,0.0
970,0.0,0.0,0.0
980,0.0,0.0,0.0
990,0.0,0.0,0.0
1000,0.0,0.0,0.0
