timestamp,x,y,z
0,0.0,0.0,0.0
10,0.23,5.36,-93.01
20,0.23,5.36,-93.01
30,0.0,0.0,0.0
40,0.0,0.23,0.0
50,0.23,5.36,-93.01
60,0.0,0.0,0.0
70,0.0,0.0,0.0
80,0.0,0.0,0.0
90,0.0,0.0,-29.41
100,79.21,0.0,0.0
110,0.23,5.36,-93.01
120,0.0,-77.31,0.0
130,0.0,0.0,0.0
140,0.23,5.36,-93.01
150,0.0,0.0,0.0
160,1.23,0.0,0.0
170,0.23,5.36,-93.01
180,0.23,5.36,-93.01
190,0.75,0.0,0.0
200,0.0,0.0,-29.41
210,0.23,5.36,-93.01
220,0.0,0.0,0.0
230,0.0,0.0,0.0
240,37.08,68.95,0.0
250,0.23,5.36,-93.01
260,0.23,5.36,-93.01
270,0.0,0.0,-29.41
280,0.0,0.0,0.0
290,0.23,5.36,-93.01
300,0.0,0.0,0.0
310,0.0,0.0,-29.41
320,0.0,0.0,0.0
330,0.23,5.36,-93.01
340,0.23,5.36,-93.01
350,0.23,5.36,-93.01
360,0.23,5.36,-93.01
370,0.0,0.0,0.0
380,0.0,0.0,0.0
390,79.19,0.0,0.0
400,79.19,0.0,0.0
410,0.0,0.0,0.0
420,0.0,0.0,0.0
430,0.0,0.0,0.0
440,0.0,0.0,0.0
450,0.0,0.0,0.0
460,0.0,0.0,0.0
470,0.0,0.0,0.0
480,0.23,5.36,-93.01
490,0.0,0.0,0.0
500,0.0,0.0,0.0
510,1.23,0.0,0.0
520,0.0,0.0,0.0
530,0.0,0.0,0.0
540,0.0,0.0,-29.41
550,0.23,5.36,-93.01
560,0.23,5.36,-93.01
570,0.0,0.0,0.0
580,0.0,0.0,0.0
590,-77.31,0.0,0.0
600,0.0,0.0,0.0
610,0.23,5.36,-93.01
620,0.23,5.36,-93.01
630,0.0,0.23,0.0
640,1.23,0.0,0.0
650,0.0,0.0,0.0
660,0.0,0.0,0.0
670,0.23,5.36,-93.01
680,0.0,0.0,0.0
690,0.0,0.0,0.0
700,0.0,0.0,-29.41
710,0.0,0.0,0.0
720,0.23,5.36,-93.01
730,79.22,0.0,0.0
740,0.0,0.0,-29.41
750,0.23,5.36,-93.01
760,0.0,0.0,0.0
770,0.0,0.0,0.0
780,0.0,0.0,0.0
790,0.0,0.0,-29.41
800,0.0,0.0,0.0
810,0.0,0.0,0.0
820,0.0,0.0,0.0
830,0.0,0.0,0.0
840,0.0,0.0,0.0
850,0.23,5.36,-93.01
860,0.0,0.0,0.0
870,0.0,0.0,-29.41
880,0.23,5.36,-93.01
890,0.0,0.0,0.0
900,0.23,5.36,-93.01
910,0.0,0.0,0.0
920,0.0,0.0,0.0
930,0.0,0.0,0.0
940,0.0,0.0,-29.41
950,0.0,0.0,0.0
960,0.0,0.23,0.0
970,79.18,0.0,0.0
980,0.0,0.0,0.0
990,0.0,0.0,-29.41
1000,0.0,0.0,0.0
