timestamp,x,y,z
0,5.34,0.65,15.9
10,5.5,0.36,13.54
20,4.93,0.07,10.6
30,4.28,-0.4,8.84
40,4.19,-0.92,8.77
50,4.89,-1.11,9.48
60,6.15,-1.5,10.73
70,7.97,-1.65,12.64
80,10.32,-1.64,14.57
90,12.87,-1.35,16.27
100,14.05,-1.1,16.82
110,13.44,-1.01,15.54
120,12.06,-1.61,13.38
130,11.28,-1.87,11.56
140,10.39,-2.34,9.97
150,9.3,-2.7,8.45
160,8.41,-3.1,7.45
170,7.75,-3.52,7.69
180,7.15,-3.58,9.11
190,6.77,-3.78,10.97
200,5.88,-4.15,12.31
210,3.89,-4.64,12.96
220,1.37,-4.79,13.22
230,-1.67,-4.63,13.56
240,-4.34,-4.29,14.02
250,-6.45,-3.91,14.22
260,-8.02,-3.48,13.98
270,-8.87,-2.86,13.35
280,-9.79,-2.25,12.69
290,-10.65,-1.74,11.98
300,-11.45,-1.23,11.85
310,-11.8,-0.8,12.81
320,-11.51,-0.17,15.03
330,-10.86,0.11,17.23
340,-10.19,0.2,18.45
350,-9.61,0.11,18.21
360,-9.1,-0.01,17.36
370,-8.33,-0.26,16.83
380,-7.59,-0.56,17.28
390,-6.91,-0.86,18.12
400,-6.51,-1.28,18.51
410,-6.1,-1.95,17.93
420,-5.66,-2.68,16.64
430,-4.97,-3.31,15.12
440,-4.16,-3.96,13.67
450,-3.36,-4.53,12.39
460,-2.31,-5.43,10.93
470,-0.28,-6.18,9.58
480,1.95,-6.14,8.79
490,3.68,-6.26,7.62
500,5.92,-6.46,6.17
510,9.1,-6.08,5.22
520,12.26,-4.84,5.01
530,14.07,-3.42,4.68
540,14.99,-2.23,4.12
550,14.8,-1.33,3.72
560,14.12,-0.51,4.1
570,13.32,0.09,4.48
580,12.37,0.68,4.66
590,11.39,1.19,4.96
600,10.43,1.57,5.52
610,9.4,1.8,6.06
620,8.65,1.81,6.28
630,8.29,1.91,6.21
640,7.95,1.9,6.07
650,7.76,1.83,6.03
660,7.61,1.62,6.52
670,7.96,1.25,7.16
680,8.55,1.18,8.23
690,9.45,1.14,9.19
700,10.75,0.98,9.67
710,11.73,1.0,10.22
720,12.23,0.74,10.15
730,12.8,0.47,9.4
740,13.34,0.43,8.34
750,13.91,0.42,7.11
760,14.09,0.21,6.33
770,13.48,-0.12,6.32
780,12.07,-0.82,6.69
790,9.8,-1.47,7.27
800,7.01,-2.08,7.88
810,3.62,-2.46,8.41
820,-0.06,-2.51,8.98
830,-3.45,-2.16,9.67
840,-6.73,-1.59,10.01
850,-10.1,-0.87,9.66
860,-13.25,-0.01,8.48
870,-16.16,0.95,7.36
880,-18.77,2.05,6.71
890,-20.73,3.28,7.47
900,-20.68,4.21,9.46
910,-19.65,4.45,12.4
920,-17.53,4.84,14.98
930,-15.77,4.99,15.85
940,-14.73,4.69,15.33
950,-13.77,4.36,13.91
960,-12.85,3.9,12.08
970,-11.65,3.26,10.62
980,-10.01,2.33,9.39
990,-8.87,1.54,8.81
1000,-7.59,0.59,8.73
