timestamp,x,y,z
0,-44.99,-7.72,13.37
10,-36.47,-7.2,8.53
20,-28.27,-6.9,5.53
30,-21.22,-6.56,2.64
40,-16.14,-5.73,-0.48
50,-12.93,-5.17,-2.01
60,-10.72,-5.35,-2.19
70,-8.39,-6.18,-1.78
80,-6.15,-7.47,-0.88
90,-4.43,-9.56,0.8
100,-2.41,-12.66,3.34
110,0.05,-15.89,6.45
120,5.52,-18.34,9.9
130,12.48,-18.07,12.43
140,18.55,-16.54,13.37
150,25.62,-13.98,13.45
160,31.97,-10.87,13.99
170,37.31,-7.0,13.15
180,41.67,-3.88,11.49
190,40.68,-3.28,11.49
200,36.52,-3.97,12.48
210,32.01,-5.32,12.94
220,26.73,-6.91,13.36
230,20.68,-7.82,13.58
240,16.5,-8.23,13.42
250,14.67,-8.68,12.99
260,12.98,-9.84,12.15
270,10.06,-11.42,10.68
280,6.38,-13.05,9.53
290,2.3,-14.28,9.79
300,-1.09,-15.7,11.74
310,-5.37,-16.02,13.93
320,-9.19,-15.79,16.13
330,-12.55,-15.92,18.32
340,-17.96,-15.57,18.89
350,-23.08,-14.48,18.35
360,-27.97,-12.85,16.83
370,-30.88,-10.09,14.75
380,-31.17,-7.0,11.49
390,-30.2,-4.68,8.54
400,-28.32,-3.23,6.53
410,-25.6,-2.43,5.43
420,-22.94,-2.19,5.38
430,-20.59,-2.4,6.4
440,-18.62,-2.66,7.41
450,-17.31,-3.09,8.88
460,-15.94,-3.69,10.73
470,-14.07,-4.4,12.27
480,-11.88,-4.87,13.37
490,-9.42,-4.98,13.84
500,-6.9,-4.81,13.48
510,-4.91,-4.71,12.73
520,-3.15,-4.76,11.97
530,-1.13,-5.16,11.48
540,1.66,-5.91,11.48
550,6.13,-6.28,12.4
560,12.67,-6.22,13.26
570,18.74,-5.04,13.2
580,25.92,-3.17,8.62
590,32.42,-0.66,1.78
600,36.32,0.09,-2.21
610,37.17,0.35,-1.47
620,34.46,-0.31,1.94
630,31.0,-1.4,5.41
640,27.21,-2.29,6.5
650,22.7,-3.22,4.56
660,18.43,-3.68,1.83
670,16.0,-3.58,-0.9
680,14.19,-3.78,-1.78
690,11.82,-4.38,-1.21
700,9.1,-5.02,-0.14
710,5.96,-5.99,1.59
720,2.23,-7.05,4.2
730,-1.83,-7.92,7.07
740,-5.88,-8.26,8.38
750,-10.34,-9.5,10.84
760,-16.17,-9.78,12.89
770,-22.42,-8.9,14.24
780,-27.53,-8.2,14.44
790,-30.55,-7.64,14.78
800,-32.15,-5.8,11.64
810,-31.73,-4.13,7.78
820,-28.65,-3.62,5.68
830,-25.03,-3.04,2.66
840,-21.95,-3.18,2.62
850,-19.34,-2.72,2.35
860,-16.97,-2.39,2.44
870,-15.06,-2.53,2.95
880,-13.05,-3.59,4.45
890,-10.37,-5.92,6.04
900,-7.78,-9.37,6.86
910,-5.07,-13.5,7.43
920,-0.55,-17.71,9.04
930,8.58,-19.25,12.17
940,21.77,-16.73,15.82
950,41.29,-12.63,18.98
960,55.73,-6.26,19.15
970,58.27,-1.14,15.59
980,47.32,-1.59,11.9
990,33.99,-5.52,10.09
1000,24.45,-7.06,11.2
