timestamp,x,y,z
0,-3.56,-27.31,8.27
10,6.64,-31.09,13.08
20,20.6,-30.32,16.74
30,39.6,-23.14,21.83
40,49.43,-15.13,18.32
50,47.12,-9.12,14.64
60,38.74,-6.98,13.24
70,33.98,-6.61,13.72
80,31.08,-5.56,15.02
90,27.63,-5.15,15.64
100,24.58,-5.35,14.38
110,25.68,-5.11,13.1
120,28.78,-4.41,12.79
130,29.71,-4.01,12.84
140,28.6,-4.2,13.32
150,25.04,-4.96,14.05
160,20.95,-5.53,14.44
170,16.39,-6.61,15.97
180,11.99,-7.79,16.71
190,6.91,-9.47,17.0
200,0.83,-10.88,18.8
210,-5.05,-11.52,21.8
220,-10.67,-11.39,23.38
230,-16.29,-11.45,24.55
240,-23.12,-11.3,24.74
250,-28.0,-10.76,23.56
260,-32.24,-9.9,21.03
270,-36.55,-8.4,17.75
280,-38.63,-6.94,14.73
290,-37.43,-5.42,11.65
300,-34.25,-4.43,9.08
310,-29.7,-3.57,7.54
320,-24.34,-2.82,7.04
330,-19.32,-2.26,7.39
340,-15.24,-1.87,8.17
350,-12.13,-1.88,9.1
360,-9.63,-2.23,10.34
370,-7.42,-2.76,11.47
380,-5.42,-3.63,12.36
390,-3.63,-4.55,13.19
400,-1.8,-5.42,13.76
410,0.73,-6.46,14.46
420,4.83,-7.07,14.55
430,9.16,-7.27,13.55
440,13.53,-6.76,12.69
450,17.68,-5.97,11.93
460,20.02,-5.26,10.23
470,20.23,-5.04,7.55
480,18.84,-4.96,5.5
490,17.62,-5.15,4.19
500,17.35,-5.42,2.86
510,18.37,-5.53,1.4
520,20.65,-5.47,0.31
530,24.04,-4.88,-0.34
540,27.39,-4.57,-0.97
550,28.49,-5.16,-1.85
560,28.05,-6.08,-2.73
570,27.6,-6.75,-2.88
580,26.71,-7.75,-2.36
590,26.08,-8.54,-1.49
600,24.96,-9.57,-0.24
610,23.23,-10.47,1.15
620,20.64,-11.21,1.74
630,17.25,-12.01,1.87
640,13.8,-12.34,2.28
650,10.8,-12.73,3.09
660,7.87,-13.51,4.32
670,5.09,-14.66,6.81
680,1.89,-16.65,8.48
690,-2.95,-19.55,10.29
700,-10.1,-21.72,12.78
710,-18.11,-22.54,15.18
720,-27.46,-23.14,16.21
730,-36.25,-23.33,16.52
740,-42.73,-22.43,14.77
750,-45.57,-21.44,11.96
760,-43.75,-20.32,10.43
770,-37.88,-19.01,8.43
780,-31.48,-17.8,6.66
790,-25.6,-16.43,4.67
800,-21.53,-14.85,3.43
810,-18.75,-13.12,2.79
820,-16.94,-11.65,2.45
830,-16.04,-11.23,1.95
840,-15.02,-11.39,1.87
850,-13.99,-12.06,1.62
860,-12.38,-13.24,2.0
870,-9.73,-15.88,2.9
880,-6.27,-20.83,5.15
890,1.76,-26.81,11.36
900,17.7,-27.66,20.0
910,35.28,-21.85,25.47
920,49.55,-14.89,29.51
930,50.42,-5.97,30.54
940,44.06,-1.72,27.35
950,36.63,-1.43,24.62
960,31.37,-1.66,24.99
970,28.18,-1.43,24.79
980,24.78,-1.85,21.44
990,22.3,-2.72,16.78
1000,22.4,-3.4,12.9
