timestamp,x,y,z
0,0.0,0.0,0.0
10,0.0,0.0,0.0
20,0.0,0.0,0.0
30,0.0,0.0,0.0
40,-156.18,0.0,0.0
50,0.23,5.36,-93.01
60,0.0,0.0,0.0
70,0.0,0.0,-29.41
80,0.0,0.0,0.0
90,0.0,0.0,0.0
100,0.0,0.0,0.0
110,0.0,0.0,0.0
120,0.0,0.0,0.0
130,0.0,0.0,0.0
140,-77.31,0.0,0.0
150,-77.31,0.0,0.0
160,0.0,0.0,0.0
170,-77.31,0.0,0.0
180,0.23,5.36,-93.01
190,0.0,0.0,0.0
200,0.0,0.0,0.0
210,0.0,0.0,0.0
220,0.0,0.23,0.0
230,0.0,0.0,-29.41
240,0.23,5.36,-93.01
250,0.0,0.0,0.0
260,0.23,5.36,-93.01
270,0.0,0.0,0.0
280,0.0,0.0,-29.41
290,0.23,5.36,-93.01
300,0.0,0.0,0.0
310,0.0,0.0,0.0
320,-77.31,0.0,0.0
330,0.0,0.0,0.0
340,-77.31,0.0,0.0
350,0.23,5.36,-93.01
360,0.0,0.0,-29.41
370,0.23,5.36,-93.01
380,37.08,68.95,0.0
390,0.0,-77.31,0.0
400,0.0,0.0,0.0
410,0.0,0.0,0.0
420,0.0,0.0,0.0
430,0.23,5.36,-93.01
440,0.0,0.0,0.0
450,0.0,0.0,-29.41
460,0.0,0.0,0.0
470,0.0,0.0,0.0
480,0.23,5.36,-93.01
490,0.0,0.0,-29.41
500,0.0,0.0,0.0
510,0.0,0.0,-29.41
520,0.0,0.0,0.0
530,0.0,0.0,0.0
540,0.0,0.0,0.0
550,0.0,0.0,0.0
560,0.0,0.0,-29.41
570,0.0,0.0,0.0
580,0.0,0.0,-29.41
590,0.23,5.36,-93.01
600,0.0,0.0,-29.41
610,-77.31,0.0,0.0
620,0.0,0.0,-29.41
630,0.0,0.0,-29.41
640,0.23,5.36,-93.01
650,0.0,0.0,0.0
660,0.0,0.0,0.0
670,0.23,5.36,-93.01
680,0.0,0.0,0.0
690,0.23,5.36,-93.01
700,0.0,0.0,0.0
710,0.0,0.0,0.0
720,0.0,0.23,0.0
730,0.23,5.36,-93.01
740,0.23,5.36,-93.01
750,0.0,0.0,0.0
760,0.0,0.0,0.0
770,-77.31,0.0,0.0
780,-77.72,0.0,0.0
790,0.0,0.0,0.0
800,0.0,0.0,0.0
810,0.0,0.0,0.0
820,0.0,0.0,-29.41
830,0.23,5.36,-93.01
840,0.0,0.0,0.0
850,0.23,5.36,-93.01
860,0.0,0.0,0.0
870,0.0,0.0,0.0
880,0.23,5.36,-93.01
890,0.0,0.0,0.0
900,0.23,5.36,-93.01
910,1.23,0.0,0.0
920,0.0,0.0,-29.41
930,0.0,0.0,0.0
940,0.23,5.36,-93.01
950,0.0,0.0,0.0
960,0.0,0.0,0.0
970,0.0,0.0,0.0
980,0.0,0.0,0.0
990,79.15,0.0,0.0
1000,0.0,0.0,0.0
