timestamp,x,y,z
0,-12.19,-8.09,7.32
10,-10.23,-8.11,7.25
20,-8.17,-8.55,7.08
30,-6.39,-9.52,7.11
40,-4.33,-11.28,8.1
50,-0.64,-13.38,10.08
60,4.86,-14.98,12.37
70,12.31,-14.55,14.96
80,20.79,-11.58,16.53
90,26.51,-7.92,16.67
100,27.81,-5.36,16.47
110,27.17,-3.72,16.42
120,25.48,-2.58,16.24
130,23.72,-2.64,16.65
140,21.73,-3.04,16.26
150,19.63,-3.75,14.94
160,17.79,-4.66,13.12
170,16.9,-5.43,11.31
180,17.15,-5.79,9.91
190,18.34,-5.62,8.41
200,19.9,-5.27,6.66
210,20.82,-4.81,4.94
220,21.09,-4.95,3.96
230,20.53,-4.87,4.1
240,19.67,-4.97,4.92
250,19.16,-4.93,6.3
260,19.85,-4.58,7.89
270,21.14,-4.15,9.34
280,22.86,-4.74,10.87
290,23.0,-6.63,11.6
300,20.38,-10.0,11.22
310,16.08,-14.59,10.55
320,11.67,-20.15,10.04
330,6.76,-26.45,10.36
340,1.33,-32.87,11.74
350,-5.02,-38.3,13.75
360,-12.31,-41.93,15.93
370,-23.27,-42.54,17.34
380,-35.33,-38.74,17.77
390,-48.14,-32.66,17.34
400,-58.98,-25.69,14.52
410,-63.84,-20.75,13.14
420,-58.88,-18.3,12.36
430,-44.71,-17.25,12.47
440,-31.88,-15.88,12.75
450,-21.91,-14.02,13.39
460,-13.18,-12.03,14.81
470,-6.97,-9.48,15.54
480,-4.82,-7.07,16.09
490,-4.86,-5.27,16.31
500,-5.31,-3.81,16.33
510,-5.66,-2.88,16.17
520,-5.88,-2.64,15.75
530,-5.76,-2.83,15.0
540,-5.23,-3.3,13.94
550,-4.49,-4.05,12.75
560,-3.96,-4.77,11.74
570,-3.42,-5.28,11.08
580,-2.6,-6.01,10.65
590,-1.63,-6.57,10.42
600,-0.61,-7.44,10.14
610,1.59,-8.25,10.52
620,6.26,-8.08,11.56
630,11.61,-6.51,11.03
640,17.3,-4.06,10.59
650,19.72,-2.49,9.09
660,19.77,-1.54,7.37
670,17.41,-0.76,5.49
680,14.26,-0.27,4.93
690,11.93,-0.31,4.81
700,10.16,-0.57,4.28
710,9.06,-1.01,3.98
720,8.79,-1.43,3.9
730,9.99,-1.54,4.08
740,11.54,-1.45,4.21
750,12.5,-1.66,3.65
760,13.28,-2.43,1.88
770,14.3,-3.23,-0.55
780,15.41,-3.6,-2.78
790,16.58,-3.83,-3.98
800,17.56,-4.05,-3.94
810,18.17,-4.19,-3.88
820,18.24,-4.77,-4.12
830,17.27,-5.65,-5.04
840,17.01,-6.39,-5.86
850,16.72,-5.85,-7.39
860,17.87,-5.79,-8.02
870,18.97,-5.53,-7.76
880,19.56,-5.83,-7.21
890,18.68,-6.58,-6.48
900,16.76,-7.35,-5.16
910,13.96,-8.08,-4.14
920,10.79,-8.6,-3.92
930,7.42,-8.88,-4.18
940,4.08,-8.66,-4.06
950,2.16,-8.59,-3.22
960,1.01,-8.57,-1.54
970,0.45,-8.77,0.41
980,0.41,-9.65,2.17
990,-0.57,-11.2,3.67
1000,-2.42,-12.91,4.85
