timestamp,x,y,z
0,-49.91,-12.48,12.45
10,-46.74,-10.6,11.31
20,-39.53,-8.72,8.17
30,-31.76,-7.94,5.4
40,-24.82,-7.68,5.03
50,-19.91,-7.54,5.11
60,-16.18,-7.56,6.17
70,-13.67,-7.95,7.92
80,-11.69,-8.37,9.26
90,-9.67,-9.05,10.82
100,-7.62,-10.09,12.17
110,-5.45,-11.53,13.12
120,-3.36,-13.41,13.8
130,-1.01,-15.68,14.14
140,1.75,-17.96,13.55
150,4.68,-19.51,12.7
160,7.65,-20.15,11.92
170,10.89,-19.92,11.41
180,14.63,-18.74,11.38
190,17.05,-17.56,10.79
200,18.59,-15.86,9.6
210,20.15,-14.33,8.4
220,22.82,-12.5,7.59
230,25.48,-10.48,7.46
240,27.86,-8.03,7.49
250,29.85,-5.82,7.33
260,31.46,-4.56,7.27
270,31.71,-3.82,6.97
280,30.01,-3.92,6.55
290,27.09,-4.28,6.3
300,23.41,-4.53,6.65
310,19.79,-5.41,7.27
320,16.14,-5.85,7.87
330,12.86,-5.78,8.5
340,10.68,-5.49,9.26
350,9.45,-5.25,9.95
360,8.8,-5.52,10.32
370,8.23,-6.72,10.31
380,7.3,-9.01,9.63
390,5.36,-12.48,8.51
400,1.97,-17.08,7.08
410,-3.28,-21.5,6.96
420,-9.56,-24.47,8.21
430,-16.8,-24.71,10.13
440,-25.05,-20.9,11.62
450,-32.62,-14.74,15.15
460,-36.32,-9.09,16.08
470,-36.83,-6.12,12.63
480,-35.46,-5.15,8.29
490,-31.84,-4.69,5.94
500,-27.13,-4.3,6.07
510,-22.98,-3.99,7.08
520,-19.81,-3.77,7.41
530,-17.41,-4.1,7.37
540,-15.47,-4.08,7.06
550,-13.58,-4.16,6.83
560,-11.2,-4.33,6.53
570,-8.88,-4.74,6.27
580,-6.93,-5.33,6.22
590,-4.87,-5.49,5.76
600,-2.47,-6.09,7.22
610,0.94,-5.74,8.54
620,3.93,-5.14,9.25
630,5.49,-4.45,9.88
640,6.58,-4.03,10.93
650,7.62,-3.8,12.62
660,9.99,-3.24,15.1
670,14.38,-1.92,17.89
680,19.16,-0.28,18.93
690,21.75,0.73,18.54
700,22.16,1.2,17.46
710,21.68,1.33,15.73
720,19.99,1.44,14.05
730,17.71,1.46,12.5
740,15.17,1.57,11.18
750,13.14,1.82,10.41
760,11.52,2.19,10.03
770,9.93,2.51,10.18
780,8.83,2.55,10.98
790,9.59,2.91,12.21
800,12.03,3.43,13.12
810,14.99,3.63,13.33
820,17.6,3.25,11.98
830,19.09,2.13,9.32
840,19.14,0.83,5.43
850,17.8,-0.5,1.41
860,15.12,-1.43,-2.31
870,11.98,-2.33,-5.06
880,8.28,-3.45,-6.32
890,5.2,-5.06,-5.78
900,2.41,-7.37,-3.22
910,0.01,-10.39,-0.19
920,-2.68,-13.47,2.76
930,-6.41,-15.96,6.74
940,-11.77,-15.43,11.84
950,-18.22,-13.6,17.49
960,-25.61,-13.67,21.09
970,-34.35,-14.66,19.91
980,-39.04,-12.09,15.26
990,-38.19,-9.38,11.54
1000,-33.18,-7.82,8.96
