timestamp,x,y,z
0,-7.76,-2.12,4.34
10,-6.43,-3.82,5.47
20,-5.66,-5.26,6.88
30,-4.86,-6.39,8.88
40,-3.53,-7.54,11.25
50,-1.59,-8.72,13.25
60,0.43,-9.53,14.37
70,2.35,-10.16,14.27
80,3.9,-10.85,12.78
90,5.28,-11.23,10.62
100,7.07,-11.64,8.94
110,9.28,-11.72,8.47
120,11.73,-11.53,9.04
130,14.28,-10.93,9.83
140,16.78,-10.41,10.85
150,18.71,-9.88,12.23
160,20.24,-9.48,13.4
170,21.02,-8.96,13.31
180,21.17,-8.5,12.02
190,21.05,-8.09,10.27
200,20.87,-7.52,8.85
210,20.57,-6.82,7.84
220,20.03,-6.09,7.18
230,19.01,-5.83,6.72
240,17.32,-5.99,6.57
250,15.11,-6.5,6.68
260,12.85,-7.15,6.46
270,10.87,-7.82,5.87
280,9.14,-8.55,5.0
290,7.36,-9.02,4.48
300,5.53,-9.4,4.5
310,3.54,-9.82,5.15
320,1.57,-10.13,6.48
330,-0.39,-10.28,8.24
340,-2.39,-10.21,10.13
350,-4.22,-9.86,12.0
360,-5.66,-9.25,13.72
370,-6.79,-8.57,15.29
380,-7.52,-7.69,16.67
390,-7.75,-6.71,17.83
400,-7.58,-5.8,18.76
410,-7.2,-4.94,19.29
420,-6.76,-4.23,19.32
430,-6.2,-3.6,18.52
440,-5.31,-3.06,17.3
450,-4.24,-2.57,15.91
460,-3.14,-2.17,14.39
470,-2.09,-1.86,13.06
480,-1.1,-1.64,12.09
490,-0.22,-1.47,11.38
500,0.64,-1.37,11.0
510,1.33,-1.3,11.05
520,1.89,-1.28,11.21
530,2.47,-1.19,11.32
540,2.95,-1.27,11.45
550,2.78,-1.35,11.26
560,2.59,-1.32,10.92
570,2.54,-1.28,10.49
580,2.43,-1.23,10.11
590,2.54,-1.05,9.78
600,2.35,-0.85,9.37
610,2.33,-0.7,9.06
620,2.26,-0.56,8.94
630,2.37,-0.52,8.91
640,2.41,-0.53,8.81
650,2.55,-0.55,8.84
660,2.6,-0.53,8.86
670,2.81,-0.57,8.85
680,3.13,-0.68,8.9
690,3.58,-0.87,8.92
700,3.9,-1.13,8.84
710,4.01,-1.42,8.6
720,4.04,-1.66,8.13
730,4.09,-1.87,7.59
740,4.32,-2.09,7.2
750,4.77,-2.34,6.68
760,5.3,-2.73,5.97
770,5.94,-2.9,5.49
780,7.04,-3.05,5.31
790,8.38,-3.17,5.23
800,9.66,-3.12,5.3
810,10.91,-3.01,5.56
820,11.93,-2.84,6.06
830,13.01,-2.62,6.77
840,14.15,-2.38,7.54
850,15.41,-2.07,8.29
860,16.5,-1.72,8.77
870,17.32,-1.57,8.94
880,17.81,-1.38,8.94
890,17.81,-1.29,8.85
900,17.54,-1.58,8.85
910,16.66,-1.82,8.55
920,15.88,-2.0,8.43
930,15.22,-2.11,8.57
940,14.96,-2.2,8.91
950,14.92,-2.03,9.23
960,14.8,-1.9,9.35
970,14.34,-1.97,9.21
980,13.41,-2.1,9.07
990,12.04,-2.22,9.15
1000,10.24,-2.62,9.39
