timestamp,x,y,z
0,1.92,1.2,9.25
10,-0.2,0.97,11.43
20,-3.55,0.59,13.76
30,-7.77,0.11,15.33
40,-13.23,-0.7,16.44
50,-18.69,-2.08,17.34
60,-21.99,-4.32,18.94
70,-21.23,-7.29,20.65
80,-17.1,-10.57,21.53
90,-11.36,-13.59,20.93
100,-3.92,-15.58,19.48
110,0.84,-16.24,16.44
120,7.23,-15.31,13.16
130,15.26,-12.95,9.24
140,19.98,-9.12,4.88
150,20.7,-6.47,3.62
160,18.95,-4.1,3.3
170,15.09,-3.09,5.87
180,11.31,-2.53,9.27
190,7.84,-1.96,11.56
200,5.15,-1.62,12.93
210,3.29,-1.66,14.22
220,3.03,-1.94,15.31
230,3.9,-1.87,16.37
240,4.85,-1.92,15.96
250,6.85,-1.63,14.46
260,9.51,-1.24,12.72
270,11.31,-0.85,10.58
280,12.12,-0.61,8.56
290,11.76,-0.6,7.33
300,10.39,-1.07,7.45
310,8.8,-1.83,8.13
320,7.71,-2.32,9.14
330,6.63,-2.68,10.18
340,6.13,-3.22,10.81
350,7.6,-4.02,11.78
360,10.05,-4.98,12.22
370,13.3,-5.96,11.2
380,18.19,-6.99,9.56
390,22.59,-8.7,7.19
400,24.97,-11.58,5.46
410,26.18,-16.57,4.01
420,25.31,-20.83,4.29
430,22.68,-25.33,6.46
440,16.12,-28.93,9.9
450,6.61,-31.19,14.02
460,-3.79,-31.37,17.93
470,-15.08,-29.6,20.39
480,-24.45,-25.66,20.79
490,-31.28,-20.53,20.39
500,-34.91,-15.38,20.28
510,-35.78,-10.49,21.2
520,-33.35,-7.21,21.3
530,-25.58,-5.6,19.09
540,-16.13,-4.3,16.12
550,-6.92,-2.75,12.96
560,0.63,-1.52,10.63
570,3.85,-0.6,8.89
580,4.38,-0.14,7.7
590,2.88,0.11,8.07
600,0.95,0.11,9.12
610,-0.79,-0.07,9.77
620,-2.54,-0.36,10.24
630,-4.46,-0.86,10.92
640,-6.39,-1.6,12.07
650,-8.24,-2.37,13.28
660,-10.23,-3.3,14.21
670,-11.82,-4.4,14.99
680,-12.39,-6.11,15.26
690,-12.14,-8.31,14.6
700,-10.75,-10.4,13.88
710,-7.56,-12.21,14.02
720,-1.61,-13.38,14.19
730,4.74,-13.25,13.05
740,10.14,-12.23,10.24
750,16.58,-9.87,6.79
760,21.54,-6.94,3.58
770,22.65,-3.89,2.01
780,21.54,-1.78,2.77
790,17.76,-0.62,4.92
800,12.65,-0.08,7.63
810,7.69,0.02,10.26
820,3.96,-0.13,12.05
830,1.84,-0.16,13.31
840,0.1,0.2,14.14
850,-1.06,0.48,14.19
860,-1.22,0.61,13.66
870,-0.75,0.62,12.76
880,0.02,0.36,11.32
890,1.12,0.3,10.85
900,1.75,0.01,9.93
910,2.7,-0.41,9.09
920,4.18,-0.85,8.45
930,6.21,-0.96,8.32
940,7.37,-0.95,8.32
950,7.91,-0.95,8.46
960,8.31,-0.97,9.31
970,9.02,-1.05,10.52
980,10.53,-1.27,11.74
990,12.77,-1.48,12.27
1000,16.4,-1.77,11.73
