timestamp,x,y,z
0,-0.58,5.65,8.5
10,-0.61,5.68,8.19
20,-0.63,5.71,7.98
30,-0.6,5.72,7.86
40,-0.56,5.71,7.79
50,-0.71,5.78,7.74
60,-0.86,5.81,7.72
70,-1.08,5.83,7.82
80,-1.3,5.8,7.9
90,-1.52,5.7,8.12
100,-1.67,5.53,8.31
110,-1.85,5.4,8.52
120,-2.15,5.24,8.85
130,-2.39,5.06,9.25
140,-2.59,4.92,9.64
150,-2.87,4.91,9.92
160,-3.08,4.95,10.09
170,-3.19,4.99,10.13
180,-3.2,5.04,9.94
190,-3.21,5.11,9.5
200,-3.08,5.05,8.99
210,-2.85,4.93,8.42
220,-2.53,4.71,7.65
230,-2.19,4.58,6.72
240,-1.82,4.55,6.01
250,-1.45,4.53,5.59
260,-1.23,4.51,5.18
270,-1.07,4.42,4.64
280,-1.09,4.17,4.05
290,-1.62,3.62,3.65
300,-2.86,3.13,3.41
310,-4.49,2.16,4.41
320,-7.13,2.28,4.27
330,-10.29,1.49,4.36
340,-13.09,0.17,4.38
350,-15.23,-1.79,4.83
360,-15.6,-3.79,5.6
370,-14.54,-5.15,7.34
380,-12.52,-6.11,9.69
390,-10.34,-7.18,11.91
400,-8.12,-8.2,13.78
410,-5.78,-9.28,15.32
420,-3.64,-10.74,16.14
430,-1.09,-12.24,16.24
440,2.23,-13.83,16.91
450,5.39,-14.77,17.03
460,7.74,-15.32,16.59
470,9.23,-15.68,15.9
480,11.15,-16.75,15.21
490,13.38,-18.22,14.32
500,18.19,-17.19,16.41
510,22.82,-15.08,16.06
520,25.87,-12.32,12.21
530,27.55,-11.08,9.09
540,28.27,-10.08,8.12
550,28.04,-9.04,9.06
560,26.46,-7.84,9.84
570,24.51,-7.23,9.59
580,22.08,-7.28,8.3
590,19.92,-7.1,7.25
600,18.03,-6.77,7.17
610,16.31,-6.07,7.64
620,15.51,-5.7,8.35
630,15.42,-5.49,8.58
640,15.35,-5.7,8.68
650,15.0,-6.51,8.48
660,13.43,-8.16,7.98
670,11.34,-10.0,7.85
680,8.4,-11.94,7.96
690,4.82,-13.55,7.81
700,1.37,-14.64,7.53
710,-1.93,-14.96,6.93
720,-3.83,-14.71,6.72
730,-3.49,-14.98,7.08
740,-2.29,-16.1,7.77
750,-2.35,-18.41,8.42
760,-3.85,-20.63,9.27
770,-7.61,-21.07,10.45
780,-15.2,-20.6,12.4
790,-26.84,-16.54,12.94
800,-35.37,-15.99,13.64
810,-50.39,-17.81,8.28
820,-53.1,-21.44,8.67
830,-47.05,-22.21,8.91
840,-37.15,-21.63,7.53
850,-28.51,-21.48,5.16
860,-20.55,-21.96,3.46
870,-14.57,-22.05,2.28
880,-11.25,-24.19,4.4
890,-7.99,-26.11,6.03
900,-4.29,-27.71,8.43
910,-0.48,-29.15,11.46
920,1.8,-31.06,14.11
930,6.7,-32.05,16.09
940,11.9,-30.42,17.48
950,16.79,-27.33,18.69
960,19.34,-25.3,19.42
970,24.1,-21.76,19.85
980,26.24,-18.42,18.9
990,27.36,-15.4,18.39
1000,30.14,-11.74,19.03
