timestamp,x,y,z
0,0.17,-6.31,10.52
10,1.31,-6.21,9.7
20,2.39,-6.18,8.63
30,3.53,-6.08,7.6
40,4.88,-5.93,6.98
50,6.55,-5.84,7.11
60,9.28,-5.4,7.79
70,13.38,-4.23,8.69
80,18.1,-3.01,9.34
90,22.68,-1.46,9.58
100,26.93,-0.88,8.4
110,29.53,-1.74,4.46
120,29.27,-2.15,-2.4
130,29.09,-1.38,-8.82
140,26.55,0.07,-9.64
150,24.15,-0.33,-6.47
160,20.76,-1.54,-5.78
170,15.62,-2.89,-3.42
180,11.87,-4.03,-1.57
190,8.58,-4.76,0.69
200,5.45,-5.24,2.75
210,2.82,-5.8,3.81
220,0.46,-6.24,4.54
230,-1.48,-6.82,4.53
240,-2.93,-7.7,4.88
250,-4.51,-8.33,5.94
260,-6.99,-9.02,8.79
270,-11.16,-8.96,12.86
280,-17.43,-7.61,16.98
290,-25.26,-6.19,19.5
300,-32.44,-6.01,20.16
310,-34.4,-5.69,19.66
320,-30.34,-4.23,16.21
330,-25.1,-3.32,13.43
340,-19.91,-3.01,11.91
350,-15.1,-2.97,11.04
360,-11.9,-3.26,11.22
370,-10.05,-3.94,12.13
380,-8.29,-4.5,12.75
390,-6.48,-4.98,13.15
400,-4.21,-5.45,13.57
410,-1.89,-5.6,13.59
420,0.12,-5.69,13.23
430,1.41,-5.88,12.98
440,2.17,-6.26,12.52
450,3.01,-6.91,11.81
460,3.76,-7.8,11.26
470,4.81,-8.81,10.73
480,6.74,-9.52,10.31
490,9.44,-9.64,10.13
500,13.47,-9.05,9.93
510,17.85,-7.75,9.67
520,22.35,-6.53,8.83
530,24.96,-5.24,7.32
540,27.42,-4.16,5.37
550,29.3,-3.23,4.21
560,31.59,-2.4,4.14
570,33.61,-2.14,4.13
580,33.45,-3.1,3.44
590,31.03,-5.14,2.37
600,27.58,-7.84,1.3
610,23.32,-10.91,0.97
620,19.1,-14.17,0.59
630,14.58,-18.04,1.11
640,9.69,-22.21,4.64
650,5.05,-25.95,9.9
660,0.02,-28.23,14.93
670,-6.48,-28.43,18.55
680,-15.4,-26.99,20.86
690,-24.34,-24.42,21.01
700,-32.12,-20.49,20.47
710,-35.84,-15.29,18.58
720,-36.12,-11.13,16.01
730,-33.39,-8.38,13.56
740,-28.75,-6.58,11.24
750,-23.64,-5.47,10.05
760,-18.92,-4.81,9.98
770,-14.93,-4.26,10.37
780,-11.86,-3.77,10.87
790,-9.46,-3.34,11.41
800,-8.05,-3.1,12.1
810,-7.28,-3.23,13.04
820,-6.68,-3.47,13.59
830,-6.21,-3.65,13.49
840,-5.66,-3.72,13.2
850,-4.95,-3.71,12.72
860,-4.22,-3.77,12.19
870,-3.53,-3.94,11.63
880,-2.51,-4.29,10.82
890,-1.05,-4.58,9.94
900,0.63,-4.77,9.06
910,2.56,-4.98,8.64
920,5.28,-5.03,8.89
930,9.27,-4.58,9.89
940,13.88,-3.55,10.84
950,18.58,-2.31,11.5
960,22.88,-0.39,11.41
970,26.51,1.57,9.79
980,28.86,2.21,8.41
990,29.72,1.78,6.63
1000,29.32,0.65,4.65
