timestamp,x,y,z
0,10.9,-0.69,9.51
10,11.0,-0.62,9.26
20,11.1,-0.53,9.11
30,11.23,-0.45,9.08
40,11.6,-0.36,9.02
50,11.99,-0.31,8.84
60,12.12,-0.26,8.58
70,11.93,-0.29,8.25
80,11.56,-0.28,8.09
90,11.12,-0.29,7.91
100,10.77,-0.32,7.64
110,10.62,-0.44,7.15
120,10.46,-0.69,6.61
130,10.05,-0.88,6.06
140,9.23,-1.02,5.79
150,8.36,-1.09,5.99
160,7.49,-1.13,6.56
170,6.63,-1.06,7.14
180,5.9,-1.0,7.56
190,5.01,-0.85,7.87
200,4.18,-0.69,7.97
210,3.35,-0.6,8.27
220,2.61,-0.5,8.75
230,1.78,-0.5,9.26
240,0.74,-0.63,9.76
250,-0.51,-0.65,10.26
260,-1.63,-0.58,10.99
270,-2.46,-0.47,11.81
280,-3.11,-0.34,12.59
290,-3.64,-0.17,13.2
300,-3.92,-0.05,13.75
310,-4.08,0.21,14.18
320,-3.72,0.57,14.41
330,-3.77,0.58,14.96
340,-3.59,0.72,15.04
350,-3.21,0.71,14.48
360,-2.37,0.74,13.99
370,-1.51,0.74,13.52
380,-1.03,0.72,13.01
390,-0.78,0.69,12.7
400,-0.7,0.62,12.61
410,-0.59,0.53,12.44
420,-0.43,0.36,12.15
430,-0.17,0.15,11.72
440,0.17,-0.06,11.22
450,0.69,-0.26,10.7
460,1.32,-0.39,10.2
470,2.13,-0.54,9.9
480,2.97,-0.67,9.87
490,3.76,-0.77,9.88
500,4.48,-0.83,9.59
510,5.11,-0.85,9.31
520,5.73,-0.9,9.14
530,6.35,-0.89,9.02
540,6.85,-0.84,8.72
550,7.31,-0.73,8.34
560,7.74,-0.61,8.07
570,8.2,-0.47,7.88
580,8.63,-0.32,7.93
590,8.98,-0.23,8.03
600,9.22,-0.09,8.17
610,9.35,0.04,8.23
620,9.39,0.14,8.28
630,9.39,0.24,8.38
640,9.41,0.31,8.35
650,9.46,0.42,8.35
660,9.47,0.53,8.33
670,9.44,0.59,8.28
680,9.45,0.69,8.26
690,9.58,0.82,8.19
700,9.81,0.92,8.02
710,10.14,0.9,7.82
720,10.37,0.94,7.52
730,10.38,0.98,7.06
740,10.27,1.01,6.68
750,10.01,1.05,6.61
760,9.49,1.04,6.74
770,8.87,0.92,6.94
780,8.09,0.94,7.2
790,7.32,1.02,7.48
800,6.58,1.19,7.93
810,6.17,1.36,8.43
820,5.86,1.59,8.85
830,5.43,1.7,9.26
840,4.67,1.68,9.7
850,3.4,1.59,10.05
860,1.72,1.47,10.16
870,-0.29,1.18,9.84
880,-2.09,1.11,9.15
890,-3.68,1.32,8.32
900,-5.08,1.95,7.34
910,-6.79,2.47,6.4
920,-8.2,3.06,5.86
930,-9.3,3.62,5.55
940,-10.08,4.02,5.59
950,-10.51,4.61,5.56
960,-10.88,5.03,5.71
970,-10.84,5.37,5.94
980,-10.48,5.54,6.55
990,-9.79,5.55,7.3
1000,-8.97,5.49,7.95
