timestamp,x,y,z
0,-9.85,-1.06,9.3
10,-11.89,0.22,10.25
20,-13.96,1.87,10.93
30,-15.59,3.4,11.28
40,-16.78,4.74,11.55
50,-17.32,5.78,12.01
60,-17.11,6.46,12.1
70,-16.28,6.76,11.27
80,-14.89,6.9,9.86
90,-13.52,7.02,8.56
100,-11.92,6.81,7.17
110,-10.46,6.39,6.1
120,-9.32,5.97,5.45
130,-8.42,5.53,5.0
140,-7.62,4.81,4.63
150,-6.99,4.01,4.02
160,-6.3,3.22,3.62
170,-5.45,2.31,3.65
180,-4.27,1.3,3.8
190,-3.25,0.55,4.39
200,-2.15,0.03,5.36
210,-0.66,-0.45,6.49
220,0.93,-0.85,7.73
230,2.91,-1.31,8.84
240,5.06,-1.63,9.53
250,7.0,-1.89,9.72
260,8.91,-2.28,9.42
270,11.39,-2.89,8.88
280,13.58,-2.74,8.46
290,15.85,-2.53,8.82
300,18.01,-2.52,8.87
310,20.06,-2.65,8.84
320,21.66,-2.87,9.21
330,21.69,-3.39,9.33
340,20.31,-4.09,8.74
350,18.27,-4.7,8.18
360,15.76,-5.31,7.91
370,13.19,-5.74,7.82
380,10.17,-5.72,7.81
390,7.38,-6.1,7.38
400,4.25,-6.26,7.03
410,1.07,-6.32,6.69
420,-1.98,-6.24,6.95
430,-4.36,-6.2,8.14
440,-6.56,-6.02,10.86
450,-8.19,-5.37,14.52
460,-8.16,-5.47,18.86
470,-8.02,-4.7,22.9
480,-8.07,-4.34,25.43
490,-7.14,-4.12,25.91
500,-6.28,-3.75,24.98
510,-4.95,-3.37,22.87
520,-4.08,-3.06,20.11
530,-3.54,-2.6,17.49
540,-2.98,-2.16,15.46
550,-2.57,-1.8,14.03
560,-2.28,-1.37,13.18
570,-2.02,-1.09,12.82
580,-1.54,-0.86,12.83
590,-1.08,-0.8,12.83
600,-0.67,-0.8,12.71
610,-0.29,-0.94,12.46
620,0.06,-1.24,12.05
630,0.52,-1.42,11.37
640,1.03,-1.73,10.66
650,2.2,-2.08,9.65
660,4.03,-2.21,8.94
670,5.74,-2.21,8.38
680,7.55,-2.2,7.65
690,9.43,-2.16,7.13
700,10.93,-1.97,6.85
710,11.92,-1.87,6.5
720,12.69,-1.66,5.86
730,13.17,-1.45,4.96
740,13.73,-1.22,3.95
750,14.67,-0.96,3.15
760,15.93,-0.62,2.75
770,16.94,-0.45,2.68
780,17.48,-0.35,3.02
790,17.24,-0.31,3.59
800,16.95,-0.42,4.52
810,16.15,-0.65,5.68
820,14.54,-1.05,6.9
830,12.45,-1.47,7.76
840,9.74,-1.85,8.46
850,6.49,-2.13,9.05
860,2.7,-2.12,9.56
870,-1.06,-1.7,9.75
880,-4.27,-0.98,10.15
890,-7.28,-0.03,10.22
900,-10.24,1.22,9.78
910,-12.59,2.78,9.36
920,-13.71,4.29,9.19
930,-13.92,5.63,9.53
940,-13.78,6.6,10.02
950,-13.13,7.09,10.06
960,-11.94,7.25,9.73
970,-10.66,7.33,9.45
980,-9.31,7.48,9.56
990,-8.41,7.64,9.6
1000,-8.01,7.52,8.9
