timestamp,x,y,z
0,-151.86,0.32,-56.24
10,0.0,0.0,0.0
20,0.0,0.0,0.0
30,0.0,0.0,0.0
40,0.76,0.0,0.0
50,0.0,0.0,-29.41
60,0.0,0.0,0.0
70,0.0,0.0,0.0
80,0.71,0.0,0.0
90,0.0,0.0,0.0
100,0.0,0.23,0.0
110,0.0,0.0,0.0
120,0.0,0.0,0.0
130,0.0,0.0,0.0
140,0.23,5.36,-93.01
150,0.0,0.0,0.0
160,-156.13,0.0,0.0
170,0.0,0.0,0.0
180,0.0,0.0,0.0
190,0.0,0.0,0.0
200,0.0,0.0,0.0
210,0.0,0.0,0.0
220,0.0,0.0,-29.41
230,0.0,0.0,0.0
240,0.0,0.0,-29.41
250,37.08,68.95,0.0
260,0.23,5.36,-93.01
270,-77.71,0.0,0.0
280,0.23,5.36,-93.01
290,0.0,0.0,-29.41
300,0.23,5.36,-93.01
310,0.0,0.0,0.0
320,0.0,0.0,0.0
330,0.23,5.36,-93.01
340,0.0,0.0,0.0
350,0.0,0.23,0.0
360,0.0,0.0,-29.41
370,0.23,5.36,-93.01
380,0.0,0.0,-29.41
390,0.23,5.36,-93.01
400,0.0,0.0,0.0
410,0.0,0.0,0.0
420,0.0,0.0,0.0
430,0.0,0.0,0.0
440,-156.18,0.0,0.0
450,0.23,5.36,-93.01
460,0.0,0.0,0.0
470,0.0,0.0,0.0
480,0.0,0.0,0.0
490,0.0,0.0,0.0
500,0.23,5.36,-93.01
510,0.0,0.0,0.0
520,0.0,0.0,0.0
530,0.23,5.36,-93.01
540,0.0,-77.31,0.0
550,-132.23,15.17,-2.44
560,0.0,0.0,0.0
570,0.23,5.36,-93.01
580,0.0,0.0,0.0
590,-77.31,0.0,0.0
600,0.0,0.0,0.0
610,0.23,5.36,-93.01
620,0.0,0.0,0.0
630,0.0,0.0,0.0
640,0.0,0.0,0.0
650,0.0,0.0,0.0
660,0.0,0.0,-29.41
670,0.0,0.0,0.0
680,0.0,-77.31,0.0
690,0.0,0.0,0.0
700,79.21,0.0,0.0
710,0.23,5.36,-93.01
720,0.0,0.0,0.0
730,0.0,0.0,0.0
740,0.0,0.23,0.0
750,0.0,0.0,0.0
760,0.23,5.36,-93.01
770,0.0,0.0,0.0
780,0.0,0.0,0.0
790,0.0,0.0,-29.41
800,0.0,0.0,0.0
810,0.0,0.0,0.0
820,-156.19,0.0,0.0
830,0.0,0.0,0.0
840,0.23,5.36,-93.01
850,0.0,0.23,0.0
860,0.23,5.36,-93.01
870,0.0,0.23,0.0
880,0.23,5.36,-93.01
890,-77.31,0.0,0.0
900,0.0,0.0,0.0
910,0.23,5.36,-93.01
920,0.23,5.36,-93.01
930,0.0,0.23,0.0
940,0.0,0.0,0.0
950,0.0,0.0,0.0
960,0.0,0.23,0.0
970,0.0,0.0,0.0
980,0.0,0.0,0.0
990,0.0,0.0,0.0
1000,-77.31,0.0,0.0
