timestamp,x,y,z
0,8.86,-17.12,7.39
10,18.31,-16.81,4.77
20,29.57,-15.9,3.64
30,33.72,-14.64,5.22
40,29.58,-13.35,8.89
50,23.48,-12.47,10.91
60,18.81,-12.33,10.78
70,17.28,-12.27,9.42
80,17.7,-12.8,7.18
90,18.2,-13.53,4.84
100,17.83,-13.99,3.07
110,16.65,-13.89,2.18
120,15.46,-13.39,2.09
130,14.43,-12.76,2.42
140,13.59,-12.22,2.9
150,12.63,-11.88,3.34
160,11.37,-11.82,3.69
170,9.82,-11.91,4.09
180,8.04,-12.07,4.66
190,6.08,-12.19,5.28
200,4.0,-12.36,5.68
210,1.88,-12.94,6.02
220,-0.74,-13.41,6.41
230,-3.67,-13.95,6.91
240,-6.58,-14.65,7.73
250,-9.25,-16.01,8.32
260,-12.01,-18.1,8.27
270,-16.08,-20.83,8.2
280,-23.2,-23.13,8.18
290,-36.13,-20.92,7.07
300,-52.32,-12.48,4.18
310,-60.03,-6.35,-2.26
320,-57.57,-5.12,-9.78
330,-51.54,-6.91,-14.62
340,-42.58,-9.05,-14.43
350,-34.42,-10.01,-12.12
360,-28.41,-10.41,-9.32
370,-23.69,-10.62,-6.33
380,-20.13,-10.83,-3.45
390,-17.72,-11.29,-0.86
400,-16.59,-11.58,1.64
410,-15.75,-11.91,4.32
420,-14.95,-12.97,7.28
430,-13.98,-14.27,11.19
440,-12.33,-14.97,15.44
450,-10.3,-15.02,19.16
460,-8.1,-15.14,21.8
470,-5.55,-15.98,23.43
480,-4.16,-17.47,24.78
490,-4.48,-20.44,24.61
500,-4.11,-27.63,20.21
510,4.18,-36.4,13.62
520,25.07,-42.35,0.21
530,59.22,-43.17,-14.97
540,73.67,-38.99,-9.23
550,64.18,-28.93,10.58
560,49.86,-24.84,12.42
570,38.11,-24.5,0.03
580,25.83,-23.07,-8.36
590,19.79,-21.17,-8.11
600,18.83,-19.73,-4.5
610,17.34,-19.43,-1.55
620,13.92,-19.52,-0.05
630,11.67,-19.96,1.98
640,9.99,-20.58,5.43
650,9.06,-21.67,9.05
660,7.49,-23.17,11.59
670,4.76,-24.58,11.99
680,0.31,-26.42,11.02
690,-5.81,-27.27,12.01
700,-13.72,-26.31,14.11
710,-21.09,-25.11,16.33
720,-27.94,-23.44,17.99
730,-33.55,-18.11,20.76
740,-39.25,-13.75,26.97
750,-42.67,-11.01,34.15
760,-38.11,-6.18,34.28
770,-31.17,-6.6,28.91
780,-24.74,-7.77,22.04
790,-19.45,-8.3,16.31
800,-16.16,-7.93,12.11
810,-14.88,-6.98,8.53
820,-14.16,-5.66,5.44
830,-13.18,-4.4,3.5
840,-12.2,-3.45,2.67
850,-11.14,-2.72,2.34
860,-9.59,-2.54,2.29
870,-8.26,-2.56,2.65
880,-7.15,-2.55,3.7
890,-6.17,-2.61,5.31
900,-5.2,-2.87,7.19
910,-4.48,-3.14,9.13
920,-4.07,-3.39,11.0
930,-4.14,-3.48,12.7
940,-4.6,-3.32,14.12
950,-5.42,-3.23,15.37
960,-6.66,-3.03,16.25
970,-8.07,-2.85,16.71
980,-9.53,-2.74,17.03
990,-10.97,-2.75,17.65
1000,-12.16,-2.77,18.52
