timestamp,x,y,z
0,7.86,-16.91,5.13
10,16.48,-16.05,1.84
20,26.57,-15.71,-0.7
30,32.61,-14.64,0.18
40,32.43,-13.97,3.72
50,27.89,-13.29,6.83
60,23.73,-13.1,7.31
70,21.53,-13.24,5.15
80,20.63,-13.33,2.81
90,20.14,-13.53,1.23
100,19.45,-13.67,0.68
110,17.72,-13.16,1.32
120,16.01,-12.57,2.81
130,14.53,-12.2,4.82
140,11.99,-11.88,7.24
150,8.64,-11.57,9.42
160,5.01,-11.53,10.8
170,1.57,-11.85,11.36
180,-2.84,-12.87,11.6
190,-7.52,-14.28,12.2
200,-12.2,-16.03,14.03
210,-17.48,-17.11,16.5
220,-25.87,-14.86,19.09
230,-37.41,-7.9,19.57
240,-47.84,0.07,13.84
250,-49.85,1.96,2.08
260,-44.74,-0.45,-4.79
270,-37.62,-3.52,-6.11
280,-31.74,-5.05,-4.66
290,-27.86,-5.02,-1.88
300,-25.13,-4.47,0.34
310,-22.8,-3.82,1.96
320,-21.01,-3.53,2.79
330,-19.58,-3.65,3.09
340,-18.72,-4.02,3.62
350,-17.48,-4.51,4.47
360,-16.07,-5.29,5.38
370,-14.34,-6.22,6.84
380,-12.38,-7.45,8.69
390,-10.24,-8.48,10.85
400,-8.18,-9.2,12.79
410,-5.8,-9.89,14.71
420,-2.79,-10.87,17.32
430,-0.22,-12.49,20.16
440,1.13,-15.26,20.75
450,3.51,-19.91,17.42
460,12.42,-24.65,10.74
470,32.68,-26.02,0.73
480,54.13,-27.31,-7.16
490,57.51,-26.54,-2.53
500,50.04,-21.63,9.97
510,40.93,-18.49,12.89
520,32.49,-18.22,6.93
530,24.74,-18.27,0.91
540,19.79,-18.61,-1.3
550,17.48,-19.01,-0.66
560,15.25,-19.24,1.41
570,11.67,-20.17,2.27
580,8.79,-20.96,2.87
590,6.81,-21.98,4.24
600,5.64,-23.28,6.98
610,4.76,-24.83,10.55
620,4.15,-26.32,13.53
630,3.25,-28.3,14.11
640,0.75,-31.67,14.77
650,-5.91,-34.67,17.69
660,-15.51,-36.27,21.33
670,-27.45,-36.54,24.92
680,-39.97,-32.85,28.41
690,-53.24,-22.32,31.68
700,-61.47,-9.54,34.52
710,-56.9,-5.01,32.84
720,-44.98,-7.28,26.41
730,-32.31,-9.99,18.22
740,-23.52,-10.4,12.15
750,-17.66,-9.38,7.69
760,-14.52,-7.6,4.19
770,-12.73,-5.64,1.74
780,-11.63,-3.9,0.28
790,-11.15,-2.49,-0.39
800,-10.81,-1.42,-0.75
810,-10.62,-0.76,-0.88
820,-10.39,-0.6,-0.78
830,-10.21,-0.58,0.1
840,-9.93,-0.78,1.58
850,-9.5,-1.33,3.43
860,-9.19,-1.98,5.77
870,-8.99,-2.52,8.39
880,-8.97,-2.99,10.75
890,-9.15,-3.23,12.62
900,-9.43,-3.44,13.83
910,-9.84,-3.51,14.73
920,-10.39,-3.37,15.02
930,-10.91,-3.4,14.72
940,-11.57,-3.57,14.09
950,-12.06,-3.88,13.56
960,-12.55,-4.17,13.17
970,-12.85,-4.54,12.8
980,-12.91,-5.09,12.53
990,-12.63,-5.89,12.38
1000,-12.11,-6.72,12.2
