timestamp,x,y,z
0,1.04,1.36,8.47
10,1.18,1.14,8.53
20,1.42,0.93,8.59
30,1.41,0.74,8.55
40,1.59,0.54,8.54
50,1.88,0.24,8.61
60,2.21,-0.27,8.71
70,2.42,-1.04,8.98
80,3.08,-1.83,8.78
90,3.71,-2.43,8.59
100,4.4,-2.89,8.59
110,5.5,-3.28,8.64
120,7.29,-3.48,8.8
130,9.16,-3.31,9.14
140,11.64,-3.05,9.9
150,13.81,-2.72,10.31
160,15.79,-2.38,10.45
170,17.48,-2.28,10.23
180,19.31,-2.48,9.93
190,19.76,-2.69,9.96
200,20.5,-2.92,10.05
210,20.66,-3.15,10.15
220,20.72,-3.36,10.36
230,21.05,-3.68,11.42
240,20.42,-4.34,12.54
250,19.24,-4.81,14.06
260,17.93,-5.56,15.66
270,16.07,-6.96,16.72
280,13.74,-8.51,16.76
290,11.3,-9.83,16.54
300,9.32,-10.96,16.37
310,8.14,-11.93,15.66
320,6.61,-13.59,14.48
330,3.16,-13.94,12.46
340,0.2,-13.03,8.57
350,-3.1,-11.71,3.76
360,-5.48,-10.34,0.88
370,-7.78,-10.24,2.16
380,-11.03,-9.41,4.97
390,-14.71,-7.92,7.38
400,-19.69,-5.91,8.51
410,-25.28,-3.5,8.47
420,-30.89,-2.05,6.38
430,-34.89,-2.17,2.56
440,-35.42,-2.38,-1.38
450,-32.57,-2.89,-4.23
460,-27.27,-4.05,-4.06
470,-21.74,-4.58,-3.09
480,-17.69,-4.97,-2.43
490,-15.04,-5.72,-1.81
500,-13.13,-6.51,-0.66
510,-11.24,-7.46,0.89
520,-9.69,-8.19,2.26
530,-8.46,-9.02,3.31
540,-7.58,-10.46,4.33
550,-6.74,-11.95,5.42
560,-5.57,-13.68,6.84
570,-4.24,-15.19,8.28
580,-2.52,-15.86,9.9
590,-0.57,-15.94,12.94
600,1.76,-15.21,16.31
610,4.78,-13.93,18.53
620,7.71,-12.65,19.32
630,10.7,-11.75,20.01
640,14.07,-11.82,19.9
650,16.3,-12.01,18.83
660,17.81,-12.18,17.97
670,19.24,-11.28,17.11
680,19.87,-10.07,15.79
690,20.23,-9.39,14.99
700,20.28,-8.45,14.26
710,20.22,-7.35,14.25
720,19.91,-6.37,14.58
730,19.27,-5.42,13.82
740,18.58,-4.86,13.48
750,17.67,-4.78,12.96
760,16.47,-5.2,12.33
770,14.94,-6.0,11.24
780,13.26,-7.14,10.19
790,11.25,-8.25,9.3
800,9.3,-9.02,8.79
810,7.37,-9.57,8.95
820,5.26,-10.1,9.59
830,3.41,-10.18,10.35
840,2.13,-10.03,10.8
850,0.31,-10.09,12.78
860,-1.05,-9.99,13.92
870,-2.1,-9.76,14.61
880,-3.29,-9.56,15.18
890,-4.76,-9.54,15.34
900,-6.98,-8.96,15.02
910,-9.74,-8.12,14.49
920,-12.53,-7.02,13.93
930,-15.9,-5.28,13.19
940,-19.07,-3.22,11.93
950,-21.34,-1.47,10.73
960,-21.96,-0.24,9.97
970,-20.35,0.42,9.66
980,-17.36,0.93,9.11
990,-14.46,1.37,8.33
1000,-11.92,1.71,7.58
