timestamp,x,y,z
0,-1.48,0.49,8.05
10,-1.85,0.53,8.39
20,-2.31,0.48,9.23
30,-2.6,0.3,10.37
40,-2.88,0.07,11.47
50,-3.06,-0.31,12.41
60,-2.83,-0.85,13.15
70,-2.08,-1.41,13.84
80,-1.08,-1.8,14.67
90,-0.38,-2.08,14.91
100,0.11,-2.4,14.41
110,0.46,-2.68,13.23
120,0.78,-3.0,11.8
130,1.11,-3.23,10.71
140,1.34,-3.51,9.74
150,1.6,-3.96,8.74
160,2.22,-4.51,7.78
170,3.53,-5.08,7.03
180,6.0,-5.19,6.81
190,8.53,-4.64,7.11
200,9.91,-4.27,7.35
210,10.72,-3.85,6.9
220,11.61,-3.53,6.02
230,12.21,-3.07,5.99
240,12.56,-2.63,6.25
250,12.78,-2.45,5.92
260,13.15,-2.37,5.43
270,13.46,-2.21,5.05
280,13.81,-2.09,4.71
290,13.99,-1.95,4.4
300,13.88,-1.87,4.48
310,13.98,-1.78,5.01
320,14.36,-1.67,6.11
330,15.08,-1.67,7.31
340,16.03,-1.66,8.44
350,16.92,-1.91,9.38
360,17.63,-2.31,10.16
370,17.2,-2.96,10.58
380,15.72,-3.96,10.48
390,13.71,-5.1,10.31
400,11.34,-6.28,10.61
410,8.15,-7.48,10.58
420,3.45,-8.47,9.81
430,-1.9,-8.65,9.02
440,-6.63,-8.01,8.98
450,-10.57,-6.82,9.37
460,-14.38,-4.91,10.0
470,-17.95,-2.48,11.47
480,-19.63,-0.07,14.24
490,-19.52,2.0,18.1
500,-18.23,3.25,20.66
510,-16.05,3.87,20.39
520,-13.54,3.91,17.95
530,-11.09,4.07,15.21
540,-8.9,4.26,13.14
550,-7.62,4.45,11.57
560,-6.95,4.57,10.3
570,-6.68,4.55,9.59
580,-6.41,4.25,9.25
590,-6.08,3.8,8.97
600,-5.8,3.25,8.62
610,-5.37,2.62,8.06
620,-4.77,1.96,7.5
630,-4.12,1.27,7.18
640,-3.01,0.6,7.43
650,-1.72,0.01,8.33
660,-0.26,-0.34,9.31
670,1.0,-0.63,9.78
680,2.42,-1.01,9.72
690,3.8,-1.4,9.53
700,5.06,-1.74,9.15
710,6.08,-2.09,8.78
720,7.05,-2.22,8.51
730,7.9,-2.22,8.56
740,8.75,-2.31,8.79
750,9.67,-2.6,8.95
760,10.62,-2.73,9.13
770,11.5,-2.87,9.4
780,12.25,-3.0,9.52
790,12.62,-3.23,9.15
800,12.88,-3.48,8.68
810,12.87,-3.67,8.28
820,12.79,-3.84,7.69
830,12.93,-4.08,7.24
840,13.19,-4.19,7.03
850,13.35,-3.99,6.89
860,14.15,-3.75,6.59
870,15.54,-3.48,5.98
880,17.05,-3.55,4.72
890,17.98,-4.11,2.63
900,17.83,-5.08,0.89
910,16.2,-6.33,0.4
920,14.27,-7.87,0.96
930,11.94,-9.24,2.62
940,8.8,-10.48,4.67
950,5.73,-11.53,6.87
960,1.33,-12.47,9.17
970,-5.04,-12.92,10.77
980,-12.09,-13.12,13.3
990,-19.59,-12.26,18.66
1000,-26.62,-10.3,27.14
