timestamp,x,y,z
0,-151.86,0.32,-56.24
10,0.23,5.36,-93.01
20,0.23,5.36,-93.01
30,0.0,0.23,0.0
40,0.23,5.36,-93.01
50,0.0,-77.31,0.0
60,0.0,0.0,0.0
70,0.23,5.36,-93.01
80,0.0,0.0,0.0
90,0.0,0.0,0.0
100,0.0,0.0,0.0
110,0.0,0.0,0.0
120,0.0,0.0,0.0
130,0.0,0.0,0.0
140,0.0,0.0,0.0
150,0.0,0.0,0.0
160,0.76,0.0,0.0
170,0.0,0.0,0.0
180,-77.75,0.0,0.0
190,0.0,0.0,0.0
200,0.0,0.0,0.0
210,0.0,0.0,-29.41
220,0.0,0.0,0.0
230,-77.31,0.0,0.0
240,0.23,5.36,-93.01
250,0.0,0.0,0.0
260,0.0,0.0,0.0
270,0.0,0.0,0.0
280,0.0,0.0,0.0
290,0.23,5.36,-93.01
300,0.0,0.0,-29.41
310,0.0,0.0,-29.41
320,0.0,0.0,0.0
330,0.0,0.0,0.0
340,-77.31,0.0,0.0
350,0.0,-156.15,0.0
360,0.75,0.0,0.0
370,0.23,5.36,-93.01
380,0.0,0.0,0.0
390,0.0,0.0,-29.41
400,0.0,0.0,0.0
410,0.0,0.0,0.0
420,0.0,0.0,0.0
430,-77.31,0.0,0.0
440,0.0,0.0,0.0
450,0.23,5.36,-93.01
460,0.0,0.0,0.0
470,0.0,0.0,-29.41
480,0.0,0.0,0.0
490,0.0,0.0,0.0
500,0.0,0.0,0.0
510,0.0,0.0,0.0
520,0.0,0.0,0.0
530,0.0,0.0,0.0
540,0.23,5.36,-93.01
550,0.23,5.36,-93.01
560,0.0,0.0,0.0
570,0.0,0.0,0.0
580,0.0,0.0,0.0
590,0.0,0.23,0.0
600,0.23,5.36,-93.01
610,0.0,0.0,0.0
620,0.23,5.36,-93.01
630,0.0,0.0,0.0
640,0.71,0.0,0.0
650,0.0,0.0,0.0
660,0.23,5.36,-93.01
670,0.23,5.36,-93.01
680,0.23,5.36,-93.01
690,0.0,0.0,0.0
700,79.18,0.0,0.0
710,0.23,5.36,-93.01
720,0.0,0.0,0.0
730,0.0,0.0,0.0
740,0.0,0.0,0.0
750,-77.31,0.0,0.0
760,0.0,0.0,0.0
770,0.0,-77.31,0.0
780,0.0,0.0,0.0
790,0.0,-77.72,0.0
800,0.0,0.0,0.0
810,0.0,0.0,0.0
820,0.0,0.0,0.0
830,0.0,0.0,0.0
840,-77.72,0.0,0.0
850,0.23,5.36,-93.01
860,1.23,0.0,0.0
870,0.0,0.0,0.0
880,0.0,0.23,0.0
890,1.23,0.0,0.0
900,0.0,0.0,0.0
910,0.0,0.0,-29.41
920,0.0,0.0,0.0
930,0.0,0.0,0.0
940,1.23,0.0,0.0
950,0.0,0.0,0.0
960,0.0,0.0,-29.41
970,0.0,0.0,0.0
980,0.0,0.0,0.0
990,0.0,0.0,0.0
1000,-77.31,0.0,0.0
