timestamp,x,y,z
0,13.61,-0.69,16.56
10,16.63,-1.13,15.81
20,18.9,-1.25,14.93
30,20.08,-1.15,14.0
40,20.31,-1.02,13.24
50,19.89,-0.86,12.62
60,19.37,-0.7,12.1
70,19.24,-0.82,11.59
80,19.63,-1.13,10.95
90,19.59,-1.4,10.32
100,18.33,-1.57,9.95
110,16.33,-1.87,9.78
120,13.58,-1.92,9.68
130,10.62,-1.8,9.53
140,8.25,-1.72,9.22
150,5.88,-1.64,8.9
160,3.58,-1.47,8.58
170,1.38,-1.17,8.17
180,-0.98,-0.83,7.91
190,-3.14,-0.25,7.54
200,-5.28,0.22,6.91
210,-7.44,0.62,6.01
220,-9.42,1.07,5.17
230,-11.15,1.57,4.56
240,-12.59,2.09,4.18
250,-13.8,2.62,4.15
260,-14.78,3.06,4.31
270,-15.47,3.31,4.24
280,-15.81,3.57,3.93
290,-15.83,3.77,3.52
300,-15.24,3.92,3.11
310,-14.28,3.93,2.92
320,-13.18,3.97,2.57
330,-11.8,3.88,2.13
340,-10.0,3.67,1.67
350,-7.94,2.96,1.26
360,-4.85,3.15,0.91
370,-2.24,2.71,0.84
380,0.5,2.31,1.16
390,3.51,2.07,2.51
400,6.32,1.94,4.26
410,8.62,2.08,5.71
420,10.79,2.07,6.74
430,12.78,2.25,7.36
440,14.38,2.53,7.79
450,15.01,2.82,7.99
460,14.98,3.14,7.8
470,14.88,3.29,7.63
480,14.95,3.34,7.71
490,15.28,3.33,7.94
500,15.43,3.39,7.96
510,15.49,3.43,8.06
520,15.33,3.48,8.01
530,14.83,3.48,7.71
540,13.89,5.2,7.11
550,13.95,1.71,6.49
560,13.35,3.87,7.57
570,12.37,4.02,6.72
580,9.59,3.16,7.19
590,7.41,2.98,7.03
600,5.95,3.57,7.4
610,4.77,3.63,7.41
620,3.98,3.85,7.02
630,2.99,3.97,6.81
640,1.1,4.01,6.66
650,-1.09,4.22,6.39
660,-3.21,4.38,6.02
670,-5.4,4.7,5.56
680,-7.48,5.31,5.19
690,-9.11,5.83,5.26
700,-10.39,6.21,5.91
710,-11.28,6.67,6.92
720,-11.52,6.98,7.92
730,-11.19,7.21,8.66
740,-10.48,7.34,9.01
750,-9.75,7.32,8.79
760,-9.04,7.26,8.27
770,-8.58,7.12,7.75
780,-8.28,7.0,7.56
790,-7.91,6.82,7.77
800,-7.45,6.65,8.25
810,-6.92,6.38,8.73
820,-6.34,6.09,9.12
830,-5.47,5.62,9.64
840,-4.11,5.08,9.97
850,-2.43,4.63,10.27
860,-0.64,4.42,10.89
870,1.14,4.53,11.97
880,3.08,4.35,12.82
890,4.82,3.94,13.35
900,6.82,3.72,13.09
910,8.63,3.43,12.68
920,10.08,3.16,12.5
930,11.5,2.76,12.6
940,12.7,2.22,13.18
950,13.81,1.59,14.03
960,15.19,1.2,14.67
970,16.41,0.91,15.36
980,17.75,0.77,15.84
990,18.46,0.59,15.73
1000,18.17,0.38,15.05
