timestamp,x,y,z
0,-5.42,7.32,5.19
10,-5.57,7.15,5.01
20,-5.0,6.99,5.02
30,-3.84,6.79,5.19
40,-2.35,6.61,5.74
50,-0.67,6.42,6.38
60,1.23,6.21,6.73
70,3.17,5.95,7.2
80,5.15,5.63,8.03
90,7.2,5.51,9.09
100,9.37,5.1,10.07
110,11.6,4.7,10.97
120,13.8,4.44,11.58
130,15.71,4.24,12.16
140,17.59,3.94,12.31
150,19.32,3.66,12.3
160,20.5,3.27,12.28
170,20.86,2.85,12.18
180,20.44,2.42,12.06
190,19.52,2.05,11.95
200,18.01,1.77,11.74
210,15.92,1.59,11.46
220,13.45,1.5,11.22
230,10.89,1.27,10.81
240,7.8,0.62,10.2
250,3.94,-0.07,9.66
260,-0.44,-0.22,9.47
270,-4.64,-0.06,9.06
280,-8.46,0.2,8.09
290,-11.91,0.46,6.87
300,-15.2,0.79,5.71
310,-17.65,1.31,5.43
320,-19.07,1.84,5.63
330,-20.08,2.36,5.78
340,-20.68,2.98,5.56
350,-20.87,3.4,4.69
360,-20.71,3.51,3.13
370,-20.39,3.34,1.48
380,-19.99,3.29,0.3
390,-19.41,3.36,-0.13
400,-18.45,3.42,0.29
410,-16.93,3.5,1.04
420,-14.78,3.37,1.43
430,-12.45,3.2,1.98
440,-9.91,3.09,2.88
450,-7.13,2.77,3.41
460,-4.28,2.31,3.25
470,-0.18,1.6,4.04
480,4.94,1.26,6.56
490,10.7,1.58,10.03
500,16.91,1.82,14.21
510,21.3,3.12,16.71
520,24.62,3.69,18.2
530,26.82,4.88,18.42
540,27.94,5.22,17.99
550,28.33,5.43,16.99
560,27.89,5.24,15.78
570,26.87,5.31,14.6
580,24.57,4.63,13.33
590,21.83,3.91,12.09
600,18.66,3.24,11.14
610,15.76,2.68,9.95
620,12.62,2.06,9.1
630,9.42,1.73,8.78
640,6.28,1.67,9.24
650,3.09,1.89,10.37
660,-0.49,2.14,11.33
670,-4.82,2.38,12.39
680,-9.53,2.89,13.82
690,-14.13,3.89,15.6
700,-19.0,5.11,17.34
710,-23.91,6.29,18.67
720,-27.66,7.56,19.25
730,-29.27,8.67,18.51
740,-28.98,9.73,16.08
750,-27.18,9.9,12.19
760,-25.14,9.65,8.24
770,-23.15,9.05,5.65
780,-21.19,8.4,4.33
790,-18.85,7.74,3.66
800,-16.01,7.21,3.17
810,-13.2,6.59,2.6
820,-10.68,5.93,2.11
830,-8.74,5.27,1.75
840,-7.27,4.52,1.6
850,-6.18,3.94,1.58
860,-5.16,3.4,1.57
870,-3.74,2.69,1.52
880,-2.03,1.87,1.64
890,0.55,1.07,2.7
900,3.86,0.57,4.17
910,7.39,0.11,5.25
920,10.03,0.1,5.72
930,11.62,0.01,5.78
940,12.96,0.03,5.69
950,14.75,-0.26,5.65
960,17.45,-0.74,5.97
970,20.92,-1.03,7.31
980,24.76,-1.24,9.56
990,27.4,-1.16,12.06
1000,28.33,-0.76,14.23
