timestamp,x,y,z
0,-151.86,0.32,-56.24
10,0.0,0.0,0.0
20,0.0,0.0,0.0
30,-156.21,0.0,0.0
40,0.0,0.0,0.0
50,79.2,0.0,0.0
60,0.0,0.0,0.0
70,0.0,0.0,0.0
80,0.0,0.0,0.0
90,79.17,0.0,0.0
100,0.0,0.0,0.0
110,0.23,5.36,-93.01
120,0.0,0.23,0.0
130,0.23,5.36,-93.01
140,0.0,0.0,0.0
150,0.23,5.36,-93.01
160,0.0,0.0,0.0
170,0.0,0.0,0.0
180,0.23,5.36,-93.01
190,0.0,0.23,0.0
200,0.0,0.0,0.0
210,0.0,0.0,0.0
220,0.23,5.36,-93.01
230,0.0,0.0,0.0
240,0.23,5.36,-93.01
250,0.0,0.23,0.0
260,0.0,0.0,-29.41
270,0.23,5.36,-93.01
280,0.0,0.0,0.0
290,-156.18,0.0,0.0
300,0.23,5.36,-93.01
310,0.0,0.0,0.0
320,0.0,0.0,0.0
330,0.0,0.0,0.0
340,0.0,0.0,-29.41
350,0.0,0.0,-29.41
360,0.0,0.0,0.0
370,0.0,0.0,-29.41
380,0.0,0.0,0.0
390,0.23,5.36,-93.01
400,0.0,0.0,0.0
410,0.23,5.36,-93.01
420,0.0,0.0,0.0
430,0.23,5.36,-93.01
440,0.0,0.0,0.0
450,0.0,0.0,0.0
460,0.0,0.0,0.0
470,1.23,0.0,0.0
480,0.0,0.0,0.0
490,0.75,0.0,0.0
500,0.23,5.36,-93.01
510,0.0,0.0,0.0
520,0.0,0.23,0.0
530,0.0,0.0,0.0
540,0.0,0.0,0.0
550,0.0,0.0,-29.41
560,0.0,0.0,0.0
570,0.0,0.23,0.0
580,0.0,0.0,-29.41
590,0.23,5.36,-93.01
600,0.23,5.36,-93.01
610,0.23,5.36,-93.01
620,0.0,0.0,0.0
630,0.0,0.23,0.0
640,0.0,0.0,0.0
650,0.23,5.36,-93.01
660,-156.17,0.0,0.0
670,0.23,5.36,-93.01
680,0.0,0.0,0.0
690,0.0,0.0,0.0
700,0.0,0.0,-29.41
710,0.0,0.0,-29.41
720,0.0,0.0,0.0
730,0.0,0.0,-29.41
740,0.23,5.36,-93.01
750,0.0,0.0,0.0
760,0.0,0.0,0.0
770,0.0,0.0,0.0
780,-77.31,0.0,0.0
790,0.23,5.36,-93.01
800,0.0,0.0,0.0
810,0.0,0.0,0.0
820,0.23,5.36,-93.01
830,0.23,5.36,-93.01
840,37.08,68.95,0.0
850,0.0,0.0,0.0
860,0.0,-77.31,0.0
870,0.0,0.0,0.0
880,0.0,0.0,-29.41
890,0.23,5.36,-93.01
900,0.0,0.0,-29.41
910,0.0,0.0,0.0
920,0.0,0.0,0.0
930,0.0,0.0,0.0
940,0.0,0.0,0.0
950,1.23,0.0,0.0
960,-77.74,0.0,0.0
970,0.23,5.36,-93.01
980,0.0,0.0,0.0
990,0.0,0.0,0.0
1000,0.0,0.0,0.0
