timestamp,x,y,z
0,-0.06,-5.67,6.02
10,0.77,-5.88,5.76
20,2.33,-6.19,5.65
30,3.62,-6.07,5.41
40,4.8,-5.9,5.16
50,5.82,-5.69,4.94
60,6.69,-5.58,4.64
70,7.48,-5.56,4.28
80,8.3,-5.77,3.79
90,9.3,-6.19,3.35
100,10.45,-6.83,2.97
110,11.56,-7.71,2.65
120,12.73,-9.2,2.2
130,14.73,-10.91,1.02
140,18.17,-13.04,-0.4
150,23.37,-15.53,-3.0
160,28.63,-17.82,-5.7
170,32.04,-19.35,-7.23
180,33.34,-20.63,-7.13
190,32.32,-22.15,-7.11
200,29.56,-23.25,-6.8
210,25.15,-24.07,-6.21
220,20.07,-24.79,-4.93
230,14.7,-25.83,-3.5
240,8.57,-27.58,-2.55
250,1.58,-29.55,-0.44
260,-5.63,-31.26,4.24
270,-12.62,-32.44,10.69
280,-19.89,-33.17,17.83
290,-29.98,-34.15,23.52
300,-50.97,-28.77,28.73
310,-78.45,-3.85,29.83
320,-78.45,5.15,28.55
330,-78.45,-4.12,21.85
340,-63.44,-7.71,15.29
350,-52.82,-9.48,11.01
360,-44.11,-12.26,7.24
370,-37.37,-16.34,4.72
380,-30.66,-20.21,4.4
390,-24.7,-24.46,4.78
400,-20.22,-29.48,4.81
410,-16.17,-35.1,4.49
420,-8.75,-40.34,4.6
430,7.56,-44.83,2.95
440,27.81,-45.8,0.08
450,39.72,-41.68,-1.61
460,45.11,-35.75,-4.19
470,50.37,-31.81,-10.2
480,54.46,-29.24,-17.12
490,55.97,-26.89,-20.49
500,54.59,-25.82,-21.13
510,52.35,-27.34,-20.17
520,46.07,-30.02,-17.08
530,36.17,-33.39,-12.18
540,25.8,-37.26,-6.85
550,15.14,-42.57,-1.25
560,5.85,-47.23,8.65
570,-3.62,-48.12,18.23
580,-13.74,-46.08,24.05
590,-24.04,-41.6,28.13
600,-32.52,-33.93,31.53
610,-37.58,-24.92,32.51
620,-38.91,-17.46,30.42
630,-39.34,-12.0,25.66
640,-40.1,-7.87,20.61
650,-39.61,-5.76,17.17
660,-35.95,-4.86,16.46
670,-31.14,-4.11,16.61
680,-25.59,-3.59,16.83
690,-20.15,-3.44,16.8
700,-15.73,-3.58,16.45
710,-11.79,-4.25,15.32
720,-8.99,-5.05,13.89
730,-6.46,-5.99,12.94
740,-4.93,-5.99,12.44
750,-3.55,-5.78,12.77
760,-2.32,-5.16,14.17
770,-2.42,-4.12,16.16
780,-3.37,-2.91,17.93
790,-4.19,-2.25,19.28
800,-4.66,-1.86,20.12
810,-4.72,-2.25,19.74
820,-4.81,-2.64,18.07
830,-4.03,-3.14,16.59
840,-3.12,-3.47,15.38
850,-2.41,-3.77,14.32
860,-2.08,-3.71,13.25
870,-2.37,-3.76,12.22
880,-3.3,-3.54,11.61
890,-4.29,-3.08,11.24
900,-5.37,-2.94,10.34
910,-6.21,-2.99,9.3
920,-6.46,-3.2,8.55
930,-5.44,-3.35,8.35
940,-4.0,-3.9,8.16
950,-2.91,-4.33,7.94
960,-1.64,-4.48,7.44
970,-0.75,-4.64,6.41
980,0.08,-4.56,5.54
990,1.25,-5.01,4.76
1000,3.07,-5.93,3.78
