timestamp,x,y,z
0,-12.31,-21.57,8.26
10,-19.72,-16.82,18.65
20,-28.29,-12.32,31.54
30,-40.99,-9.76,31.36
40,-47.24,-6.8,19.61
50,-45.98,-5.37,11.95
60,-38.95,-5.3,9.94
70,-29.54,-5.46,8.24
80,-22.48,-6.02,5.31
90,-18.63,-6.17,2.86
100,-16.02,-6.15,1.87
110,-13.6,-6.4,2.75
120,-11.65,-8.29,4.93
130,-9.82,-11.4,7.49
140,-6.87,-15.55,9.82
150,0.86,-20.97,14.5
160,14.43,-22.52,19.45
170,26.57,-20.14,21.44
180,33.97,-16.17,20.39
190,36.75,-11.13,17.23
200,37.19,-6.75,13.96
210,32.94,-4.84,13.37
220,27.04,-6.08,12.53
230,22.96,-6.42,10.81
240,19.55,-6.68,8.89
250,18.83,-6.58,7.88
260,21.66,-6.07,7.91
270,26.31,-5.31,7.28
280,28.06,-6.43,5.13
290,26.17,-7.85,3.62
300,23.5,-10.86,5.11
310,19.77,-15.65,8.4
320,14.63,-21.18,11.31
330,8.94,-26.26,13.87
340,2.46,-30.31,16.98
350,-5.03,-33.15,21.15
360,-14.14,-33.3,24.63
370,-25.08,-31.51,25.65
380,-35.61,-25.36,23.6
390,-41.73,-19.04,18.88
400,-44.75,-12.87,15.38
410,-43.86,-8.89,13.33
420,-39.07,-7.43,11.35
430,-33.15,-6.39,9.54
440,-27.19,-5.96,8.3
450,-22.24,-5.62,8.04
460,-17.56,-5.62,8.53
470,-13.63,-5.94,9.54
480,-10.9,-6.68,10.95
490,-8.24,-7.58,13.09
500,-5.77,-8.42,15.03
510,-3.56,-9.39,16.38
520,-1.58,-10.27,17.1
530,0.5,-10.87,17.26
540,2.46,-11.4,16.63
550,4.33,-11.53,15.43
560,6.02,-11.51,13.68
570,7.19,-11.7,12.02
580,8.75,-11.16,11.15
590,11.09,-10.26,10.65
600,13.56,-8.93,10.31
610,16.59,-7.5,9.73
620,19.01,-6.11,8.91
630,19.97,-5.64,7.5
640,19.81,-5.49,5.45
650,19.72,-5.49,2.67
660,19.36,-5.73,-0.48
670,18.87,-4.62,-2.43
680,20.08,-4.82,-2.62
690,21.69,-3.85,-2.77
700,24.22,-2.28,-3.38
710,26.97,-1.81,-2.97
720,28.79,-2.09,-2.7
730,27.78,-4.41,-1.15
740,25.41,-6.65,0.76
750,23.45,-9.47,3.59
760,20.52,-11.65,6.27
770,17.1,-13.51,8.12
780,13.1,-15.47,8.89
790,9.28,-17.55,7.16
800,4.64,-19.61,4.83
810,-0.3,-20.8,4.89
820,-4.53,-20.94,7.07
830,-7.55,-19.98,9.22
840,-10.1,-19.29,13.06
850,-15.11,-17.95,17.85
860,-21.5,-15.4,20.52
870,-28.86,-13.89,19.04
880,-34.93,-12.51,14.68
890,-36.69,-10.6,9.5
900,-36.43,-8.48,5.43
910,-31.28,-8.16,3.0
920,-25.8,-7.79,0.79
930,-21.17,-7.7,-0.52
940,-17.92,-7.68,-0.84
950,-16.0,-7.62,-0.2
960,-15.79,-7.66,1.09
970,-16.97,-8.11,2.88
980,-17.95,-8.17,5.1
990,-18.02,-8.7,6.75
1000,-16.63,-9.71,8.55
