timestamp,x,y,z
0,-12.35,-27.61,2.32
10,-15.53,-28.93,3.42
20,-19.29,-31.31,6.09
30,-23.5,-34.26,10.55
40,-33.93,-35.66,14.43
50,-59.13,-26.42,15.78
60,-78.45,-5.46,9.38
70,-78.45,-1.7,-7.43
80,-69.52,-9.08,-18.41
90,-52.74,-14.9,-14.93
100,-37.63,-18.83,-6.76
110,-27.36,-22.51,-1.02
120,-21.4,-24.9,2.76
130,-17.12,-25.03,6.07
140,-14.37,-24.54,7.96
150,-12.59,-23.84,8.7
160,-11.93,-25.01,8.87
170,-11.34,-27.3,9.24
180,-10.55,-29.31,10.07
190,-9.94,-31.62,11.17
200,-9.33,-34.42,12.66
210,-8.3,-37.96,13.56
220,-6.16,-42.19,12.75
230,0.3,-46.9,9.72
240,11.94,-50.0,5.09
250,23.92,-50.7,1.61
260,33.13,-48.55,-0.34
270,39.19,-44.37,-2.68
280,40.49,-40.36,-7.62
290,38.18,-37.74,-15.91
300,33.64,-36.46,-25.28
310,27.47,-35.11,-31.04
320,20.98,-33.94,-31.04
330,15.41,-34.64,-26.92
340,11.24,-37.94,-20.63
350,7.33,-43.89,-10.38
360,3.83,-49.7,2.51
370,0.64,-54.73,13.44
380,-2.37,-58.23,19.39
390,-6.68,-61.18,17.43
400,-11.68,-64.3,11.41
410,-18.93,-64.79,4.86
420,-27.65,-61.86,0.48
430,-32.7,-56.48,0.57
440,-35.7,-48.71,3.28
450,-38.37,-39.36,6.9
460,-40.15,-29.34,9.14
470,-40.31,-20.71,9.69
480,-37.41,-15.59,11.36
490,-32.01,-14.29,17.09
500,-24.79,-13.79,24.82
510,-18.33,-13.43,28.94
520,-13.78,-12.79,29.46
530,-10.83,-11.88,28.29
540,-8.64,-11.2,26.61
550,-8.21,-10.94,24.02
560,-9.28,-11.63,19.43
570,-10.02,-12.53,14.24
580,-9.92,-12.14,10.73
590,-10.12,-10.64,9.61
600,-10.46,-8.78,10.12
610,-10.94,-6.14,12.09
620,-10.82,-3.37,14.71
630,-10.19,-1.53,16.95
640,-9.45,-0.73,18.33
650,-8.94,-0.7,19.04
660,-8.93,-1.25,19.73
670,-8.95,-1.66,21.2
680,-8.7,-2.62,22.39
690,-8.32,-3.55,23.25
700,-8.33,-4.42,24.12
710,-8.43,-5.33,25.18
720,-8.57,-6.31,26.13
730,-9.15,-7.34,26.89
740,-9.93,-8.35,27.52
750,-10.73,-9.5,28.08
760,-11.23,-10.86,28.21
770,-12.17,-12.01,27.94
780,-12.79,-13.22,27.25
790,-13.33,-14.33,26.33
800,-13.86,-15.19,25.73
810,-14.0,-15.81,25.08
820,-14.04,-16.42,23.76
830,-14.16,-16.82,22.23
840,-14.0,-17.11,20.17
850,-13.45,-17.39,17.88
860,-12.66,-17.57,15.63
870,-11.21,-17.54,13.69
880,-9.4,-17.28,11.55
890,-7.43,-16.86,9.37
900,-5.41,-16.14,7.94
910,-3.99,-14.83,7.27
920,-3.21,-13.5,6.84
930,-3.04,-12.31,6.56
940,-3.06,-11.36,6.01
950,-2.85,-10.71,5.25
960,-2.32,-10.35,4.39
970,-1.65,-10.53,3.19
980,-0.71,-11.08,1.4
990,1.6,-11.93,-0.63
1000,5.87,-12.84,-2.66
