timestamp,x,y,z
0,-15.68,-20.58,-2.81
10,-13.56,-22.43,1.12
20,-12.2,-24.56,5.11
30,-11.18,-26.75,9.55
40,-9.03,-27.93,14.77
50,-6.32,-28.02,18.62
60,-4.48,-27.64,21.11
70,-1.95,-27.53,24.03
80,1.7,-28.44,24.24
90,6.87,-32.76,18.32
100,18.58,-37.59,7.23
110,37.6,-39.88,-0.13
120,53.8,-36.54,0.15
130,60.21,-31.79,4.02
140,60.18,-28.95,4.18
150,56.5,-29.15,-2.5
160,49.78,-31.12,-10.61
170,41.94,-32.62,-14.82
180,35.4,-34.2,-15.29
190,31.35,-36.05,-12.09
200,26.51,-38.31,-5.09
210,20.22,-41.42,0.96
220,14.72,-44.42,6.81
230,10.2,-46.9,11.87
240,5.77,-48.88,16.03
250,0.28,-51.27,18.23
260,-7.97,-52.51,18.93
270,-18.98,-51.47,21.27
280,-29.56,-46.52,26.44
290,-39.33,-36.79,32.83
300,-47.75,-23.85,36.8
310,-49.96,-14.86,32.89
320,-44.94,-12.64,23.09
330,-36.92,-12.18,16.26
340,-29.71,-10.85,14.22
350,-24.67,-9.4,13.01
360,-22.5,-8.15,10.99
370,-21.67,-6.9,8.71
380,-20.85,-5.78,7.38
390,-19.39,-4.97,6.61
400,-17.77,-4.44,5.85
410,-16.46,-4.07,5.08
420,-15.39,-3.69,4.45
430,-14.66,-3.36,4.69
440,-14.23,-3.15,5.37
450,-14.61,-3.05,6.23
460,-15.85,-3.15,7.02
470,-17.77,-3.35,7.9
480,-20.17,-3.6,8.92
490,-22.52,-4.02,9.74
500,-24.11,-4.81,10.33
510,-24.67,-6.14,10.95
520,-24.19,-7.65,11.59
530,-23.18,-9.31,12.55
540,-21.82,-11.07,13.73
550,-20.74,-12.89,15.39
560,-19.66,-15.02,17.96
570,-18.05,-17.1,20.84
580,-16.19,-19.16,23.11
590,-14.11,-21.27,24.27
600,-11.93,-22.86,23.91
610,-9.89,-24.15,22.79
620,-8.05,-25.24,22.02
630,-5.53,-26.22,22.27
640,-1.68,-27.03,24.04
650,3.07,-27.16,27.3
660,8.26,-27.04,28.26
670,11.44,-26.72,24.76
680,15.65,-25.57,19.34
690,22.87,-23.01,12.46
700,30.49,-19.22,4.79
710,34.87,-15.79,0.34
720,33.7,-13.13,1.4
730,29.14,-11.94,5.41
740,25.69,-11.24,8.29
750,24.13,-10.69,10.17
760,23.54,-10.16,11.19
770,23.49,-10.22,9.71
780,22.64,-10.53,7.64
790,20.9,-10.86,6.27
800,18.62,-11.1,5.71
810,16.58,-11.21,5.99
820,14.92,-11.14,6.51
830,13.19,-11.15,7.16
840,11.11,-11.39,7.9
850,8.59,-11.95,8.17
860,5.78,-12.79,7.93
870,2.99,-13.8,7.29
880,0.29,-14.96,6.39
890,-2.34,-16.14,5.47
900,-5.37,-18.11,5.22
910,-10.82,-20.78,5.69
920,-18.68,-23.66,7.11
930,-28.89,-24.89,8.06
940,-43.11,-18.79,11.92
950,-59.05,-17.37,20.08
960,-65.8,-15.02,7.43
970,-65.14,-14.99,-4.93
980,-57.47,-15.95,-8.03
990,-44.92,-16.13,-4.96
1000,-33.51,-16.55,-0.84
