timestamp,x,y,z
0,-23.19,-15.35,23.28
10,-25.02,-11.54,18.72
20,-25.56,-7.85,15.13
30,-23.35,-4.32,13.43
40,-19.59,-1.24,12.93
50,-16.72,1.23,12.45
60,-14.78,2.99,11.6
70,-14.31,4.32,11.15
80,-13.81,5.16,10.23
90,-11.68,5.49,8.31
100,-9.1,5.67,6.07
110,-7.04,5.59,4.29
120,-5.41,5.46,3.74
130,-4.6,5.16,4.14
140,-4.6,4.84,5.07
150,-5.34,4.43,6.14
160,-7.47,3.73,7.09
170,-11.13,2.71,8.28
180,-14.17,1.33,10.21
190,-16.4,-0.03,12.32
200,-17.97,-1.94,13.88
210,-17.32,-4.63,14.8
220,-13.2,-8.05,15.31
230,-6.47,-10.11,15.79
240,-2.99,-10.61,15.41
250,0.44,-11.6,14.57
260,6.7,-11.48,15.43
270,12.46,-10.0,16.19
280,17.29,-7.77,15.07
290,21.7,-5.88,12.36
300,23.65,-3.09,9.36
310,21.52,-1.41,6.62
320,17.96,-0.77,5.88
330,13.8,-0.49,9.16
340,9.08,-0.35,12.74
350,4.49,-0.33,14.42
360,1.02,-0.44,14.37
370,-0.97,-0.63,13.74
380,-0.8,-1.09,13.14
390,0.51,-1.64,12.81
400,2.45,-1.91,12.73
410,4.17,-2.32,12.9
420,6.1,-2.76,13.1
430,8.49,-3.19,13.35
440,11.09,-3.37,13.08
450,14.71,-3.52,12.15
460,19.99,-3.96,11.21
470,24.44,-5.04,10.56
480,27.1,-7.07,11.18
490,26.66,-10.41,13.13
500,23.88,-14.87,15.23
510,18.24,-19.31,16.81
520,8.68,-22.21,17.19
530,-1.55,-23.25,16.41
540,-10.17,-22.27,16.8
550,-18.68,-18.36,18.61
560,-26.83,-13.06,21.34
570,-31.17,-7.54,24.35
580,-30.68,-3.81,25.09
590,-24.45,-1.65,22.7
600,-14.54,-0.26,18.98
610,-5.31,0.7,15.57
620,0.75,1.57,13.09
630,2.97,1.87,11.49
640,2.22,2.02,10.7
650,-0.38,2.15,11.07
660,-2.49,2.17,12.03
670,-3.76,2.25,12.41
680,-4.21,2.22,11.9
690,-3.93,2.15,10.86
700,-3.76,1.93,9.68
710,-3.77,1.6,9.32
720,-4.55,1.24,10.04
730,-6.09,0.88,11.58
740,-7.82,0.23,13.91
750,-9.76,-0.56,15.37
760,-10.89,-1.92,17.37
770,-11.55,-3.58,19.38
780,-11.59,-5.8,19.34
790,-11.2,-8.14,18.09
800,-9.51,-10.6,16.68
810,-6.15,-13.04,15.4
820,-2.12,-14.92,14.35
830,2.33,-16.29,13.21
840,6.9,-16.59,11.88
850,11.48,-16.15,9.83
860,15.04,-14.48,8.54
870,16.93,-12.16,7.66
880,17.95,-9.46,7.07
890,18.3,-7.08,7.38
900,17.49,-5.18,8.18
910,15.54,-3.78,8.83
920,13.21,-3.11,9.45
930,10.86,-2.78,9.85
940,9.08,-2.68,10.09
950,7.79,-2.65,10.22
960,7.01,-2.47,10.25
970,6.54,-2.39,10.39
980,6.73,-2.63,10.55
990,7.2,-3.01,10.63
1000,7.62,-3.51,10.4
