timestamp,x,y,z
0,-58.07,-21.3,13.22
10,-70.7,-14.05,8.49
20,-74.23,-11.42,0.82
30,-69.51,-11.35,-2.58
40,-61.14,-11.18,-1.47
50,-52.64,-11.6,-0.34
60,-44.62,-13.35,-0.81
70,-37.18,-15.93,-0.38
80,-30.63,-18.95,1.38
90,-25.49,-22.3,4.01
100,-21.72,-25.71,7.6
110,-19.16,-29.52,12.55
120,-16.74,-32.88,19.26
130,-13.09,-35.33,25.81
140,-5.78,-38.22,29.2
150,4.93,-39.99,28.97
160,14.03,-39.95,26.88
170,21.2,-38.46,24.79
180,25.86,-36.26,21.27
190,31.33,-35.78,15.35
200,41.82,-37.03,4.29
210,53.27,-37.06,-8.73
220,58.5,-35.89,-20.13
230,55.55,-34.83,-26.82
240,48.43,-33.94,-30.22
250,39.95,-33.27,-30.85
260,32.19,-33.04,-28.68
270,26.19,-33.99,-23.5
280,22.24,-35.91,-15.8
290,19.12,-38.58,-6.92
300,17.18,-41.09,2.29
310,15.03,-42.98,9.29
320,11.03,-44.25,12.58
330,4.6,-45.94,12.75
340,-4.07,-47.22,12.72
350,-14.66,-46.3,14.07
360,-24.45,-44.45,16.01
370,-33.4,-41.18,18.61
380,-39.87,-35.39,24.84
390,-41.77,-28.09,30.56
400,-43.22,-21.5,32.05
410,-42.46,-16.79,30.28
420,-40.38,-14.2,26.06
430,-36.97,-13.07,20.52
440,-32.81,-12.33,14.93
450,-28.5,-11.46,9.62
460,-24.03,-10.64,5.35
470,-19.63,-9.95,2.51
480,-15.55,-9.31,1.49
490,-12.28,-8.75,1.8
500,-10.08,-8.21,3.18
510,-8.76,-7.45,5.38
520,-8.19,-6.62,8.38
530,-7.69,-5.91,11.69
540,-7.5,-5.42,14.06
550,-7.73,-5.53,15.12
560,-8.24,-5.69,15.54
570,-9.24,-5.74,15.78
580,-10.46,-5.76,16.4
590,-11.59,-5.91,17.12
600,-12.76,-6.46,17.88
610,-13.5,-7.12,18.75
620,-13.83,-8.14,18.95
630,-13.87,-9.2,18.16
640,-13.75,-10.52,16.92
650,-13.05,-11.85,15.79
660,-12.09,-13.25,14.7
670,-11.09,-14.73,13.69
680,-9.64,-16.42,13.24
690,-7.99,-18.25,12.8
700,-5.99,-20.32,11.55
710,-3.0,-22.38,9.84
720,0.29,-23.72,8.67
730,3.42,-24.42,7.75
740,6.86,-24.71,6.05
750,9.8,-24.63,4.07
760,12.94,-24.24,1.94
770,15.29,-23.58,0.2
780,17.2,-22.81,0.12
790,19.14,-22.33,0.36
800,21.26,-22.21,-0.1
810,23.03,-22.37,-1.62
820,24.75,-22.19,-2.77
830,25.66,-21.86,-3.81
840,25.75,-21.27,-5.46
850,24.91,-20.91,-7.72
860,23.0,-20.63,-9.12
870,20.54,-20.62,-9.37
880,18.35,-20.76,-8.78
890,16.27,-21.2,-6.89
900,14.98,-22.06,-4.26
910,13.93,-23.54,-0.51
920,12.74,-24.9,5.21
930,11.75,-25.97,11.52
940,10.58,-26.83,15.9
950,7.83,-28.0,17.6
960,2.9,-28.97,16.6
970,-2.27,-29.98,14.08
980,-7.74,-30.57,11.32
990,-13.01,-29.89,10.1
1000,-17.02,-29.45,9.89
