timestamp,x,y,z
0,9.86,-42.57,17.75
10,19.07,-41.33,22.97
20,32.67,-35.87,27.57
30,45.85,-26.17,28.81
40,54.58,-17.1,26.94
50,55.44,-12.04,23.18
60,51.21,-10.3,18.04
70,48.5,-9.81,14.02
80,47.65,-9.34,13.64
90,48.45,-7.79,13.82
100,51.68,-6.89,11.59
110,55.1,-7.55,8.65
120,57.4,-9.75,4.19
130,54.96,-15.96,0.57
140,48.63,-24.76,-1.0
150,40.7,-33.9,-1.02
160,31.56,-42.65,0.72
170,22.97,-49.21,4.28
180,16.64,-54.6,9.13
190,9.75,-59.05,12.68
200,1.91,-60.94,16.41
210,-6.44,-59.61,22.84
220,-15.84,-54.96,30.65
230,-25.29,-47.38,35.28
240,-32.71,-40.14,35.82
250,-35.77,-35.01,34.04
260,-33.47,-30.92,31.23
270,-26.46,-27.06,27.14
280,-18.58,-23.5,22.5
290,-12.55,-20.08,17.87
300,-8.39,-16.92,13.54
310,-5.57,-14.18,10.09
320,-3.75,-11.71,7.59
330,-2.6,-9.62,5.62
340,-1.8,-7.84,3.86
350,-1.3,-6.25,2.52
360,-0.93,-4.81,1.87
370,-0.72,-3.55,1.48
380,-0.55,-2.48,1.26
390,-0.2,-2.02,0.96
400,0.55,-1.87,1.05
410,1.94,-1.51,1.91
420,3.62,-1.46,3.38
430,4.75,-1.42,5.31
440,5.38,-1.42,8.39
450,4.91,-1.29,11.55
460,3.96,-1.33,14.73
470,2.62,-1.26,17.59
480,1.03,-1.28,19.77
490,-0.57,-1.62,20.94
500,-1.94,-2.24,21.22
510,-2.87,-3.04,20.83
520,-3.26,-3.73,19.97
530,-3.1,-4.25,18.94
540,-2.71,-4.63,18.08
550,-2.39,-4.86,17.39
560,-2.34,-5.21,16.86
570,-2.66,-5.5,16.42
580,-3.13,-5.93,16.03
590,-3.59,-6.47,15.62
600,-3.59,-7.01,15.09
610,-3.31,-7.75,14.44
620,-2.63,-8.52,13.78
630,-1.64,-9.32,12.86
640,-0.67,-9.84,11.83
650,0.07,-10.27,10.92
660,0.66,-10.68,10.03
670,1.24,-11.28,9.23
680,1.95,-12.11,8.48
690,3.02,-12.88,8.12
700,4.61,-14.02,8.29
710,7.24,-14.8,9.24
720,11.3,-15.08,10.73
730,16.72,-14.6,11.88
740,22.79,-13.55,11.17
750,27.65,-12.2,7.37
760,30.92,-11.08,2.3
770,33.42,-8.83,-1.33
780,34.88,-6.78,-1.59
790,34.87,-5.38,-0.75
800,33.2,-4.98,-0.34
810,31.71,-5.26,0.96
820,29.58,-5.94,2.19
830,27.6,-6.77,3.71
840,26.27,-7.73,5.26
850,24.97,-8.89,6.05
860,23.76,-10.3,6.53
870,22.29,-12.27,6.82
880,19.71,-14.51,7.17
890,16.32,-16.43,7.52
900,12.41,-17.87,7.53
910,8.73,-18.87,7.24
920,5.32,-19.9,6.77
930,2.19,-21.1,6.43
940,0.31,-22.5,7.02
950,-0.07,-25.33,9.04
960,0.47,-29.95,11.8
970,-0.69,-36.75,14.62
980,-6.56,-43.3,18.07
990,-19.23,-46.15,23.41
1000,-38.1,-44.17,27.38
