timestamp,x,y,z
0,6.02,-17.1,8.74
10,2.99,-17.28,10.17
20,0.23,-17.09,11.8
30,-2.61,-16.64,14.21
40,-5.62,-15.83,16.94
50,-8.33,-14.62,18.87
60,-11.28,-13.1,19.82
70,-14.06,-11.29,20.45
80,-15.37,-9.12,21.07
90,-15.36,-6.79,21.88
100,-14.52,-4.71,22.05
110,-12.94,-2.81,21.24
120,-11.26,-1.62,19.78
130,-9.39,-0.88,18.39
140,-7.43,-0.46,17.14
150,-5.78,-0.21,15.73
160,-4.39,-0.11,14.14
170,-3.29,-0.1,12.73
180,-2.53,-0.22,11.44
190,-1.71,-0.69,10.41
200,-1.33,-1.39,9.38
210,-1.03,-2.4,8.51
220,-0.38,-3.32,7.79
230,0.48,-4.0,7.29
240,2.0,-4.98,7.05
250,3.64,-5.8,6.82
260,5.3,-5.81,6.43
270,6.67,-5.6,5.8
280,7.74,-4.88,5.11
290,8.36,-4.15,5.02
300,8.94,-3.59,5.56
310,9.4,-2.84,6.44
320,9.54,-2.16,7.52
330,9.76,-1.61,8.49
340,9.9,-1.26,9.17
350,9.8,-1.25,9.35
360,9.78,-1.46,9.43
370,9.0,-1.41,9.19
380,7.98,-1.49,8.71
390,7.2,-1.5,8.27
400,6.61,-1.66,8.26
410,6.26,-1.92,8.45
420,5.98,-2.03,8.67
430,5.42,-2.06,8.75
440,4.89,-2.09,8.96
450,4.43,-2.05,9.41
460,3.94,-1.98,9.94
470,3.51,-1.85,10.69
480,3.09,-1.64,11.3
490,2.67,-1.37,11.87
500,2.41,-1.14,12.34
510,2.24,-1.02,12.7
520,2.04,-0.92,12.78
530,1.93,-0.84,12.45
540,1.88,-0.82,11.79
550,1.92,-0.85,11.19
560,1.94,-0.79,10.7
570,1.96,-0.81,10.22
580,2.04,-0.8,9.73
590,2.12,-0.76,9.28
600,2.12,-0.61,9.03
610,2.2,-0.51,8.99
620,2.41,-0.49,9.03
630,2.56,-0.5,9.11
640,2.68,-0.49,9.19
650,2.9,-0.45,9.31
660,3.12,-0.4,9.39
670,3.24,-0.39,9.43
680,3.35,-0.49,9.42
690,3.43,-0.57,9.3
700,3.42,-0.75,9.09
710,3.38,-0.89,8.91
720,3.33,-1.03,8.79
730,3.31,-1.15,8.65
740,3.18,-1.11,8.47
750,3.03,-1.02,8.4
760,2.95,-0.89,8.56
770,2.92,-0.84,8.72
780,2.9,-0.75,8.94
790,2.86,-0.6,9.1
800,2.9,-0.46,9.28
810,3.06,-0.45,9.47
820,3.23,-0.43,9.64
830,3.36,-0.44,9.71
840,3.53,-0.51,9.69
850,3.68,-0.63,9.8
860,3.75,-0.69,9.84
870,3.66,-0.74,9.75
880,3.63,-0.74,9.68
890,3.71,-0.74,9.77
900,3.75,-0.65,9.83
910,3.76,-0.59,9.84
920,3.84,-0.55,9.78
930,4.02,-0.6,9.83
940,4.2,-0.62,9.83
950,4.32,-0.54,9.74
960,4.48,-0.41,9.57
970,4.82,-0.36,9.51
980,5.2,-0.27,9.45
990,5.39,-0.13,9.21
1000,5.57,-0.08,9.03
