timestamp,x,y,z
0,-18.6,7.52,16.58
10,-20.7,8.5,15.47
20,-22.67,9.25,13.67
30,-23.8,9.12,11.11
40,-23.28,8.27,8.29
50,-20.95,6.85,6.06
60,-18.3,5.5,5.39
70,-15.82,4.32,5.98
80,-13.61,3.27,7.25
90,-11.7,2.12,8.88
100,-9.41,0.58,10.0
110,-5.85,-1.64,10.47
120,-0.15,-3.47,10.03
130,6.22,-5.17,9.9
140,12.33,-5.96,10.95
150,17.29,-6.36,12.63
160,20.84,-5.75,15.31
170,24.97,-4.46,17.87
180,28.83,-3.45,19.01
190,30.64,-2.65,18.95
200,30.05,-1.88,17.85
210,27.85,-1.6,15.98
220,24.75,-1.78,13.5
230,21.27,-2.09,10.51
240,17.65,-2.46,7.44
250,14.05,-2.88,4.58
260,10.88,-3.05,2.47
270,8.35,-3.08,1.25
280,6.01,-3.13,0.68
290,3.95,-3.28,0.52
300,2.22,-3.54,0.65
310,0.51,-3.85,1.46
320,-2.35,-3.7,4.34
330,-5.9,-2.57,9.87
340,-8.68,-1.06,16.4
350,-10.09,-0.4,21.98
360,-11.13,-0.29,26.09
370,-12.45,0.38,28.92
380,-13.38,2.01,30.6
390,-13.9,3.68,30.44
400,-14.42,5.2,28.33
410,-14.57,6.35,24.5
420,-14.36,7.21,19.79
430,-14.3,7.54,15.11
440,-14.33,7.65,11.22
450,-14.43,7.83,8.53
460,-14.13,8.05,7.03
470,-13.07,8.13,6.33
480,-11.51,8.05,6.16
490,-9.57,7.64,6.43
500,-7.41,7.13,7.13
510,-5.35,6.52,8.05
520,-3.58,6.06,9.18
530,-2.01,5.71,10.45
540,-0.4,5.47,11.72
550,1.02,5.16,12.46
560,2.21,4.96,12.84
570,3.56,4.88,13.17
580,4.07,4.74,12.73
590,4.15,4.54,11.75
600,4.0,4.36,10.43
610,3.85,4.09,8.91
620,3.85,3.92,7.33
630,3.84,3.71,5.91
640,3.86,3.43,4.72
650,3.69,3.16,3.77
660,3.39,2.85,2.95
670,3.0,2.53,2.28
680,2.59,2.15,1.77
690,2.42,1.65,1.51
700,2.77,1.23,1.64
710,3.61,0.95,2.2
720,4.66,0.7,3.3
730,5.85,0.54,5.0
740,7.32,0.62,7.01
750,9.27,0.81,8.94
760,11.51,0.86,10.37
770,13.73,0.56,10.73
780,15.55,0.06,10.35
790,16.73,-0.52,9.56
800,17.22,-0.96,8.88
810,17.03,-1.1,8.59
820,16.54,-0.93,8.59
830,15.77,-0.55,8.81
840,14.89,-0.16,9.07
850,13.81,0.11,9.35
860,12.39,0.31,9.42
870,10.67,0.35,9.21
880,8.66,0.51,8.79
890,6.39,0.88,8.49
900,4.1,1.24,8.6
910,1.47,1.33,9.12
920,-1.38,1.21,9.72
930,-4.01,1.04,10.34
940,-6.68,1.1,11.34
950,-9.65,1.49,12.98
960,-12.34,2.02,14.95
970,-14.86,2.9,16.96
980,-17.45,4.27,18.24
990,-19.92,5.56,18.17
1000,-21.83,6.44,16.69
