timestamp,x,y,z
0,-17.95,-19.42,24.64
10,-29.44,-21.78,24.15
20,-42.72,-20.37,19.57
30,-46.73,-17.14,15.03
40,-44.29,-14.92,11.11
50,-39.9,-13.48,7.42
60,-33.87,-12.99,4.21
70,-27.35,-12.63,2.81
80,-21.06,-11.62,1.28
90,-17.25,-10.27,0.97
100,-14.8,-9.08,2.33
110,-12.3,-8.5,4.19
120,-9.88,-8.98,6.35
130,-7.42,-10.43,8.48
140,-3.65,-12.18,11.48
150,3.62,-12.2,15.34
160,11.28,-10.35,17.15
170,16.12,-8.54,17.87
180,22.31,-4.47,19.69
190,29.11,0.01,19.16
200,32.86,2.56,17.87
210,30.89,4.42,14.67
220,26.14,4.31,13.03
230,22.99,3.68,12.72
240,20.36,3.3,12.48
250,18.74,3.27,12.21
260,19.1,3.42,12.1
270,21.12,3.45,11.81
280,22.51,2.94,11.44
290,21.63,1.38,10.89
300,19.07,-0.51,10.52
310,15.52,-2.48,10.22
320,12.16,-4.36,9.85
330,9.02,-6.13,9.1
340,6.47,-7.87,8.45
350,4.34,-9.84,8.19
360,2.1,-12.11,8.57
370,-0.51,-14.5,9.68
380,-3.5,-16.92,11.21
390,-7.25,-18.92,12.81
400,-11.67,-20.4,13.76
410,-17.3,-20.88,13.6
420,-23.31,-20.59,12.42
430,-28.56,-18.85,10.4
440,-32.19,-16.78,8.61
450,-34.3,-14.64,6.5
460,-34.84,-13.09,4.81
470,-32.31,-11.77,3.58
480,-27.89,-10.61,3.2
490,-23.49,-9.53,3.27
500,-19.6,-8.6,3.65
510,-16.38,-7.77,4.62
520,-14.17,-7.02,6.13
530,-12.34,-6.39,8.18
540,-10.56,-5.72,10.09
550,-9.2,-5.23,11.93
560,-8.25,-4.8,13.67
570,-7.31,-4.58,14.72
580,-6.23,-4.41,15.16
590,-4.92,-4.36,15.07
600,-3.47,-4.4,14.46
610,-2.07,-4.44,13.64
620,-0.88,-4.87,12.93
630,0.18,-5.48,12.73
640,1.44,-6.45,12.7
650,3.28,-7.29,12.97
660,6.46,-7.54,13.49
670,10.04,-7.35,12.83
680,14.65,-4.75,13.46
690,20.1,-1.7,13.28
700,26.08,0.6,10.79
710,30.68,1.7,6.27
720,31.84,2.55,1.37
730,32.22,2.54,-0.69
740,31.09,2.38,-0.65
750,28.8,1.44,0.23
760,26.91,0.62,0.79
770,25.61,-0.11,1.44
780,24.75,-1.09,2.25
790,23.77,-2.18,3.41
800,21.62,-4.09,4.15
810,17.75,-6.53,4.29
820,13.34,-8.91,4.16
830,9.24,-11.05,5.07
840,5.18,-13.27,6.5
850,1.19,-15.37,8.76
860,-3.37,-16.98,11.88
870,-9.01,-17.54,15.74
880,-16.7,-16.64,18.7
890,-26.99,-15.32,19.29
900,-36.66,-13.74,17.15
910,-41.48,-11.56,14.09
920,-40.33,-9.84,10.89
930,-34.48,-8.86,7.85
940,-28.32,-7.96,5.32
950,-22.41,-7.12,3.3
960,-17.45,-6.19,1.98
970,-15.91,-5.34,1.73
980,-15.56,-4.91,2.24
990,-14.94,-4.63,3.15
1000,-13.56,-4.53,4.63
